u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
30.327,27.507,26.243,25.291,24.82,24.612,24.5628,0.2845464428859255,7733,3761,3.506673,2463061.146622416,11.399716534611866,1.2849149734358083,0.0015635171338434,-0.7385639730492464,1.005796787619763
27.859,25.393,24.283,23.595,23.254,23.073,23.0078,0.4716861896529621,7971,7679,7.800605,2462387.061251943,0.3631571957866782,2.099147439696748,0.035481684240239,-0.5574453496927226,0.2599613866129591
21.433,20.13,19.728,19.646,19.653,19.653,20.0228,1.152532447081852,7987,2986,9.38566,2462128.704688345,4.839893654170174,0.0737617422220985,0.0053957976619479,-1.670797110418018,0.2263502006765657
29.309,26.599,25.375,24.44,23.98,23.77,23.7258,0.3252019648158193,7580,7221,8.670489,2463018.6023656363,0.7607021573158926,2.6033952491856933,0.0110487343476946,-0.2485285870030431,0.2648703697995986
26.045,23.65,22.683,22.342,22.188,22.088,22.1088,0.660926493163665,7467,5639,8.036549,2462101.453877122,2.4417567232661024,0.8766404628137906,0.0076616416663603,-0.702931637069062,0.3985671968159258
26.238,23.808,22.816,22.459,22.296,22.19,22.1958,0.6443964821274645,7512,5765,6.251903,2463144.589092259,0.231118691055554,1.0396006882933473,0.1008409891712942,6.90967779290742,7.499282706451078
30.959,27.771,26.389,24.906,24.182,23.863,23.7568,0.4561977729941068,7829,7602,5.339977,2462229.19052933,0.8948837499841181,0.406200015669788,0.0207122688814125,0.2912487817099652,0.0126892181001829
29.897,27.269,26.075,25.148,24.695,24.482,24.4398,0.3374062793762619,6710,2092,4.735672,2462951.37662466,12.168741666706133,0.7900606325848555,0.0014821432152902,-1.2462847278373477,1.6716854005797692
28.86,25.52,24.11,22.44,21.629,21.268,21.1368,0.3163393084414023,7918,7780,6.664807,2462390.6121116118,0.7111044170634979,0.6577178801991241,0.0143186978724012,-0.0761176294878207,0.1549590287488227
27.972,24.667,23.261,21.63,20.837,20.485,20.3588,0.3807616155724683,7927,7818,4.062606,2463213.3464595475,0.8909776398220518,2.7879717136626394,0.0225402956401195,-0.1770096756855536,0.0128630644710311
30.942,27.49,26.063,24.26,23.386,22.992,22.8408,0.2871793187054747,7256,7042,7.866832,2462910.014831026,0.4013421778456932,2.8063155860896662,0.0212925670756511,-0.3805927387407587,0.2998196825496325
19.305,17.813,17.305,17.179,17.157,17.14,17.4378,1.0682014443678414,7675,4563,9.366097,2462141.9622766078,2.2067968243732694,0.5456518033713867,0.0114377497713743,-0.2978158898611052,1.541790336206508
28.833,25.772,24.424,23.096,22.444,22.16,22.0778,0.3918800554825865,7897,6963,7.226427,2462380.871514406,0.4172072480239996,0.3727452209878465,0.0279577601146821,1.556658523376472,1.3458654892861532
29.303,26.042,24.643,23.07,22.304,21.965,21.8458,0.4089339437507784,7281,4076,9.847543,2462869.98843226,2.0121620387003434,2.856672838752202,0.0048145766860757,1.9566377845525649,0.3665915192940761
28.335,25.582,24.343,23.402,22.939,22.73,22.6838,0.3017540869370749,7945,6941,10.42616,2462783.93218791,1.3983802333837567,0.1321815990550749,0.0044248282020483,-0.3911962968793338,0.2345015948225025
15.763,14.965,15.218,15.458,15.621,15.67,16.3728,1.910526917510572,7070,5407,2.633249,2462127.5711731613,7.140635823607526,0.5158080107247577,0.0244113473682192,-0.7098784038174185,0.4584400330152429
29.179,25.972,24.586,23.077,22.34,22.015,21.9048,0.4609493011396967,7602,7302,3.012976,2462248.598501966,2.383166852921194,1.469068207112732,0.0143437262955776,-0.2690692523892655,0.0563705355060199
27.504,24.977,23.824,22.891,22.442,22.223,22.1828,0.36825882308235,7937,7885,9.528423,2463164.292717698,0.3186461502182952,0.2005225886881422,0.0259569638265862,-0.0999141487788863,0.0028675725337541
29.21,26.006,24.62,23.116,22.383,22.06,21.9508,0.4422350506102532,7879,5484,5.023342,2462184.2784517244,3.613775523989904,0.9192666355511544,0.0052518819708632,-0.5728166823008617,0.9569062628324314
22.771,20.726,19.976,19.754,19.671,19.617,19.7738,0.7882303644290469,6643,6123,3.349234,2462469.4601101074,0.7714336269780426,1.081305577088579,0.0780066571065371,1.1859769419199715,1.3636908942101211
31.214,27.859,26.444,24.757,23.937,23.571,23.4358,0.3476587472191467,7926,4067,10.41335,2463127.077878405,0.5616681358123596,0.5841297716921745,0.0127384227213032,0.6435621376969441,7.448200302008566
26.809,24.321,23.227,22.646,22.359,22.2,22.1398,0.5118623201108455,7921,7683,7.991606,2462141.131613709,0.3352980423448415,2.5400472094620508,0.0409632948431884,-0.5275371095616668,0.0766641890813749
30.879,27.672,26.286,24.78,24.045,23.722,23.6128,0.4351642011573259,7826,7640,1.643129,2462805.321589343,0.8207563518226745,1.5114329891212348,0.070034852789089,-0.1896208532134208,0.8209119424511134
31.99,28.667,27.256,25.61,24.809,24.453,24.3238,0.3615373420600578,7849,2768,14.32951,2463149.597061217,2.771938148650444,0.8121655000904796,0.0019697484724651,-1.7997366586224426,1.1771567157838818
29.294,26.483,25.222,24.246,23.765,23.551,23.5018,0.2945460214098369,3302,2579,8.119064,2462773.448416783,2.17746029668742,2.592914931706872,0.0085705106339201,-1.5675250223752353,0.7871366351536295
21.489,19.977,19.464,19.337,19.314,19.298,19.5988,1.0571902784640772,7914,6875,6.179076,2461630.9425664158,1.0850961884356378,0.2683077287032395,0.0338416988152756,0.495446403624416,0.914707833734859
30.327,27.145,25.764,24.288,23.566,23.249,23.1438,0.4765990374104435,7646,1852,12.54387,2462991.165425462,4.775820385922253,2.1398836516298227,0.0017673646068157,-2.336104421323494,0.875224329833836
24.572,22.396,21.574,21.319,21.216,21.148,21.2608,0.7501587181051335,7266,3370,10.03865,2461627.074136111,3.946912103531957,2.394269767574688,0.0044260041381392,1.3299737984273745,0.6184463271643583
31.551,28.325,26.933,25.404,24.658,24.329,24.2168,0.4179777471652249,7884,7634,6.616214,2461738.350187594,0.92542128695867,2.8985223321761637,0.0147076854157973,-0.2054382499435654,0.1385446856155663
28.695,26.225,25.095,24.181,23.742,23.522,23.4798,0.3932359013586034,5278,2870,4.343305,2463312.793285638,6.516155729164292,0.2111643661957504,0.004471557379737,0.8721670804927998,1.856936119835156
31.399,28.223,26.844,25.377,24.659,24.344,24.2408,0.4636103904957835,7715,6737,2.716707,2462300.6485488014,1.697740733146261,2.644999606930284,0.0221304311986867,0.9302117360156176,1.164076298825886
29.357,26.658,25.439,24.504,24.045,23.834,23.7888,0.3225916789654584,7426,3046,6.961382,2462957.1258940967,5.622921340192484,2.0385018525240053,0.0018850703294288,-1.8061584641619317,0.0499727707620419
31.595,28.695,27.402,26.338,25.813,25.584,25.5278,0.2328912440911368,7372,5728,4.542476,2461612.9326361017,4.561426045272457,2.820442030340117,0.0025897710443979,-0.6790240055354968,0.0996309822675249
29.314,26.842,25.711,24.794,24.353,24.133,24.0908,0.3914291465094645,3907,2814,9.696957,2462086.9067649497,2.259610925914669,1.1943216662164224,0.0077665372535017,-1.5185708900576762,0.6635053812631734
27.464,24.273,22.893,21.403,20.676,20.356,20.2518,0.4432545076883012,7981,7232,7.25659,2461974.0162159507,0.9854825511222222,1.7527175112665767,0.0131917113811849,-0.5698474669423698,0.3384702427538009
28.172,25.258,23.963,22.877,22.343,22.111,22.0548,0.2221535005011183,7972,7872,6.037883,2461731.288335059,0.6103481320672984,0.2419231336680305,0.0128442980223298,0.0800867254315806,0.1361222003550912
30.7,27.238,25.81,23.995,23.114,22.717,22.5638,0.2852023901809968,7584,1357,14.61949,2463276.2567555346,5.375936038377822,2.5759984035856216,0.0008127469286056,-0.9897191836466526,2.631997305950566
28.572,25.317,23.921,22.353,21.588,21.25,21.1318,0.4184592389459032,7732,7426,5.706539,2461861.2272464093,0.9491154022620518,1.234906764764649,0.0169729104762436,-0.1758919996728734,0.3134124705554854
31.104,27.849,26.436,24.473,23.483,23.011,22.8248,0.260707281363414,7774,759,13.35485,2462709.6886746385,7.158928605970811,2.295565477869638,0.0005958108322245,-3.754608950500708,2.555861845200663
29.408,26.198,24.812,23.302,22.565,22.241,22.1318,0.4311745917804208,7836,7257,5.198616,2463106.420143574,0.9297298400683774,2.216736074118124,0.0193375317741179,-0.7579267008958387,0.1325876783248413
30.944,27.605,26.192,24.526,23.716,23.355,23.2228,0.3174337947281415,7287,6442,7.457493,2462597.053786568,2.0034346162555594,0.4323993468604409,0.004952485120945,0.3831361624100191,0.2164654109838356
29.619,26.63,25.307,24.076,23.471,23.208,23.1368,0.3021016942286872,7710,5052,3.340211,2462264.7213765387,8.030295794184104,2.246888592417774,0.0024813050195605,0.5352945869200713,0.7595547266902012
29.732,26.668,25.318,23.988,23.334,23.049,22.9658,0.3941424037320121,7756,7451,8.064282,2461607.881811334,0.7042313213739717,2.994004731250331,0.0151992141244895,-0.2970669727126669,0.1642173920166036
27.942,25.382,24.218,23.282,22.83,22.611,22.5688,0.3569876244564642,7918,7746,8.986853,2462918.794956021,0.6428044067182243,1.0832503816475512,0.0132567783815808,0.0834986611564218,0.1564214620922422
29.92,26.891,25.553,24.269,23.638,23.363,23.2848,0.3488615940394515,7882,6299,5.003529,2462624.0426687766,2.473848390848144,2.376253614485109,0.0060737098963392,-0.9402785981101068,0.0323604675977345
27.846,25.339,24.195,23.256,22.805,22.584,22.5418,0.3712386296236881,7803,7573,3.583761,2463289.023308222,0.7902744884988043,2.371465176862453,0.0285339153518537,-0.447210656043966,0.2279676250118617
30.185,27.277,25.982,24.907,24.377,24.146,24.0898,0.2270665497039692,7432,2460,8.971684,2462028.784602925,6.009106841833677,1.237744447578109,0.0009626100276492,-1.8366000841625911,0.1467538469681075
27.469,25.01,23.893,23.042,22.632,22.422,22.3718,0.4194238871175706,5956,1638,17.41227,2463176.0717404564,3.4568566583083573,2.2951902618727478,0.0019872317778451,0.5706193620984598,2.6244448231407858
30.559,27.378,25.997,24.521,23.8,23.484,23.3788,0.4572494174714657,7550,4533,9.029777,2463137.5361429984,3.648459917667395,1.9805951885660236,0.0031225285697105,-0.1806963261736544,0.9604920044715136
30.612,27.619,26.294,25.058,24.451,24.186,24.1138,0.3066571964181932,7934,7523,10.43562,2462835.7221212806,0.6824867738900978,0.4495061720197101,0.0092179698804558,-0.3530383628523683,0.0081040110636278
29.951,26.775,25.396,23.929,23.211,22.896,22.7928,0.4684391247628776,7980,7108,6.746166,2462887.1141616018,1.7173538012277376,1.790858093030948,0.0086063754132922,-0.3786583785950988,0.3025157314573015
30.806,27.653,26.279,24.838,24.133,23.824,23.7248,0.4832291904615906,7674,2926,13.94094,2462487.924821236,3.406743982938434,0.4519889741533148,0.0022520945848754,1.6059503377926163,0.2558153625719114
29.551,26.891,25.688,24.753,24.296,24.083,24.0388,0.3267030288835312,7567,4281,6.37302,2462227.2283478803,2.809776907674242,2.660694310098885,0.0040954263716754,-1.4240807511855125,1.500991681549045
31.525,28.324,26.938,25.44,24.708,24.386,24.2788,0.4402031651201727,7522,6735,7.467046,2462370.4431430395,0.200170047404866,1.885428295034318,0.0665056785546681,-3.49676987446033,1.477679733396282
31.166,28.006,26.63,25.181,24.472,24.161,24.0608,0.4776977116593723,5039,2465,9.983825,2462667.2958960934,2.958790362829668,0.1287806371316328,0.0054511039388503,-0.5230142483384838,2.5083315425116406
30.691,27.846,26.573,25.585,25.097,24.883,24.8318,0.2673949253181535,7718,7629,2.250627,2461656.477965148,1.8896488230984605,2.946866936546875,0.0138372751412395,-0.027728763470368,0.1268184566859037
31.652,28.505,27.132,25.698,24.996,24.689,24.5898,0.4893878251138729,7544,409,18.57227,2462299.447833603,1.6572945393366572,2.0669550738779696,0.0035799223682638,-27.37664858823904,1.8731901101207675
31.428,28.589,27.317,26.338,25.854,25.641,25.5898,0.2714270714167029,7924,6639,5.537512,2462326.8399344,3.0350360920944186,1.6807080814402755,0.0034619195362686,0.488122322301382,0.2086454923859509
31.272,28.279,26.884,24.801,23.698,23.147,22.9238,0.2481150800754994,7995,3223,4.3264,2462241.242065713,11.235221389113192,1.6502385001592563,0.0010844591669353,1.2559279274555115,0.5992486491714858
12.545,12.321,12.68,12.98,13.199,13.318,14.0758,2.6010767125528216,7200,6148,2.460382,2462649.229353937,6.555662269500033,1.3287162760071332,0.0380441922370785,-0.0162521458286395,0.5379257997846025
27.543,24.691,23.416,22.413,21.918,21.701,21.6508,0.2622123609237368,7842,7219,5.292148,2462413.1754242256,1.9770400834556168,0.96762864206836,0.0054283230214171,0.2374302603459401,0.3020195874615259
25.596,23.141,22.029,21.177,20.767,20.557,20.5048,0.4282064067684805,7902,6860,4.12066,2462884.6031997707,2.8156980204980098,1.2805470832343142,0.0079332308857348,0.5711006424395133,0.2000459488373613
30.847,27.513,26.101,24.441,23.634,23.275,23.1428,0.3448682083946527,7817,7247,6.248787,2462566.591096514,0.3878053976826334,0.4769740003248699,0.0309236175886866,0.5447048656165622,1.4153532344114532
28.019,25.418,24.239,23.301,22.845,22.629,22.5848,0.3432836829083527,7682,4550,5.533999,2463165.656498881,5.453799496098722,2.866302028201197,0.0025149388522304,-1.029866638182675,0.3395439358098998
29.905,26.87,25.53,24.238,23.603,23.326,23.2478,0.3565768637634687,7649,7274,13.6694,2462309.2812794964,0.2617441568169484,0.4741101322223515,0.0221313990195614,-0.3372167432558609,0.5997427132537145
30.15,26.958,25.575,24.087,23.361,23.041,22.9348,0.4473558911509179,7441,7361,5.918321,2462139.304102941,0.3862131199658103,1.837311896674964,0.0446769104191145,0.1025583117680237,0.2096515318392169
30.098,26.873,25.482,23.954,23.208,22.88,22.7678,0.4326663908243622,7883,7296,13.75157,2462337.5502041588,0.6048293136940802,2.206304611018869,0.011208908779694,0.1686122651476972,0.4152692192638719
15.293,14.91,15.24,15.523,15.724,15.824,16.567800000000002,2.345055690736613,7705,7069,4.937888,2462700.3933603093,2.086908001916527,2.314793961913587,0.0501675386914779,0.2592738930150929,0.3226017926279557
31.464,28.188,26.784,25.194,24.42,24.077,23.9558,0.382959776367812,6977,6160,8.642823,2461550.925645621,1.6848318796038897,2.4670118486062966,0.0064026397030189,0.4625438998955107,0.1157862955140384
31.239,28.014,26.623,25.095,24.35,24.022,23.9098,0.4194238871175702,7639,6718,2.868937,2462276.7113039647,4.043202042005644,0.6826151888228842,0.0080400178198126,0.4395738641604338,0.3551269565052249
29.252,26.443,25.183,24.228,23.756,23.547,23.4988,0.291174380983583,7811,7732,10.98906,2462275.2999726166,0.3127472918769379,0.4668388048273206,0.0184238011071024,-0.121139424807911,0.0681959153626832
28.075,25.606,24.478,23.531,23.078,22.852,22.8098,0.3829597763678117,7756,7151,7.997815,2462659.3858158747,1.2359247524079002,0.9315665843447244,0.0084847449520357,0.3492076211848018,0.201289190705283
31.454,28.53,27.23,26.134,25.595,25.36,25.3018,0.2183499822055512,7881,7750,6.510008,2461626.629294383,0.6007028936346651,0.8926167469875367,0.0120342049363069,-0.188215266810955,0.0685966886168945
27.281,24.773,23.688,23.156,22.894,22.746,22.6888,0.5335230177012291,7947,7294,4.428582,2461724.262043084,2.4930614105886604,2.0091506360624245,0.0103285438297199,0.0608695181862956,0.3676761063272597
29.788,27.145,25.95,25.012,24.554,24.34,24.2948,0.3312479207396711,6952,4428,6.307422,2462967.085203986,1.8253364289025904,0.0946099423140769,0.0070296775345157,2.5929067676148034,0.2070697895735038
26.401,23.907,22.846,22.354,22.113,21.974,21.9318,0.5904092606877184,7732,7461,3.72028,2462485.751944765,2.0015792800664847,0.0376077010859537,0.0174180569945765,0.0178788146365182,0.2297264060600413
31.309,28.155,26.78,25.339,24.634,24.325,24.2248,0.4832291904615906,6813,2478,3.339682,2462512.926301558,3.515456151703809,0.0861749929487813,0.0102615930277146,-5.07728726316309,6.167142019156578
31.475,28.465,27.134,25.876,25.258,24.989,24.9138,0.3237077975110269,6635,4532,2.665941,2462243.8725253223,11.177023129489706,2.505760453725665,0.0027811368924416,0.807365775261829,0.2882483517201358
29.33,26.693,25.498,24.559,24.101,23.886,23.8408,0.3464600477182883,7749,6733,6.037574,2462380.4862216264,2.636786496870992,1.7935644287100083,0.0047704229221983,-0.3620358177088114,0.2618034698837967
31.307,28.442,27.162,26.144,25.641,25.421,25.3678,0.2550663461285688,7906,4547,4.361152,2462264.6888302085,6.877310808246183,0.1212991633440671,0.0018271040964473,0.541685421142383,1.0006800026574314
31.654,28.776,27.491,26.454,25.943,25.719,25.6648,0.24697509483376,7417,4373,5.410208,2461641.8588869893,4.049332146553501,1.6464804409590568,0.0025817508833244,1.5027916667171604,0.4357617518635165
31.423,28.32,26.96,25.572,24.888,24.587,24.4918,0.4422350506102532,7881,7422,3.815119,2462371.2670993023,2.530004746375564,2.082913465879197,0.0098748208298475,0.2887754108315011,0.0691602653928929
26.983,23.929,22.584,21.264,20.616,20.334,20.2528,0.3950509958092101,7968,6992,4.247475,2462492.7515019584,2.454886029091005,1.390328528861123,0.0080765983461335,0.157059508765384,0.5932197904896667
29.758,26.379,24.962,23.247,22.414,22.041,21.9018,0.3087828425547863,7535,6634,4.420671,2462553.5111046666,3.4156248125174438,1.6135512572698447,0.0046099728299274,0.1835837092465684,0.3954782470980281
31.446,27.943,26.508,24.643,23.739,23.33,23.1688,0.2774298332631193,7959,7632,9.439515,2462310.918585554,0.6970440655047322,0.1926947648109471,0.0089985297559563,-0.2897415530270747,0.0731579148699235
32.051,28.667,27.243,25.318,24.366,23.922,23.7468,0.2646385820272626,7116,6667,6.220334,2462591.0627295133,0.7930627749437252,2.4156393529468074,0.0128050938962688,-0.2186603196898771,0.6657372639170185
17.296,16.243,16.208,16.306,16.413,16.442,17.0138,1.6317482697772,7983,7949,6.348034,2462332.6049483805,0.3225549456629459,1.0168497112069104,0.1695629244076928,-0.0806224747626773,0.0513296629301573
29.764,26.84,25.54,24.443,23.903,23.668,23.6108,0.2173467551660152,7690,3450,8.874319,2462188.1070472407,1.4246579911064592,0.398713216293854,0.0037972394357935,0.2797516088882109,4.608571405140886
29.54,26.36,24.981,23.508,22.788,22.472,22.3678,0.4577761484702466,7983,7822,5.606923,2462626.441897888,0.396853863007326,0.5342908735664612,0.0437742428973858,0.1522549536038359,0.3948955352245055
30.696,27.402,25.995,24.382,23.598,23.25,23.1258,0.3738119328692366,7306,7094,4.776226,2462978.736446767,1.1061002124308932,0.175863780353795,0.0164505705388336,0.2818418243318747,0.0232321158413644
