u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
26.418,23.944,22.831,22.264,21.981,21.824,21.7718,0.5160041100534851,7987,7640,4.053913,2462372.25213646,223.19947954148824,0.2224411516285529,0.0001212798610175,0.0011559932803236,0.0019831654924146
30.322,27.131,25.748,24.259,23.531,23.211,23.1048,0.4733181527142804,7561,3083,8.465886,2462535.78475736,501.6041458247429,2.049274924141213,2.5039589533118627e-05,0.006956387406409,0.0149872309098152
31.925,28.563,27.146,25.452,24.628,24.26,24.1238,0.3188990025518816,7492,4466,6.284606,2463146.6743650897,607.0067022074611,2.759224751230512,1.8952681574390277e-05,-0.0007415338743058,0.0086272576936206
31.409,28.187,26.796,25.272,24.528,24.201,24.0888,0.4233047685629093,7817,4381,5.605137,2462549.6468413733,255.8489131942657,1.297222212505929,6.414016256133338e-05,-0.0254829521673586,0.0019052614711729
26.629,24.158,23.086,22.635,22.416,22.285,22.2418,0.5606000870538258,6808,3122,3.697337,2462423.1106330096,1208.750039875193,0.2753695647751369,3.1296436574646944e-05,0.0130168027744997,0.0056073278293825
31.363,28.158,26.771,25.267,24.532,24.209,24.0998,0.4356654909688623,7351,7271,5.047325,2462559.81801803,19.543017634502394,2.325607350173418,0.0010205649760145,-0.0041313736721361,0.0036943709766022
31.487,28.279,26.891,25.384,24.648,24.324,24.2148,0.4346634881449176,7889,7743,8.673494,2462714.4461035337,50.01362220001175,1.248497613740117,0.0002157424613512,0.0003599745328345,0.0019800138705298
29.849,27.129,25.897,24.978,24.525,24.318,24.2778,0.3116399750193805,7476,5822,5.8331,2461633.862272814,218.9495657657847,0.187790148216798,5.544050455008573e-05,0.0038417009861575,0.0101661160025132
31.273,28.376,27.084,26.024,25.501,25.273,25.2178,0.2331595244495587,5391,4830,4.149828,2462498.0878940183,209.95284365205904,0.1413820989604983,8.431770692096672e-05,0.008829268396993,0.0019029865545428
28.956,26.446,25.284,24.41,23.984,23.775,23.7468,0.3856143267211545,7984,7740,8.662531,2462399.568043813,74.0693322132759,2.685558349682565,0.0001278604467368,-0.0007101129530597,0.002132562952543
31.944,28.695,27.298,25.741,24.982,24.647,24.5308,0.4014700581083765,7413,5201,5.257182,2461680.5457006698,488.8151574472067,0.9650402378790744,3.579713751903143e-05,-0.0076538300719944,0.0028132892072662
28.769,26.269,25.114,24.274,23.863,23.659,23.6278,0.4014700581083766,7873,6023,8.360069,2461636.3409270467,99.40712928433804,0.876544990651547,0.0001042251025626,0.016495417505247,0.0046809970819895
19.899,18.865,18.713,18.739,18.808,18.834,19.3308,1.5175854737793908,7997,7757,1.869536,2462135.8121311823,413.7201640084047,0.5522125070995608,0.0004167468829293,0.0010980952637485,0.0014601845833513
30.677,27.843,26.574,25.603,25.124,24.912,24.8628,0.2739385551866499,7964,5144,8.233241,2462210.7782160016,238.31010897849197,1.1663072305542954,2.977799358911893e-05,0.0112025860396388,0.0062215391817889
31.675,28.759,27.461,26.376,25.842,25.609,25.5518,0.2216425616283696,7832,1788,10.57218,2461553.229485874,486.3625089996193,2.3522275799008643,9.348515642405337e-06,-0.0300235923781456,0.0062066865481129
30.92,27.738,26.356,24.88,24.158,23.841,23.7358,0.4793504736799818,7747,7601,11.04671,2462961.3695013127,18.844700224645297,0.8946575377992292,0.0005048754282982,-0.0043399847545093,0.0002990245554725
31.4,28.333,26.981,25.647,24.991,24.705,24.6208,0.4042529156050988,7512,4997,5.903751,2463292.488376973,448.8621708636271,1.3523725352783786,3.4493984179020754e-05,0.0042732290847087,0.0081865123038832
28.248,25.776,24.643,23.992,23.666,23.493,23.4398,0.4700598534695031,6776,5904,3.089762,2463218.864597508,277.2155174999704,1.0296303780975342,0.0001375700879781,-0.0033865078854464,0.0086560153609767
30.436,27.616,26.351,25.377,24.895,24.682,24.6328,0.2911743809835832,7854,1801,7.323361,2462333.230172465,685.9940257732002,0.6145670140572443,1.2534825817382646e-05,0.0279306133269734,0.0137049847010505
25.28,23.204,22.419,22.172,22.072,22.006,22.1258,0.7579719966298009,7856,7797,8.25537,2461662.659022359,27.30098846891511,1.0086405649433856,0.0007271492954341,9.965112001749334e-05,0.0015577994563437
28.579,26.074,24.92,24.142,23.757,23.563,23.5238,0.4442763148576253,7582,7344,1.950219,2463287.367428438,282.9844948023452,0.3555702994039909,0.0001803475193337,-0.0006707296888693,0.0027481488338672
28.894,26.419,25.282,24.594,24.252,24.073,24.0248,0.4572494174714654,7490,5589,8.62217,2463260.668230385,289.3607571994579,0.7599188130477312,4.1562527064296754e-05,0.0064445663937216,0.001632586420983
28.447,25.968,24.834,24.157,23.818,23.64,23.5918,0.4849010905644198,7669,5696,7.132803,2462918.906603469,368.6153938016473,0.9319856655980312,4.084769377312409e-05,0.0031141459162454,0.0054470798272419
31.183,28.192,26.798,24.656,23.508,22.932,22.6928,0.2472595991620436,7980,2347,7.755473,2462121.1183642168,605.7064129424106,1.954079752415473,1.120383291315806e-05,0.0215385321590262,0.0091085326688687
25.204,22.661,21.491,20.601,20.167,19.958,19.9278,0.3834009290030947,6883,3156,9.952413,2462612.981236095,82.39533262633392,2.354263579590162,0.0001153801783868,-0.0763578899402244,0.0030665106353905
27.249,24.508,23.27,22.344,21.887,21.68,21.6388,0.3055998669788465,7777,7648,3.766886,2463296.47031822,106.57567276941148,0.4869148285768867,0.0001662598245783,0.0011979821465362,0.0015679622641499
28.455,25.367,24.01,22.648,21.98,21.688,21.6008,0.4316712857393399,7819,2611,6.884827,2463322.7582899653,723.9426326740981,1.6704404502250645,1.881445224310893e-05,0.0029231971504839,0.0184641949849959
27.921,25.102,23.84,22.888,22.418,22.211,22.1638,0.2842190351942804,7270,6142,4.592342,2463144.0942640863,200.52599677612545,1.452567851783893,7.211085731018531e-05,-0.0073538039590884,0.0068054289871665
24.74,22.265,21.142,20.484,20.156,19.981,19.9338,0.4961958879238662,7780,7573,9.835348,2462834.263373087,58.85055554712808,0.7660590274521627,0.0001871630362366,0.0008704605559525,0.0020390062378033
29.257,26.04,24.652,23.132,22.391,22.065,21.9538,0.4282064067684806,7996,7241,8.518554,2463163.546786737,95.22249358694154,1.2475180499613767,0.0001121403120887,0.0057249020271797,0.0013045346159184
16.24,15.197,15.199,15.303,15.406,15.431,15.9918,1.6852066369438288,7476,6855,4.110222,2462358.511717027,137.92869648789116,0.2468795376748361,0.0006753840075122,0.0074949048663858,0.0021853891501487
28.093,25.321,24.073,23.137,22.675,22.468,22.4238,0.2979567035921873,7935,7257,6.163393,2462637.727314319,221.3357293924304,2.5015087503630813,4.675431072530965e-05,-0.0020427217310336,0.0024010535689796
28.925,25.707,24.318,22.796,22.054,21.727,21.6168,0.4417262016658899,7811,7412,6.361622,2463228.9866267284,140.12146070543804,0.4797808370420103,0.0001077608039291,0.0028094742363886,0.0002850226208077
30.143,26.867,25.464,23.874,23.1,22.758,22.6368,0.3865032595504959,7874,7166,7.799233,2461613.747842529,172.40998311474007,2.1673474964209527,6.200550687152795e-05,-0.0033886196878614,0.0003656774328013
28.304,25.53,24.281,23.344,22.882,22.675,22.6298,0.296929372754893,7685,6899,7.910778,2462442.2707095616,195.6190810112886,0.1291958577146483,4.2409748161908165e-05,0.0029690825826094,0.0018514921620855
29.841,26.625,25.236,23.719,22.979,22.653,22.5428,0.4306784693325031,7486,6155,8.764288,2462997.350758751,196.8323485526428,1.3230124287339915,5.66470162429786e-05,0.0057924887206334,0.0019632167663404
31.034,27.693,26.28,24.611,23.8,23.439,23.3058,0.3200023449941077,7719,7614,8.695848,2462681.488096565,38.87915028060863,0.1465476952449197,0.0002082812768071,3.5989133686902684e-05,0.0019297515269715
29.707,26.518,25.135,23.65,22.924,22.605,22.4998,0.4546248396301255,7137,3089,8.015449,2463015.923875244,464.3759731274995,1.0907077270446388,2.90687718741614e-05,0.0019379547746374,0.0179131824911174
27.418,24.906,23.746,22.856,22.423,22.211,22.1818,0.3803234998105657,7962,7812,7.563399,2462950.438612843,66.0463730097779,0.2421951906342313,0.0001624246048082,-0.0005642953893451,0.0016705889767039
29.85,26.656,25.272,23.781,23.053,22.732,22.6258,0.4494207921242751,7990,7910,8.083155,2462222.712707581,51.61000174415555,2.06069362904112,0.0002290226401955,-0.0010790492498402,0.0002527762376175
29.612,26.455,25.081,23.636,22.929,22.619,22.5188,0.4843431487917952,7115,2515,10.74618,2463323.310051111,597.6477144593741,0.1257305980659484,1.800386296056914e-05,0.0146044500139186,0.0006656107630299
31.791,28.408,26.982,25.086,24.148,23.711,23.5388,0.282587638951103,7314,6436,4.436083,2462617.6951988465,234.07086517942696,0.4533595275465314,6.320304425056596e-05,0.001054481807344,0.0064756569157499
29.927,26.905,25.57,24.296,23.67,23.397,23.3208,0.3405282612408887,7407,7120,5.1596,2462058.759534389,81.90163231574289,1.336461192717984,0.00018479449973,0.0046829059073144,0.0004419803194405
31.388,28.003,26.583,24.804,23.932,23.534,23.3818,0.3084275477330519,5579,4913,4.469849,2462944.7273996663,230.63207568617145,2.88241095051678,9.109007415413271e-05,-0.0060702992776694,0.0061045067901256
30.658,27.406,26.008,24.447,23.687,23.351,23.2338,0.4005467025975714,7374,6748,8.553587,2461690.006550725,136.35448456525438,2.441750816046517,7.910776968481221e-05,-0.0018247951472191,0.0034916688767931
32.198,28.768,27.342,25.566,24.703,24.316,24.1678,0.2948853253304453,7922,7236,5.604832,2462452.0653832583,122.68837325936964,1.738951825824135,9.194733179966337e-05,-0.0038087258694553,0.0050890195424752
31.271,27.948,26.538,24.891,24.091,23.735,23.6058,0.3644627610026135,7869,6966,3.470284,2462413.388870663,123.74490880495384,1.6471431933422471,0.0001832010985845,0.0114896779717656,0.0080192018000212
29.347,26.516,25.248,24.28,23.801,23.591,23.5418,0.2764732774298035,5269,3215,6.96859,2462353.696172947,229.9208983897736,0.307336742189491,5.562735586234808e-05,-0.0175409861845446,0.0213624455879897
30.098,27.216,25.931,24.889,24.376,24.151,24.0978,0.2433061915814972,7505,6367,8.485668,2461991.0121261217,208.44858520756003,1.6989601243117312,3.113180434162633e-05,0.0045325012106427,0.0019079300966596
30.796,27.868,26.567,25.467,24.925,24.689,24.6308,0.215354108137275,7541,6905,11.48684,2461574.009926745,111.22371318319568,1.7486434973408371,3.796759378120616e-05,0.0032943947685717,0.0011576033597067
23.932,21.663,20.763,20.459,20.325,20.238,20.2888,0.7131044734337917,7486,7459,11.57803,2462396.7897655056,16.59087679510966,1.8936566581115424,0.0008423375189338,-0.0005486766045252,0.0007377729554718
30.952,27.735,26.345,24.827,24.086,23.759,23.6488,0.4296879363400379,7778,5919,3.150561,2461638.4334891364,230.9628722957501,2.736361132327145,0.0001289561246638,0.009652099023432,0.0178228005801042
30.613,27.356,25.958,24.387,23.62,23.281,23.1618,0.4247693392056979,7671,7355,1.945901,2462166.0109601505,474.5225721360841,0.1882449315941918,0.0001018615726415,0.0005360222188265,0.0021496437942429
30.159,26.959,25.574,24.076,23.345,23.023,22.9148,0.4630769464427303,7147,2959,11.16792,2463252.939449261,110.6210840565234,0.9445737516946096,8.90852883973279e-05,0.0080331686425679,0.0579950804493358
31.506,28.234,26.832,25.248,24.476,24.135,24.0148,0.3905288844545003,7771,6904,9.104746,2462493.016657401,40.52205270724386,2.7485791627846043,0.0002313682683502,0.0076898487443727,0.0140289018639914
29.802,26.987,25.724,24.774,24.304,24.097,24.0488,0.2848742277366738,7347,2429,3.153213,2463281.916404403,1325.400404518257,1.3771461960836515,1.575903172226191e-05,-0.0171428595315437,0.0169172671719013
31.707,28.408,27.0,25.383,24.596,24.247,24.1218,0.3764030734007398,7419,4433,4.129294,2462533.0803835136,902.553283162216,2.8290353901733147,2.312309429418842e-05,0.0043026354770474,0.0077884674775334
30.716,27.537,26.156,24.683,23.964,23.647,23.5428,0.4630769464427303,7690,5128,4.759277,2462845.9459112976,313.69803881861776,1.2582683325681825,6.851108587996886e-05,-0.0010015395627752,0.0158627432623663
29.981,27.155,25.889,24.93,24.456,24.247,24.1988,0.2809656068017152,7627,3972,8.743546,2461939.3719837223,234.22985578819672,1.0329017566240513,3.055317729191983e-05,-0.0160484855200289,0.0143329656254924
23.444,21.562,20.877,20.674,20.601,20.555,20.7398,0.8196966512885533,7979,3668,8.171838,2462487.7808911875,356.5421688805624,2.160554400811276,5.9890903001857856e-05,0.0182501051922215,0.0028118252760045
30.654,27.558,26.198,24.826,24.153,23.86,23.7708,0.4396966541243393,7355,5043,6.297563,2462300.181939228,338.1906403624509,2.037462916876255,4.767856709067906e-05,0.0099356739170208,0.0039440640893587
32.228,28.802,27.376,25.604,24.744,24.357,24.2088,0.2993320092480108,7768,6639,8.709525,2462545.414078376,94.5049942127158,0.8286621077376635,7.952094454212386e-05,0.0086366997724782,0.0044474775503748
29.004,26.401,25.209,24.31,23.869,23.66,23.6258,0.3512797870844454,6969,6699,8.663185,2463051.532879521,39.05609326310613,1.3910598385560895,0.0002530481254085,-0.0048139825755544,0.0039753115603725
31.391,28.158,26.765,25.227,24.478,24.147,24.0328,0.4165365933875498,7219,5570,5.341151,2462211.730186019,173.57137493833193,0.342153748550445,0.000105718252357,0.015535593549244,0.0044384617900224
31.007,28.106,26.813,25.747,25.221,24.992,24.9368,0.2318212060220543,7944,7165,7.930702,2461819.635820245,155.13492491522211,0.9347698042266512,4.028835452582336e-05,0.0035431108975412,0.0019886314070716
24.93,22.609,21.663,21.317,21.156,21.054,21.0738,0.697674999698797,6737,6414,6.515657,2463048.7983171456,71.70345605276955,2.4457647470908577,0.0003765087960195,0.0052474159912537,0.0025720010826697
31.299,28.009,26.604,24.997,24.214,23.867,23.7428,0.3950509958092106,7594,4335,3.109546,2461945.0636709942,226.98390776342325,1.4297536996701767,0.0001251922167996,0.0067219213278568,0.050786910766736
20.18,19.109,18.878,18.865,18.912,18.931,19.3858,1.411409904875023,7596,7146,4.714905,2462406.0085975947,240.3999830120553,0.8746212507294427,0.0002784502687925,0.001949048012523,0.0018269833485008
31.59,28.663,27.361,26.261,25.72,25.484,25.4258,0.2160992008647974,7263,6387,4.090117,2462158.7710347464,76.68117439747182,0.6065539980696478,0.0001611385478657,-0.016534136978326,0.0145001003171451
22.609,21.126,20.616,20.485,20.458,20.441,20.7388,0.977581920000974,7741,3448,4.502857,2461720.0295940437,954.056007420114,1.95507497955162,4.993222097222183e-05,-0.0033206333671693,0.0132656249008696
31.656,28.46,27.076,25.584,24.855,24.534,24.4268,0.4489036750496973,7194,3428,6.257651,2461612.483808224,561.0193047098927,0.0525215152847213,3.0191201697858207e-05,-0.0158481553260272,0.0011249820797426
29.982,27.298,26.078,25.165,24.715,24.508,24.4688,0.3233353295874233,7280,6289,4.427419,2463170.295074056,260.7287180108776,1.9171120482605888,6.535353801284591e-05,-0.0008868270669368,0.0067910923612308
30.858,28.017,26.744,25.761,25.275,25.061,25.0108,0.2701799773040463,7759,7645,7.371624,2462227.173404882,52.2656853250285,0.6331331417158222,0.0001535162666271,0.0007777095415862,0.0016476048450532
31.689,28.523,27.146,25.69,24.978,24.665,24.5628,0.4765990374104435,3070,1281,10.78952,2461768.9048197973,411.6072885823641,2.133851903547246,5.937674969082175e-05,0.0327940072888527,0.0180088897543342
27.763,24.686,23.333,21.983,21.321,21.032,20.9468,0.4208750304959978,7818,4029,3.478684,2461788.3788515152,411.7745340150352,2.2038695616196087,6.383661449324716e-05,-0.0282070572113466,0.0120480964852519
27.245,24.382,23.104,22.072,21.562,21.338,21.2858,0.2698691000996059,7860,7280,6.410196,2462326.6327658733,177.19974138860772,1.046690029083167,5.134321244902684e-05,-0.0028727857592447,0.0015396137996371
17.171,16.11,15.911,15.916,15.973,15.996,16.4688,1.4610099070050186,7444,7126,5.207516,2461872.9280515057,164.40166496351264,1.847114434149227,0.0003894007537502,0.000176906084181,0.002551449176185
27.883,24.73,23.358,21.915,21.21,20.9,20.8008,0.4905159805631862,7058,6780,7.921062,2462765.527774556,46.712143127512256,0.7117264213096374,0.0003190399857208,-0.0046750904682475,0.0033211861421651
28.897,25.905,24.581,23.346,22.739,22.475,22.4038,0.3077181840578994,3423,172,31.3322,2461574.406497788,718.4455687663433,1.1729117596330267,6.783413901578332e-06,0.0835882417441226,0.0322551137869256
25.125,22.649,21.544,20.976,20.694,20.538,20.4848,0.5048393057929224,7816,7303,8.664294,2462400.6339438087,105.5165829427948,1.7983766568880957,0.000120005603972,-0.0028035349851131,0.0022433564591682
28.575,25.363,23.976,22.462,21.724,21.398,21.2888,0.4525360282303961,7903,7830,3.02947,2461935.23377852,125.47847596194984,2.05574218895601,0.0002558657193931,-0.000974166011565,0.0005795120545188
29.017,26.125,24.837,23.781,23.261,23.034,22.9798,0.2361310840223839,7690,7440,5.368493,2463027.1518729315,129.96563346392895,1.6478605094460494,7.475370423041612e-05,-0.0011416899541872,0.0019821538021991
29.061,26.174,24.887,23.838,23.321,23.096,23.0418,0.2402443378415929,7838,6270,5.759417,2461791.5247412296,347.2626382936841,2.815877494723238,2.603143642105746e-05,-0.0029492013733213,0.0050252668731929
29.207,26.307,25.015,23.949,23.424,23.195,23.1398,0.2315544655730496,7561,2979,5.077942,2462755.535234808,1095.395068899583,2.92471894628613,9.351950966456456e-06,-0.0059992715987475,0.0119348773812142
31.229,27.828,26.407,24.666,23.82,23.441,23.2978,0.3010600717958359,7574,7505,7.386424,2463204.1796432897,41.23575624813197,2.4393546397393413,0.0002216697740321,0.0014553296124262,3.0243121655790105e-05
27.898,25.089,23.828,22.868,22.393,22.183,22.1348,0.293530450331393,6611,5334,2.370361,2463056.765782778,595.102414180416,0.5609642057468743,5.3464636017233714e-05,-0.0035042082363845,0.0086974100440383
29.614,26.588,25.252,23.972,23.343,23.069,22.9918,0.3464600477182882,7983,7840,8.899619,2462311.6962341773,41.6239851450006,1.53880253292563,0.0001990026112291,0.0021197836569879,0.0007627409384065
29.801,26.623,25.244,23.773,23.054,22.738,22.6338,0.4646791228212643,6856,6567,4.912987,2461570.280706011,154.55457838600702,0.541496732435948,0.0001516148282033,-0.002073059392717,0.0022881813815702
30.761,27.469,26.062,24.452,23.669,23.322,23.1978,0.3785760720575293,7342,5575,4.742831,2462805.8076235107,173.98219951451938,0.3245633522443737,0.0001061409889591,0.0048265861073328,0.0184888141098943
