u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
31.458,28.035,26.611,24.843,23.985,23.599,23.4528,0.282587638951103,7346,2665,9.045283,2462518.053627018,5.122806519169008,2.6662218098368107,0.0014101293113635,1.3653619684490734,1.2992374498297805
30.356,27.086,25.684,24.101,23.331,22.99,22.8698,0.3636245199132515,7341,3599,5.600678,2461874.777911221,4.40703849134758,0.631415487282671,0.0034087669035394,1.8156778432059413,1.046942767737114
28.574,25.641,24.337,23.196,22.63,22.382,22.3178,0.3259516327681204,7739,7035,4.612325,2461935.3438102086,0.4007138869091592,0.7376664042654004,0.0387080091655781,-2.374041436020504,0.9455257652152952
28.353,25.599,24.355,23.431,22.974,22.769,22.7268,0.2948853253304454,5737,3681,4.87192,2462557.6302964105,7.251915852419484,1.4252358776279843,0.002471167721108,0.5227289379541085,0.860103465786121
29.587,26.423,25.047,23.593,22.882,22.569,22.4678,0.4336637898635176,7409,6448,5.699253,2462105.7580884025,0.944792838756613,0.6560242538574961,0.0184640026027388,-1.2193487893104484,0.6124186990876566
29.495,26.353,24.983,23.555,22.857,22.55,22.4528,0.4535792315142947,6275,4942,3.690388,2463246.532892218,3.804238617361386,2.3728409826718355,0.008745536715455,-0.1066027360092187,1.1132224138609623
31.266,27.839,26.414,24.594,23.704,23.3,23.1428,0.2835653495529179,5784,4749,3.011411,2462411.976843141,6.780338035887868,2.8172570793334835,0.0040784046543823,-0.6723224460574475,0.0479369883471983
29.02,25.893,24.526,23.113,22.421,22.117,22.0218,0.4366698036478701,7758,5981,5.223895,2461710.0203842483,4.205968046267018,2.3055288147763937,0.0043514078766123,0.6357292885485808,0.0340335896127047
30.017,26.755,25.356,23.78,23.011,22.67,22.5498,0.3851706272839146,7973,7681,8.151575,2462159.7361885407,0.7094249628130687,1.2390559433032906,0.0141896021195751,-0.2934532829374113,0.0676580700066282
23.488,21.375,20.565,20.305,20.197,20.126,20.2268,0.7347729518510059,7965,2312,12.66352,2463200.229747489,4.50085887775762,0.2092056747416981,0.0027491874961515,-1.0135883809136028,1.6859612646884508
29.002,26.004,24.676,23.437,22.821,22.551,22.4738,0.420875030495998,7781,7413,4.419543,2462868.6950412444,0.8058883507716654,2.100373344636472,0.0257959971158094,-0.4475363774018858,0.4772621914158326
31.87,28.492,27.074,25.361,24.528,24.156,24.0168,0.2948853253304457,7149,2374,4.865698,2461915.8199892086,10.116289659592686,2.020380940719953,0.0014234043007933,2.012748643672961,0.5544332615484653
26.231,23.76,22.645,22.093,21.818,21.665,21.6158,0.5019415655120311,7142,6952,8.08388,2462239.7246971405,0.8233034918722134,0.5660020319553116,0.0179366079431275,-0.1479864442403808,0.1490069806755244
30.022,26.92,25.559,24.179,23.503,23.207,23.1168,0.4525360282303968,7951,6114,11.39396,2462135.144870656,1.7575088317898755,2.129076566250128,0.0048277638312148,-0.6756916365254043,0.136063960403909
28.652,26.019,24.812,23.926,23.489,23.284,23.2518,0.3354695922848343,7889,6693,7.459531,2461963.9360861545,1.4145791249553212,2.680121689817126,0.0068450914196258,-0.7580585692396682,0.2001763129933953
27.292,24.77,23.604,22.791,22.391,22.193,22.1628,0.4151004085926127,7954,5121,12.21801,2463324.182560665,2.197839665459592,2.871981772361176,0.0033010941187653,-0.8115125699002856,0.486209508761572
29.855,26.738,25.374,23.973,23.286,22.984,22.8898,0.4094050174720277,7778,7592,7.23837,2462403.6455840413,0.1355314103028041,1.9378143401519088,0.0911362808281406,0.4600888668581395,1.0787101223197098
29.015,26.349,25.132,24.238,23.797,23.592,23.5578,0.3225916789654582,7965,7783,12.84891,2461769.23719806,0.3307860882272121,2.4844877927420987,0.0161860423831541,-0.1051784017907849,0.2293299277240829
31.022,27.739,26.336,24.735,23.954,23.607,23.4838,0.3746736583708602,6640,5364,8.097447,2462086.305055475,2.710673990549493,2.527503250731573,0.0043666310101966,-0.113709145670718,0.5852094713385373
29.211,26.373,25.103,24.13,23.649,23.437,23.3878,0.2670872526782562,7964,5498,4.86821,2463036.464951975,4.1564646842669175,0.5046841332029528,0.0028152393645632,-0.5206521804851705,0.8731637759217539
29.331,26.601,25.364,24.449,23.997,23.791,23.7508,0.3027981105576217,7745,5855,9.918016,2462649.660289784,1.156004384017541,2.0227156489223312,0.0057920762300419,-0.7474301136782658,1.0974030931307053
30.937,27.755,26.374,24.899,24.178,23.861,23.7568,0.4213598598182544,7502,7161,10.30479,2462029.1616454218,0.4815002678507521,1.5319669720751057,0.0192276956040418,0.4377280474899814,0.1634798102970995
30.828,27.908,26.609,25.476,24.917,24.674,24.6138,0.2419096320350317,7978,7042,9.568078,2462471.282443705,1.410509332434473,1.491383937081986,0.0038163243098425,0.0113598041328794,0.4507518058985519
31.074,27.876,26.491,24.997,24.267,23.946,23.8378,0.4089339437507787,7172,7084,5.091461,2463171.24583848,0.1482618918736851,2.585808330102493,0.1283003191963755,0.604239762356732,0.5807421869303606
27.789,25.233,24.053,23.218,22.806,22.606,22.5738,0.4037877700471483,7041,6834,8.882875,2462975.6532826875,0.3780420955986393,2.0672256422184176,0.0290076081284664,0.4090242771775971,0.2272313381590657
30.919,28.012,26.717,25.649,25.123,24.894,24.8388,0.2213875330336097,7846,7716,8.551379,2463000.9074095264,0.3346511289244765,1.3162051082625497,0.0167480104671335,-0.1207848764223149,0.2460212442088056
31.362,28.061,26.654,25.029,24.237,23.885,23.7568,0.3669890961706982,7828,7374,4.951717,2462271.7682640296,0.8710473321441436,1.508704205646181,0.0184625459370834,-0.1561970798136311,0.6474565587362253
30.551,27.471,26.115,24.763,24.1,23.81,23.7238,0.4257485336607596,7852,6407,7.900585,2463132.4451248506,2.420212944942421,2.2357906843545354,0.004816669595628,0.5354425074918003,0.1197444003726076
28.037,25.543,24.388,23.617,23.236,23.044,23.0118,0.4146227815831174,7868,6972,3.874047,2461721.915821682,3.5584216572728224,2.2511855065406454,0.0064931185391161,0.4073458970499268,0.1461391800891716
22.559,20.958,20.392,20.235,20.192,20.164,20.4208,0.8895147640942049,7807,7186,7.797806,2462955.8874631138,0.876957662131748,2.4605419007761564,0.0283011930765167,-0.0469063199689408,0.5893703462281963
30.285,27.437,26.162,25.173,24.684,24.469,24.4188,0.258019875216804,7324,3347,7.757821,2462257.1042383634,1.453965529181394,0.9456925919540072,0.005305151322941,1.6145590550227262,4.999235472148008
31.303,27.99,26.58,24.946,24.15,23.797,23.6698,0.3464600477182882,5741,3961,5.824262,2462935.1839713524,4.041815829427419,0.0599325587414543,0.0043544670269922,-0.8769952487406727,0.8401840560264551
29.428,26.739,25.515,24.614,24.169,23.964,23.9278,0.3148858613438077,7479,6649,5.282727,2463282.8331822003,1.0362111101210385,0.5100496596383229,0.0130644169152645,0.222930152113583,1.0911436805549428
30.765,27.736,26.398,25.114,24.483,24.208,24.1298,0.3582227477847289,7688,2844,5.865802,2461948.576732872,3.780810682239128,0.5809937515333519,0.0035687347642548,-3.13667508055299,1.863957246454057
19.372,18.349,18.21,18.241,18.312,18.339,18.8398,1.5106128018939908,7932,7447,6.102565,2462886.792491449,0.2069523995798632,1.6539068718019676,0.2561382222931322,-0.9048755354499864,2.1954006851531176
32.053,28.755,27.347,25.731,24.944,24.596,24.4708,0.3512797870844458,7918,7399,8.799229,2462965.031208279,1.21440500720943,2.2074494782013514,0.0070520650514159,0.124412455445876,0.2760643031029656
15.215,14.955,15.301,15.594,15.806,15.921,16.6728,2.5477285912252747,7986,7659,10.79072,2462290.1002691803,0.5806046903068351,0.4712894135132198,0.0864927503979532,-0.0691935277695214,0.3038999889601687
22.384,20.885,20.363,20.223,20.192,20.171,20.4548,0.9346589324963748,7516,4220,10.35413,2462455.3066063747,2.64959937690548,1.766175793880412,0.0076994442548546,1.1689300945756051,0.7400815199576385
31.701,28.464,27.07,25.528,24.777,24.445,24.3308,0.3803234998105661,7235,5210,6.347646,2462725.7520349333,4.032196792824987,0.7903774733259601,0.0034885666343331,0.416407626074413,0.6436791920446719
29.534,26.844,25.62,24.718,24.273,24.068,24.0308,0.314523544205176,7178,7018,4.469119,2461656.0147586376,1.2135978292090388,1.417690852752893,0.0137227077070972,0.0452666877636551,0.2090482363891269
14.696,14.441,14.789,15.082,15.294,15.408,16.1598,2.739385551866496,7724,7676,8.948333,2461650.935714365,0.2956184516468323,0.5179825590456745,0.2277319874445032,-0.1117836821696377,0.0003512653490233
30.394,27.562,26.294,25.33,24.854,24.644,24.5948,0.268629164214929,7917,7669,8.930299,2462537.081367126,0.7069859555084101,0.8643851714213521,0.0091285656952732,0.0084907158458802,0.2361485036847531
29.805,27.1,25.871,24.965,24.517,24.312,24.2738,0.3112813926951366,7599,6695,7.38293,2462588.7666950733,1.531269240460889,1.0979819519236602,0.0061546480464771,0.1959203298441599,0.5396122732830374
30.238,27.447,26.192,25.253,24.788,24.582,24.5358,0.2842190351942802,7582,7374,9.460766,2462410.229131106,0.5865096543526703,2.398054760785203,0.0114750538033566,-0.1192216910421288,0.2139057713456613
26.41,23.993,22.968,22.569,22.38,22.262,22.2418,0.5951866217902658,5350,3348,3.733569,2462960.954749523,9.653730948402268,1.2961444695297557,0.0052428426301355,-0.6194898837679991,0.9482236529571983
29.572,26.915,25.7,24.808,24.367,24.163,24.1288,0.3267030288835309,7999,1556,6.570985,2461677.35918037,8.268859132715058,2.4545724041394394,0.0012768156899214,-1.9934707930821445,2.8522330822436603
28.318,25.765,24.584,23.712,23.284,23.078,23.0518,0.3678350934093648,7991,4311,5.282962,2462503.108725945,4.803791205683537,1.5505372708837029,0.0030808974058598,0.355725131391054,1.4957177650036482
28.744,26.233,25.068,24.235,23.826,23.624,23.5968,0.3909787563657623,7974,7470,2.648316,2463031.517815379,2.785829476663024,2.8008550144247093,0.0112885825133454,0.1415787996862285,0.3942384475991394
31.204,28.191,26.859,25.597,24.976,24.706,24.6298,0.3377949564084022,7781,4384,2.400122,2463153.3191326456,6.490908918700189,2.202703185247631,0.0047333184990959,-0.7179891230867846,2.2216129469449943
31.144,28.104,26.762,25.464,24.826,24.548,24.4688,0.369532943057576,7994,7329,2.156577,2462294.2022514786,3.093266879568458,1.2432434402693158,0.0117704609878774,-0.0320598707575475,0.620643190535918
31.272,28.289,26.968,25.746,25.144,24.883,24.8128,0.3041957631326497,7908,6523,9.553664,2462004.603658058,1.1305652738873382,1.7049394966341334,0.0060493360552747,0.7907965242103092,0.4461032004122537
30.64,27.506,26.136,24.715,24.018,23.713,23.6158,0.446327001152666,7829,6842,9.754759,2461657.361500466,1.4409795516030972,1.1787391020324205,0.0068890497574714,0.2830198811238973,0.3861840403134748
27.274,24.801,23.709,23.225,22.987,22.849,22.8008,0.5335230177012293,7892,7834,5.553823,2462418.0396348774,0.4546836639356378,2.328365412682012,0.0454727809128463,-0.0633948922074585,0.1199696775088395
29.667,26.896,25.646,24.706,24.241,24.032,23.9878,0.3031469205180256,7972,7664,7.366724,2461814.951196195,0.7030570415125587,0.2363183012347059,0.0124711851087721,-0.2890795950072368,0.2069327103963877
21.544,20.322,19.944,19.864,19.869,19.87,20.2388,1.1432814601131756,7689,4650,4.611223,2463036.5305731785,4.416667812492301,1.0627564689212972,0.0124010727233219,-1.3487057740984658,0.7103963611631883
31.205,28.327,27.042,26.012,25.504,25.281,25.2278,0.2391405153755519,7237,5023,9.360841,2462904.644932475,2.807402110809248,0.1138686305161126,0.0021358065473619,0.3639098167438557,0.7642844354928338
18.933,17.909,17.976,18.119,18.244,18.273,18.8858,1.6563540000915256,7984,7969,11.61495,2461930.798671876,0.125033071115873,1.9111210587759735,0.2426482733449123,0.0477280730900039,0.0351834683553669
30.606,27.481,26.114,24.706,24.015,23.712,23.6168,0.4326663908243621,6564,4121,4.458747,2461757.009634587,7.487965829140359,0.088220327346791,0.0033534722770418,0.9127220568391607,0.3783151444776643
30.668,27.563,26.201,24.814,24.132,23.833,23.7388,0.4189412853837052,7992,5277,6.301621,2461954.5056491164,4.510478083059174,1.416628897606471,0.003132633911441,-0.7934033433590979,0.2342480628292661
29.017,26.507,25.343,24.515,24.108,23.907,23.8788,0.3927834323084546,7849,7742,6.071261,2462156.4505783324,0.613172128176212,2.0719084236078134,0.0228330716061192,0.1683261607507858,0.0388921116217295
31.465,28.478,27.155,25.928,25.324,25.062,24.9898,0.3073641142642381,7874,2317,15.23908,2463239.546083876,1.883757307272634,1.701334680299457,0.0023097281499629,3.631144991686716,1.3543004733718529
29.627,26.922,25.69,24.767,24.31,24.102,24.0618,0.3282110215481739,7747,7679,7.736088,2462644.1212742385,0.1645473604227083,2.059675316336173,0.056531967358597,-0.3164403138944007,0.0862381465847656
30.878,28.048,26.78,25.818,25.343,25.133,25.0838,0.2701799773040462,7723,7672,3.80534,2463218.2991221803,0.6531577593676512,1.9103026069040645,0.023907952547176,-0.1026891189798932,0.0738547170321939
30.889,27.734,26.359,24.914,24.206,23.896,23.7948,0.4641444490526671,7867,7766,3.770441,2463244.9759853217,1.1364626594536418,1.2487700920315332,0.0233874841688669,-0.0290724724362737,0.1378835590048657
23.399,21.816,21.257,21.103,21.061,21.034,21.2948,0.8956805858776976,7790,6240,7.179284,2461638.8488571174,2.2791680575854505,2.402979341596493,0.0119356214382369,0.5922402772299676,0.3948092151894717
29.197,26.618,25.427,24.555,24.125,23.92,23.8888,0.3807616155724685,7056,6910,5.422605,2461925.814466123,0.5022118705020558,0.8849321735398897,0.0336578569898285,-0.4001825955447595,0.0339069462883596
31.192,28.36,27.091,26.128,25.651,25.442,25.3918,0.2692484183931117,7379,4929,4.006334,2462755.6453307644,6.830010386502321,1.363075226569588,0.0022650299532616,0.8556268223954963,0.2763528776524367
31.074,27.976,26.579,24.319,23.098,22.486,22.2218,0.2318212060220547,7070,5764,6.580398,2462930.781789773,1.9804895342996065,1.9464435636623487,0.0042736194726045,-0.8066414575418867,0.3950493783610764
27.312,24.389,23.092,21.946,21.382,21.138,21.0788,0.2472595991620439,6945,3047,2.298581,2462228.047593953,2.850689489517044,2.394132731285125,0.0092290712685653,10.0472533911595,2.116725422687072
26.856,24.18,22.962,22.061,21.617,21.412,21.3758,0.3222204952814076,7983,4042,10.21711,2461925.0341650066,3.695141636532088,0.408450360396842,0.0018159951680069,-0.0922973829416904,1.1780022071405991
26.334,23.631,22.405,21.495,21.047,20.842,20.8038,0.3185320677723269,7936,6638,8.885849,2461697.9198951595,1.2366027467005265,1.3728120211034405,0.0062045341883939,-0.8105923554984048,0.1172224628882967
20.256,18.726,18.194,18.051,18.018,17.996,18.2748,0.9325092766039516,7436,6228,6.56308,2462103.290558572,0.7829989236310256,1.5829544023458324,0.041450686967205,0.9096664230571934,1.6154485148338913
17.322,16.297,16.163,16.198,16.271,16.299,16.8048,1.5263465903300422,7981,7607,15.12505,2462780.342334281,0.5794057830849719,2.245974504469763,0.0370683300593243,-0.2503564736742797,0.0569429805433597
31.83,28.347,26.915,25.022,24.1,23.679,23.5128,0.2628168228426343,7938,3223,2.692786,2462207.198128531,17.342377108287533,1.6270812139104889,0.0012042548826133,-1.384894918876585,0.3996911385179395
26.718,24.218,23.061,22.242,21.84,21.64,21.6098,0.4033231596996601,7716,5086,2.481247,2462329.0328711546,9.680977818190264,2.8550694460936192,0.003696226137353,0.1501248767619261,1.0079138963270715
25.417,22.941,21.8,21.105,20.759,20.579,20.5358,0.4609493011396967,7936,7544,2.121431,2462401.2360484926,2.6458901747022936,0.313118660285405,0.0175767102399506,0.2189634916038393,0.3654905442117509
29.158,25.928,24.536,23.002,22.254,21.924,21.8118,0.3968744683551365,7554,7073,6.37843,2461526.715512925,0.2196064423906076,1.5586483562382665,0.0637094896436791,-2.010463343011496,1.2118351689032578
30.465,27.175,25.77,24.163,23.381,23.035,22.9118,0.3594621444533882,7543,7172,4.318499,2462562.315644505,2.186035770258368,2.25779000470088,0.0085744403146279,-0.2639973708661353,0.0265794532246327
17.904,16.876,16.727,16.754,16.823,16.849,17.3458,1.5071384888607993,7652,6609,7.466452,2463009.1459794645,1.2585064449824324,0.1121957915414173,0.035603713199898,-0.2516185565263625,0.7611559318462778
29.74,26.821,25.523,24.419,23.875,23.639,23.5808,0.22138753303361,7901,5868,4.646048,2462649.8367566774,3.6305505079341818,2.498029793435224,0.0028216408856265,-0.8381736407942912,0.4461311656374646
21.774,20.014,19.381,19.199,19.138,19.1,19.3148,0.8446040524601963,7692,7530,10.12291,2461727.5831982405,0.5925665609849798,1.377862958797413,0.0310926820117184,-0.1691884218782056,0.0194734234813173
29.339,26.211,24.843,23.431,22.74,22.437,22.3428,0.4738633941816156,7758,7612,11.41991,2462509.631736898,0.2414231678877375,0.537402969878846,0.03763124405514,0.087635777877699,0.3155895560042827
29.351,26.22,24.853,23.439,22.747,22.444,22.3488,0.4722295511714106,2357,420,11.84607,2463259.3080174234,7.280228122549946,1.0531930944582517,0.003946036623885,-5.242613677871525,6.417755395139042
31.615,28.214,26.793,25.052,24.207,23.828,23.6848,0.2891699506438273,7603,7348,4.543911,2462249.681031902,1.2596125129155906,2.2177849040956272,0.011287251542583,0.267985050822911,0.1141384651961449
31.64,28.251,26.832,25.105,24.267,23.891,23.7498,0.2915098009243302,7930,7089,6.078308,2463272.202749651,1.322543141916923,1.2811534901736132,0.0077673743898461,0.2767813781891473,0.6208244185313908
29.036,25.968,24.62,23.269,22.602,22.309,22.2188,0.4351642011573262,7695,6806,10.35321,2461743.443080811,0.5580163152757059,2.939611379848354,0.0166268290835668,-0.9109662096533168,0.5673090634132975
30.026,27.109,25.811,24.702,24.155,23.918,23.8588,0.2234360066555682,7937,6567,8.485274,2461617.7562922887,1.9254592972964928,1.853916688352756,0.0029267348792318,0.5868866940113163,0.0290920359829014
29.777,26.781,25.455,24.214,23.604,23.339,23.2668,0.3130784397864347,7949,7232,6.140967,2461591.3836818268,1.5861150621573945,2.56271898361297,0.0068684070746216,0.165403965977737,0.437475094620338
30.841,27.568,26.166,24.58,23.808,23.467,23.3458,0.3678350934093647,7885,6220,11.79373,2462828.133200394,1.0183029091863227,2.350797383132478,0.006597966612819,0.4995629603818767,0.9035841963940902
