u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN,s,q,alpha
31.001,27.874,26.507,25.099,24.409,24.107,24.0128,0.458831431478854,7878,7640,7.035854,2462866.7800833764,76.39719720098645,2.728135692291872,0.0001840474292225,0.0015600895564274,0.0021876824346031,0.4568041831041837,0.6450549526186291,2.807762849535953
14.201,14.183,14.578,14.901,15.142,15.287,16.0648,3.354695922848347,7236,6217,2.792212,2461826.034785195,570.5846795415348,1.307546596394047,0.0004942798690063,-0.0046172968366551,0.0023764660756618,0.3004299975960918,0.1257223337081184,1.5820461493180271
29.657,27.004,25.79,24.905,24.467,24.264,24.2308,0.3252019648158192,7895,7836,5.301551,2462973.5293054804,18.98382925365557,0.3544764038176675,0.0006951860997193,0.0010570084317432,0.0032957028946673,9.62848337755994,0.4614776098557613,1.605416781124076
31.542,28.364,26.984,25.514,24.796,24.48,24.3758,0.4160573138606521,6866,4158,8.523613,2462594.5203032787,238.3354487691474,0.5215382768631253,5.0666839275356914e-05,-0.0095193797016096,0.0141504900274993,0.3415056019870294,0.8156692143063629,2.982288607755868
30.389,27.594,26.337,25.397,24.932,24.725,24.6798,0.2787103911904321,7842,6872,5.704955,2463227.2450036644,207.1350593332235,1.720067406201914,5.108663562856013e-05,-0.004686947326851,0.0029974619000336,1.2230418928587918,0.2833606146475897,3.0051593232905818
30.124,27.399,26.163,25.252,24.802,24.598,24.5578,0.3007136630263098,7525,3152,16.68108,2462312.275864901,151.07926243730068,0.4802973585742919,2.693422299226018e-05,-0.013660047493589,0.0229651771196541,0.9270176918295108,0.9392489276278296,0.6835152248333476
31.41,28.514,27.223,26.174,25.656,25.43,25.3758,0.2260232736746506,7164,6359,5.859671,2462574.8416377967,184.38095563778867,2.1760495717982486,4.960153372055754e-05,0.0016073303332573,0.0057535258729106,1.165028312374653,0.5510830963611622,0.2893451358868181
31.93,28.731,27.345,25.848,25.117,24.796,24.6878,0.4000858215197294,7981,4684,6.805293,2462446.766191508,398.5287861305421,1.1797887256550688,3.139613162987412e-05,-0.0117083776058638,0.0019977777516839,0.3604707802893518,0.3981971485280116,1.9104432825512483
19.606,18.589,18.526,18.599,18.691,18.721,19.2658,1.5636990087661,7916,7133,9.186274,2461559.584484839,107.72818766350976,2.622324178882727,0.0003390513223703,-0.0051139688205946,0.0002045571718448,0.945925610027068,0.4618906181982128,1.0381307481519513
30.966,27.792,26.413,24.947,24.23,23.915,23.8118,0.4326663908243621,7924,6811,6.324781,2461993.569107844,128.45202545532976,2.3824392917437365,0.0001141587121782,-0.0016063100816054,0.0091311523238327,1.0682086961972328,0.0552527042655358,2.881886780508704
32.078,28.861,27.471,25.953,25.213,24.886,24.7748,0.3869484941208553,7662,3216,5.546746,2462164.307155501,689.4442530547291,1.7324357055634274,2.2431607356291405e-05,-0.017103081323833,0.0021131107674781,0.7234282931823461,0.9008735780406364,1.7627241404090332
31.371,28.315,26.968,25.65,25.002,24.72,24.6368,0.3977893584917352,7447,4157,8.118355,2461827.4655337967,253.77516777856948,1.7145717999700163,4.403940686198874e-05,-0.0185667029467661,0.003204178756001,0.2531124675882791,0.3578832952743515,0.8735273120321374
31.715,28.475,27.079,25.533,24.779,24.446,24.3308,0.3865032595504958,5740,4815,3.38399,2462044.178556375,489.5857178961155,2.8591191326026246,6.90351500645686e-05,0.0045926527784722,0.0057748828015395,1.0663931154487671,0.5517158863106612,3.105339905901469
26.501,24.14,23.163,22.813,22.652,22.547,22.5488,0.6297282273879441,7950,7593,9.154533,2461954.820589922,84.15610314961613,1.609716959699183,0.0001746429410025,-0.0015768881652528,0.0023184146482931,0.931368865079,0.6548133877229355,1.8043543984483408
31.579,28.695,27.408,26.375,25.865,25.642,25.5888,0.233428113855025,7769,7012,3.353076,2462549.1066470994,361.7817106992153,2.624988252389525,4.207119521103781e-05,-0.0040854957013334,0.0009024249574852,0.0643321264647845,0.6507613450106529,1.6017680328939263
31.625,28.484,27.112,25.687,24.989,24.683,24.5858,0.4453004775357443,2598,1884,6.033624,2462711.593972952,306.94325863845097,2.649659269897323,0.0001572043242263,0.0287693050228845,0.0001010387253997,0.1364445821927266,0.5846695255454306,0.9774137483887574
31.778,28.724,27.377,26.062,25.416,25.134,25.0518,0.3932359013586036,7893,7497,6.195096,2463023.0649686567,51.76159173412034,2.4458802775975217,0.0002639017136711,-0.0004856429212951,0.0076070611745032,1.6457721320171672,0.6179753604650363,2.783718699433212
30.982,28.226,26.98,26.057,25.6,25.395,25.3518,0.2918456072539353,7914,7840,9.238632,2462877.543301051,17.69406768209451,0.0995615358241316,0.000383185069118,0.0026512856749736,0.0002686370699698,1.265143972844005,0.8167108960096058,2.220138538345555
28.284,24.977,23.571,21.939,21.145,20.793,20.6658,0.3561665757040758,7996,7441,11.9674,2462738.126173648,61.143553024391686,0.1981793097070349,0.0001033990889888,-0.0033640479131557,0.003219174083884,0.1754328254332781,0.1919839824129506,0.895465121646887
27.647,24.454,23.072,21.578,20.848,20.526,20.4198,0.4356654909688616,7747,6486,7.63316,2462926.9812973007,227.4985093039804,0.92725341079664,5.500770168276273e-05,0.0052664947349854,0.0003560484013001,0.7696264802410252,0.7154463058509647,0.0255573056213046
27.503,24.358,22.988,21.554,20.853,20.545,20.4478,0.4673617446729035,7874,3654,8.323186,2462039.596615769,322.99551958455527,1.4617991109707535,3.750234875429942e-05,0.0080287764367442,0.0182385210687697,0.3880540309321525,0.0385707240171139,1.5461269056051743
27.801,24.642,23.268,21.819,21.11,20.799,20.6988,0.4447881014190028,7929,7105,3.955761,2462052.509917436,290.2295832572765,1.785505137843511,8.299460002446071e-05,-0.0045954199967902,0.0007318001293524,0.5252574082542865,0.1310283642290208,1.944181939457975
28.419,25.32,23.961,22.585,21.911,21.617,21.5278,0.4483871529855718,7838,7297,4.990726,2462088.187463224,135.502683877602,2.12573961595388,0.0001436888580839,-0.0007727340700396,0.0050501093063507,0.6848320394999747,0.0773851464495163,1.8431084159780655
29.694,26.353,24.941,23.271,22.459,22.097,21.9638,0.3428886903824907,7882,6146,4.618182,2461961.02415413,371.0214220165018,0.0838379610468603,4.3125437745470905e-05,0.0020576397307219,0.0073567402639505,0.3232257396846559,0.4000608968902134,1.4678114409551082
30.32,26.912,25.491,23.723,22.861,22.472,22.3238,0.2969293727548924,7618,2475,4.979095,2463163.325147293,427.2178737319986,0.9314150490223556,3.112427054046282e-05,0.0066506593689277,0.0463625956730062,1.5378413905228565,0.4272035259834978,2.6737935800846646
28.532,25.345,23.964,22.482,21.758,21.44,21.3348,0.4199070447871761,7545,6898,7.103957,2462757.981285222,39.214174146201245,0.7016914066643593,0.0003393417814976,0.0156481423171478,0.0045609736602492,3.5651756129227024,0.8234268483635522,0.9538838955841578
28.997,25.985,24.654,23.393,22.773,22.503,22.4278,0.3377949564084022,7928,7798,7.950848,2463002.958413442,16.435279115584816,1.0934009024989972,0.0005538418896811,0.0017799123555716,0.0056015605086615,7.236825343691295,0.0600904972119099,1.9547546175430632
31.918,28.427,26.994,25.105,24.185,23.766,23.6008,0.263119576137232,6994,4951,10.07576,2462597.3014287744,175.33074979751896,1.3335489110917405,3.617249326873314e-05,-0.0101576917751998,0.0067544892761986,0.6228857740043314,0.7825715444272455,1.5539230958630088
28.734,25.558,24.179,22.711,21.994,21.678,21.5748,0.4272215593621395,7698,7176,5.976437,2462636.504061374,128.85452158628917,1.5883092761023545,0.0001224108916582,-0.0038686731137311,0.0022628403094417,1.729728707620484,0.3040135060247076,1.376057014050832
31.458,28.035,26.611,24.843,23.985,23.599,23.4528,0.282587638951103,7346,2665,9.045283,2462466.567077756,162.37251849911655,2.516798853291334,4.448917646839201e-05,-0.0343448648848972,0.0485413846327617,2.042287444451876,0.0386975051094826,0.6740783073000688
30.356,27.086,25.684,24.101,23.331,22.99,22.8698,0.3636245199132515,7341,3599,5.600678,2461745.97655828,409.778586990497,0.8049453149667003,3.666020487370815e-05,-0.0014269066390209,0.0224954735232485,0.1120493498302043,0.4316246983317094,2.882538381600809
28.574,25.641,24.337,23.196,22.63,22.382,22.3178,0.3259516327681204,7739,7035,4.612325,2462232.8799188444,182.70036080211267,0.3261907069634161,8.489768021889325e-05,-0.0055744598941746,0.0005817091592053,0.6924315650725614,0.5637637433944338,2.518984949265909
28.353,25.599,24.355,23.431,22.974,22.769,22.7268,0.2948853253304454,5737,3681,4.87192,2462579.950332694,694.9857453221888,2.092049578311488,2.5785709262831827e-05,0.0083003332053567,0.0064345856682244,0.1113781791976846,0.1243963394976898,2.866275871976792
29.587,26.423,25.047,23.593,22.882,22.569,22.4678,0.4336637898635176,7409,6448,5.699253,2463131.2565485826,184.96146199397663,2.5750045313080445,9.431509269979308e-05,0.0017747512292807,0.0067402145661461,1.059664889872108,0.043778697571754,3.103866070245389
29.495,26.353,24.983,23.555,22.857,22.55,22.4528,0.4535792315142947,6275,4942,3.690388,2462397.8060231456,305.88275334225466,0.2189525107456829,0.0001087675200349,0.0051608393964716,0.0129154585369913,0.7472318529080003,0.6661041608318627,1.6181537633150462
31.266,27.839,26.414,24.594,23.704,23.3,23.1428,0.2835653495529179,5784,4749,3.011411,2461664.9076972813,524.3730099431364,2.9809958256137192,5.273528896319289e-05,-1.2480759928870205e-05,0.0087154399075669,0.7704889327940918,0.541873019367789,0.0998750970296037
29.02,25.893,24.526,23.113,22.421,22.117,22.0218,0.4366698036478701,7758,5981,5.223895,2462032.405336043,375.4358213869088,1.3531083327126856,4.874836508060565e-05,0.006962062073178,0.0015485689398903,0.749488335453939,0.36855129125757,0.2080444042208335
30.017,26.755,25.356,23.78,23.011,22.67,22.5498,0.3851706272839146,7973,7681,8.151575,2462234.523764666,81.29300954728663,1.2360674048783418,0.0001238293183149,0.0001213349929718,0.0026252789913862,1.292058098124819,0.7233657668224021,1.90601657456026
23.488,21.375,20.565,20.305,20.197,20.126,20.2268,0.7347729518510059,7965,2312,12.66352,2462565.011728826,167.00826798397674,1.9394774828063504,7.409037347696442e-05,0.0528493385392146,0.0041946243925846,1.805067229564931,0.1621970976721909,2.9651723692030534
29.002,26.004,24.676,23.437,22.821,22.551,22.4738,0.420875030495998,7781,7413,4.419543,2463001.8701168434,133.1008570109537,2.9018348468975805,0.0001561875260537,-0.0038206027430127,0.001046808761279,0.8178750817533034,0.6211727007431094,0.9537414368194652
31.87,28.492,27.074,25.361,24.528,24.156,24.0168,0.2948853253304457,7149,2374,4.865698,2461997.2109169727,1094.4221672353813,1.332638506468779,1.3157235517176948e-05,-0.0060351617251804,0.0183297978871183,0.4109807267627054,0.0757648161508441,1.8527550653567093
26.231,23.76,22.645,22.093,21.818,21.665,21.6158,0.5019415655120311,7142,6952,8.08388,2462787.2929444374,62.36694684170037,1.6061799860022523,0.0002367804213568,-0.0021950323585175,0.0016933599225469,1.777342680047245,0.4721988433427782,2.9382530261449835
30.022,26.92,25.559,24.179,23.503,23.207,23.1168,0.4525360282303968,7951,6114,11.39396,2463179.849050056,160.1056356074463,2.835598676523864,5.299524616334725e-05,-0.0075208420004105,0.0008261296427364,0.4106753548996586,0.3351369185350822,2.466632108299965
28.652,26.019,24.812,23.926,23.489,23.284,23.2518,0.3354695922848343,7889,6693,7.459531,2462891.904998174,58.7402051663371,2.653608800302849,0.0001648432007207,0.0181484119429504,0.0052094357114696,1.822712819352336,0.7469607626809633,0.2171066008727225
27.292,24.77,23.604,22.791,22.391,22.193,22.1628,0.4151004085926127,7954,5121,12.21801,2462649.7125366046,170.82304331066766,1.6710086405780122,4.247246421223708e-05,0.0081617946816106,0.0090296293066961,0.2004027660033257,0.9651298499868348,1.016777335182633
29.855,26.738,25.374,23.973,23.286,22.984,22.8898,0.4094050174720277,7778,7592,7.23837,2461813.444510461,35.57988889007844,2.609266353453674,0.0003471575953637,-0.0015595185086288,0.0041861221490206,4.4644794904182215,0.7041312343495779,2.6920148122083383
29.015,26.349,25.132,24.238,23.797,23.592,23.5578,0.3225916789654582,7965,7783,12.84891,2461742.8017430315,46.81716937559408,0.7143714732567397,0.0001143622674162,-0.0002235235762707,0.0017685447722809,1.1478823470220103,0.7601409173934992,1.76026718515068
31.022,27.739,26.336,24.735,23.954,23.607,23.4838,0.3746736583708602,6640,5364,8.097447,2462092.642520063,109.54637868105571,2.458508427906613,0.0001080502454593,-0.0140335376044743,0.0045462408041316,0.6193242468089997,0.3435118471639005,1.6155514388552843
29.211,26.373,25.103,24.13,23.649,23.437,23.3878,0.2670872526782562,7964,5498,4.86821,2462515.89267374,119.84530928268998,2.7589185164620167,9.763788893033842e-05,-0.0056603715468839,0.0348006135633107,1.7510974869562377,0.7729735071496014,2.7975153490097857
29.331,26.601,25.364,24.449,23.997,23.791,23.7508,0.3027981105576217,7745,5855,9.918016,2461585.8541586665,160.25438610687186,0.2307883291691341,4.1781480539490346e-05,0.0018551397105318,0.0093964922814212,0.1862035879612091,0.1786215472985771,0.811687971029668
30.937,27.755,26.374,24.899,24.178,23.861,23.7568,0.4213598598182544,7502,7161,10.30479,2462650.896812795,21.63308741225803,1.4264151147760216,0.0004279620567821,0.0086522611001609,0.005770598955738,6.217098305978433,0.926194723488374,0.6691817442174359
30.828,27.908,26.609,25.476,24.917,24.674,24.6138,0.2419096320350317,7978,7042,9.568078,2462575.724375624,76.81156772844675,0.6803362633812645,7.008008316741988e-05,-0.0056604073563963,0.0060428804381684,0.3300804098144646,0.4196421874588449,2.6820713686045434
31.074,27.876,26.491,24.997,24.267,23.946,23.8378,0.4089339437507787,7172,7084,5.091461,2462359.981035078,33.46382874903887,1.087073081672151,0.000568436092436,0.0008774667269491,0.0036079251061307,7.315305946485904,0.120258622361403,1.31450807004731
27.789,25.233,24.053,23.218,22.806,22.606,22.5738,0.4037877700471483,7041,6834,8.882875,2461806.9834467573,82.36579190899616,0.4559282210455282,0.0001331389732439,-0.0020130977575877,0.0007480431315335,1.7405503949387626,0.0876927215496105,3.057441556477344
30.919,28.012,26.717,25.649,25.123,24.894,24.8388,0.2213875330336097,7846,7716,8.551379,2462135.316319098,26.88996086919518,0.2249213943347713,0.0002084324569057,-0.0034068049133883,0.0001667276547011,0.1375601116020383,0.407230028758617,3.12262530641207
31.362,28.061,26.654,25.029,24.237,23.885,23.7568,0.3669890961706982,7828,7374,4.951717,2461639.2814581986,150.2222037605195,1.9011953287293868,0.0001070530918899,-0.0011648093262038,0.0036820606202087,0.4377996603610836,0.9456448603435236,1.501337854439578
30.551,27.471,26.115,24.763,24.1,23.81,23.7238,0.4257485336607596,7852,6407,7.900585,2462857.415352484,92.07259364401484,2.3155641650473537,0.0001266105976325,-0.0130882059318748,0.0060580981726715,1.9150799907564315,0.9585565233143436,1.3005561954344191
28.037,25.543,24.388,23.617,23.236,23.044,23.0118,0.4146227815831174,7868,6972,3.874047,2461536.0990330377,129.70034015794505,0.4901891828522168,0.0001781433541708,-0.0086754682632686,0.0081062256953388,1.9798648946216773,0.0959786515499394,2.255596991441632
22.559,20.958,20.392,20.235,20.192,20.164,20.4208,0.8895147640942049,7807,7186,7.797806,2463054.320700598,147.58005630213185,1.4224128502629496,0.0001681727784756,-0.0004417908565386,0.003485372166542,0.872257830680029,0.6481181921586735,2.956280943960748
30.285,27.437,26.162,25.173,24.684,24.469,24.4188,0.258019875216804,7324,3347,7.757821,2463098.071114336,292.2554617611674,1.0828078565945671,2.6393029934033703e-05,-0.0037810025048307,0.0258610773014019,0.5763647922259221,0.0187315407115182,2.112487527554451
31.303,27.99,26.58,24.946,24.15,23.797,23.6698,0.3464600477182882,5741,3961,5.824262,2462920.2769315247,345.9504102292204,2.924612811321045,5.087420982318149e-05,-0.0060101640630099,0.0128536423687505,0.5330946921699028,0.1930146362382107,2.716573191406771
29.428,26.739,25.515,24.614,24.169,23.964,23.9278,0.3148858613438077,7479,6649,5.282727,2461868.4626267725,208.611203312727,0.3272347362979639,6.489341770660523e-05,-0.0055317621872468,3.591556538003272e-05,0.8779509202494391,0.1644746051988534,0.8627246423944799
30.765,27.736,26.398,25.114,24.483,24.208,24.1298,0.3582227477847289,7688,2844,5.865802,2462994.97786401,908.0115943443028,2.9358819106134955,1.4859623602621831e-05,0.0149519856843091,0.0026932778261439,0.1397075733069217,0.0314603906023863,0.1301622129644686
19.372,18.349,18.21,18.241,18.312,18.339,18.8398,1.5106128018939908,7932,7447,6.102565,2462074.321919804,166.82402539143175,1.0779217838510866,0.0003177505134725,-0.0019856861047248,0.0021758984367997,0.5700609582118975,0.7818107078323542,2.786129904378918
32.053,28.755,27.347,25.731,24.944,24.596,24.4708,0.3512797870844458,7918,7399,8.799229,2462550.1110681915,109.04255084343592,1.5459609951509663,7.85387267939328e-05,-0.0003033574372402,0.0033586453325328,0.0255523663766037,0.4349973063033258,1.7459135151441625
15.215,14.955,15.301,15.594,15.806,15.921,16.6728,2.5477285912252747,7986,7659,10.79072,2461681.344481082,57.41027282425769,2.1250212950641547,0.0008747231825968,0.0028689690477896,0.001305601225548,1.020032275451075,0.3855223795340404,0.8366417618795404
22.384,20.885,20.363,20.223,20.192,20.171,20.4548,0.9346589324963748,7516,4220,10.35413,2461886.1637386777,282.4072166842539,1.57649446361124,7.223768195339751e-05,-0.0115875825169488,0.0058497246535133,0.5206527973265154,0.2496082985365036,1.1260530906451327
31.701,28.464,27.07,25.528,24.777,24.445,24.3308,0.3803234998105661,7235,5210,6.347646,2462116.531561779,197.91366357200883,2.9812756515102325,7.107436111603508e-05,-0.0048194673625298,0.014856744351547,1.134162979301992,0.5912463040914638,2.188232367807498
