u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
28.223,25.071,23.694,22.364,21.716,21.435,21.3438,0.3847274383805869,7942,5700,2.674784,2462850.1062769988,9.154588164510136,1.1942345309893336,0.0033603349256302,0.5536518025706317,0.4890923969768976
28.263,25.307,23.993,22.917,22.388,22.157,22.0968,0.2758374065369453,7938,7142,6.243707,2462827.0849750983,1.5230014883975276,2.879135145673948,0.0062070613770698,0.5292801937912579,0.1034685778588732
23.486,21.179,20.201,19.843,19.676,19.568,19.5648,0.5809692694609344,7957,7917,0.4396921,2462040.358910246,4.230405314155407,2.0969114172775,0.0666745321604119,-0.0340721480913677,0.1199379250896167
28.176,25.072,23.71,22.441,21.821,21.552,21.4688,0.4228177013701805,7951,7430,6.753268,2463254.785024318,1.1797254649073203,1.2430772632114282,0.0113376562292401,-0.4042528055562067,0.0072274990458358
25.323,22.827,21.644,21.002,20.678,20.51,20.4928,0.411768538431121,7971,7881,4.60815,2461930.115850935,0.5680872295052182,1.0834921257973589,0.033518573987535,-0.1337843479632548,0.1485222042497359
27.846,25.152,23.905,23.084,22.675,22.484,22.4598,0.2803194038380138,7875,7187,8.244476,2461772.1119843554,1.3478856250412994,2.486637009374284,0.0054409322051143,0.1673272314279277,0.362817883110825
25.663,23.179,22.005,21.394,21.084,20.92,20.8998,0.4321685518676161,7569,7447,7.888047,2463282.637312321,0.2173776847645917,1.3980957185666747,0.056560992685462,-0.4132382606721461,0.2044480663119313
11.709,11.677,12.069,12.389,12.628,12.771,13.5468,3.2333532958742306,7409,5459,7.619611,2461762.694514255,3.0257846364231966,2.4877449021732856,0.032152116625666,0.6120492619564749,0.4569361582520869
30.643,27.229,25.798,24.142,23.346,22.993,22.8538,0.3031469205180256,7888,7781,8.222446,2462789.0137632694,0.5131249899454551,1.4236643131071711,0.0154720862916257,-0.0729905934458433,0.1320957694773976
30.483,27.195,25.788,24.302,23.584,23.271,23.1578,0.3222204952814076,7802,7067,9.725561,2462589.856601972,0.6538841707363549,1.561532861579216,0.0110310929638033,0.3210493724884765,0.6950699682376821
28.889,25.977,24.677,23.7,23.219,23.006,22.9538,0.2252439635393431,7506,5071,3.732627,2462968.6879938086,6.007150099011681,0.7417412995806866,0.0022732559674545,-0.6416797379805103,0.8210921093237575
20.326,19.146,18.756,18.66,18.652,18.649,18.9938,0.9946107774370097,7792,2896,6.295758,2462628.1646543094,8.132799486133317,1.464935888953108,0.0042345078468821,1.4767741623873287,0.4632661229241885
31.749,28.269,26.829,24.988,24.096,23.689,23.5238,0.2689386130683601,7669,7078,11.67496,2463009.076670053,0.8682068297223319,2.103943705267445,0.0058765527629707,-0.0130221005323601,0.3921122837779655
31.714,28.186,26.74,24.904,24.025,23.629,23.4668,0.2680113342818337,7430,2709,6.686141,2462294.8674499546,7.047856722230054,0.007196920786037,0.0013002251596762,1.6164357660311883,0.8320206404837015
21.72,20.211,19.667,19.507,19.46,19.43,19.6808,0.8310997675916932,7533,6496,3.720366,2463248.8638931974,3.3213639892533027,2.328074537239388,0.0151659587332158,-0.1513428873394558,0.607843971859752
29.715,26.772,25.462,24.41,23.892,23.665,23.6058,0.2595094402121314,7320,2556,9.462201,2463231.2124565984,6.176083823379232,1.4726781401931968,0.0010304419830396,0.7957836821484766,1.3781671149204937
29.637,26.611,25.273,24.101,23.526,23.275,23.2038,0.3472587206127591,7796,7606,14.34328,2463218.588993667,0.2373456356595208,2.053014010480228,0.0222248285604709,-0.3399921722481583,0.0509206991832097
29.839,26.869,25.549,24.454,23.915,23.679,23.6168,0.2901704350511432,7020,3572,5.295615,2462106.031617837,4.472473867109643,1.747100852727149,0.0029644125920019,-1.401302467464736,1.5915416233374164
20.372,19.293,18.973,18.907,18.919,18.925,19.3108,1.0855583215614093,7376,4362,6.854316,2463248.195145612,2.29037326592002,2.5772081254530987,0.0159238720891767,-0.2935548274334038,2.159638389418578
30.107,27.059,25.714,24.515,23.927,23.671,23.5968,0.3691077473438424,7784,3651,4.979896,2462708.290101104,5.454782234570467,2.836327154750591,0.0029651007799769,0.4917378095176229,1.8925956028397493
23.825,21.897,21.161,20.922,20.824,20.761,20.8888,0.7000888499519741,7468,5699,4.925606,2462124.9076654613,3.931005839839831,2.03693713664004,0.0082237956259612,0.3996129865431299,0.6745861224022259
30.158,26.955,25.566,24.177,23.503,23.209,23.1088,0.3716662800190649,7363,7239,7.5272,2461722.215839934,0.4210577554595442,1.6520474319951215,0.0270526646996284,0.2047982222793987,0.1730245076131246
27.843,25.335,24.147,23.486,23.153,22.983,22.9668,0.3873942415816441,6966,4578,4.248252,2463311.4949819944,2.7164045439540425,2.878739880595488,0.0081856239253843,-1.8352629063600256,1.4996753859316097
30.175,27.07,25.707,24.438,23.818,23.548,23.4648,0.4242805868339573,7488,7273,4.638289,2463131.571055938,0.7131999439895477,1.1394752712369225,0.0290941072686313,0.1642816349331458,0.4037505174945185
30.529,27.385,26.01,24.693,24.051,23.771,23.6818,0.3932359013586036,7886,7134,8.103571,2462263.371930212,1.3513693123276724,0.409174647218578,0.0077345083024679,-0.0039239494183332,0.4458110935006915
11.721,11.892,12.322,12.668,12.929,13.097,13.8968,6.282798926558138,7943,7001,4.498853,2461990.559088051,2.175524544569171,1.143696103228403,0.137274422066386,0.5239180169580774,0.3537555061314696
27.099,24.657,23.527,23.017,22.764,22.62,22.5888,0.4662868424883756,7883,7033,6.411014,2461914.266746347,0.6702988642845051,0.9014965669202748,0.0233804702254776,-0.2979045898148817,1.268603230980052
30.691,27.774,26.472,25.463,24.966,24.746,24.6908,0.2326232724241608,7764,5479,4.196569,2462732.8915262897,4.030165017644901,1.0566571071312492,0.0030091043805947,-0.6240992111804129,0.977849429245052
22.064,20.73,20.263,20.134,20.107,20.09,20.3898,0.9070958099627614,7580,4977,4.895721,2461710.845817647,6.161901426220672,1.1084374994295627,0.0067381296737005,-0.4376974022793598,0.7115613168917966
30.047,26.907,25.533,24.22,23.579,23.301,23.2118,0.4019325337652236,7574,2033,11.80808,2462795.3444481115,2.750168807934428,1.1951685938277647,0.0027757224443648,2.883652073360808,2.840082317596002
30.744,27.855,26.561,25.63,25.171,24.967,24.9198,0.2218978840047312,7968,4773,1.541681,2462168.837673466,6.445831088060328,0.2504556233157681,0.0047601124303275,-2.735292156969799,1.4326847894216252
30.635,27.605,26.266,25.089,24.512,24.261,24.1888,0.349665803069948,7541,4551,9.23082,2463317.945562089,1.774883476655683,2.5144965642493333,0.0048072964814735,1.4013722011830736,1.3448685090141232
29.152,26.432,25.178,24.341,23.925,23.731,23.7038,0.2796746870998864,7882,1723,8.413164,2462427.948453687,5.339184666810348,1.015652565556849,0.0013417427254503,1.666799339953725,3.2894091248079382
30.135,27.166,25.845,24.765,24.231,23.996,23.9328,0.3350835908865629,7716,7303,7.967589,2463023.208055001,0.8303229805645675,1.4591713426998882,0.0111499719941226,-0.109384637759011,0.3895786430565224
31.397,28.208,26.821,25.45,24.783,24.493,24.3948,0.3648826058986069,7691,4140,2.091234,2462038.2904181974,16.636595080228478,2.4683144569180886,0.002316274829578,0.9115733662956392,0.7347495108026035
27.023,24.566,23.426,22.88,22.605,22.454,22.4278,0.4793504736799824,6710,6139,4.465752,2461590.630147076,2.8778001203031423,1.836588241233652,0.0094419615774013,-0.3300361843949904,0.2151273044905202
28.467,25.986,24.81,24.198,23.89,23.727,23.7058,0.4079934217793597,7719,6732,3.809425,2462299.758201459,2.8285058710583337,1.4810009347520612,0.0083322525271981,0.5567771959389596,0.32333251901805
30.496,27.515,26.189,25.091,24.547,24.308,24.2418,0.3594621444533886,7165,2479,5.719664,2462892.523604304,6.098966803914204,0.6963814235972808,0.0024428510966237,0.0550281084685009,2.761765559375552
17.513,16.689,16.919,17.142,17.3,17.345,18.0308,1.6949354410298558,7984,6642,3.238435,2461926.092932864,4.117120644368671,1.327236048825002,0.0270452294661075,-0.6873070844730482,0.0906360998092678
30.949,28.129,26.851,25.96,25.519,25.32,25.2798,0.2419096320350317,7843,7819,2.456835,2461849.5083078137,0.821229880050242,2.401152019018688,0.0259667160425352,-0.0498923847154599,0.0503009180345265
31.097,28.249,26.965,26.06,25.612,25.411,25.3678,0.2339662212315361,7893,2945,10.71709,2462095.5892093484,4.872898474205557,1.3102092709792146,0.0009641256409456,0.8385085663254876,1.2301813988243626
29.568,26.999,25.784,25.036,24.661,24.477,24.4668,0.3358560383395541,7880,6921,4.857824,2463060.457507072,2.8417107795924315,0.8292838546589235,0.0052443553164722,-0.4408604461351698,0.1486786594072014
31.431,28.395,27.053,25.87,25.289,25.036,24.9628,0.3553474153114171,2557,1329,3.042644,2463198.565161004,20.53094656870096,2.438059584289457,0.0037787584786778,1.0344456247789875,1.8423196555977923
30.102,27.47,26.237,25.451,25.057,24.869,24.8528,0.3027981105576212,7828,7395,8.072181,2462528.350126693,0.6448182890390416,0.2998586463139284,0.0126229517306432,-0.4732547213821173,0.227002373308322
31.454,28.361,27.002,25.748,25.135,24.868,24.7858,0.4170164250231527,7931,3913,6.942146,2462835.2793511846,4.710305081121746,0.4806372263893012,0.0027312990084021,1.400168952704798,0.3618519039097262
31.597,28.405,27.002,24.727,23.509,22.904,22.6418,0.2186015116768119,7976,5754,6.695004,2463235.945632438,3.045532704068052,1.3489274767651973,0.0022831830054785,-0.152284780107664,0.8538174054844674
27.863,24.981,23.692,22.747,22.282,22.075,22.0278,0.2213875330336098,7913,2576,9.330703,2462962.22741866,4.308139301918991,0.2322549112548552,0.0011822102149858,2.3785622564539315,0.0461628123514964
28.51,25.331,23.95,22.564,21.89,21.596,21.4998,0.3653029344372531,6970,6342,2.662438,2463316.5004922664,3.6444591211025967,1.1508106479180116,0.0091747578830052,0.1562425112418601,0.5114508980064973
31.246,27.697,26.251,24.341,23.425,23.01,22.8398,0.2489735208238649,7495,3240,4.718826,2461511.060839439,7.341582261281168,2.3270359625450023,0.001628713539179,-1.8312158875334152,0.2436298078220103
28.84,25.643,24.258,22.851,22.168,21.87,21.7708,0.3561665757040761,4493,3403,4.320385,2461866.090559541,5.83290505116958,1.4053442961077325,0.0053431356692556,0.3640676459276358,0.9669993627257136
29.354,26.019,24.606,23.02,22.253,21.913,21.7858,0.3207400265848051,7093,879,6.816587,2462505.34335508,15.998490507892315,0.2399558312125373,0.0007043102794476,-0.0127866216477623,3.3380548025715986
15.347,14.581,14.841,15.083,15.247,15.3,16.003800000000002,1.7007996619711456,7974,6984,4.789654,2462892.9272097265,1.8222188253793337,2.29066181385761,0.0415106061284665,-0.61346785764892,0.4208443508100115
28.726,25.605,24.238,22.923,22.28,22.001,21.9138,0.4037877700471476,7998,7680,10.3374,2461771.8050833885,0.5157437858616353,1.807687025044852,0.0160847106115568,0.0954216610463806,0.3415968088891041
17.947,16.962,16.781,16.783,16.835,16.859,17.3248,1.3081367928511831,6008,5787,5.529435,2461623.689812451,1.1942514968215052,2.7886827929883147,0.0560058639826433,-0.350426398472292,0.0284413912019432
21.699,20.022,19.407,19.219,19.154,19.112,19.3188,0.7756274324963273,7045,6164,4.599164,2461892.7547306684,2.2901360082578472,1.1527787142217136,0.0177549235987852,-0.65137910976629,0.2658177218039313
25.399,22.926,21.773,21.19,20.895,20.736,20.7118,0.4636103904957832,7219,2357,7.700304,2461510.02321852,5.400379737948551,1.6954117168293914,0.0026231961413498,2.1727151443363484,1.256314347407011
28.469,25.576,24.283,23.306,22.824,22.611,22.5598,0.2242090615327918,7905,6495,9.408623,2463294.22332491,1.249017219621254,1.3663323823235984,0.0040996200627555,0.2776828260853788,0.8071283150392661
28.976,26.135,24.855,23.942,23.49,23.288,23.2448,0.2372210155844412,7664,4219,4.977091,2461730.245088174,6.397506572483461,1.9519430367298636,0.0016511942158883,1.2215481637545442,0.0386708674174163
28.666,25.545,24.178,22.864,22.222,21.943,21.8558,0.410348793507587,7235,7009,6.797797,2461799.330967949,0.9592387318807376,2.0163303461295152,0.0147742874276609,-0.0109246956837001,0.2493979646411757
32.483,28.889,27.435,25.545,24.648,24.245,24.0778,0.2530190150966674,7601,5259,6.929721,2462436.1861946997,1.451950115755263,2.555037725442739,0.0056195533536569,1.969248982293093,0.8034466748010525
29.578,26.624,25.31,24.213,23.673,23.437,23.3758,0.2809656068017152,7980,6191,4.961317,2462647.517247104,2.631817616383178,1.3464098167410985,0.00458019869799,0.6562028521085274,0.7716521661351009
20.032,18.897,18.54,18.459,18.462,18.464,18.8288,1.0499126317772705,7824,6818,6.204744,2461560.3775323764,2.0182222643845247,1.7888611002600043,0.0182019649767227,0.0665283061544702,0.5460212541183795
22.904,21.026,20.319,20.093,20.004,19.947,20.0938,0.720531813453512,7551,7354,7.35438,2462052.124470667,0.9104385422010352,0.5219373283255864,0.0242068793567509,-0.0337554056767148,0.1905559316548049
29.945,26.811,25.439,24.108,23.458,23.175,23.0858,0.3941424037320126,7952,7857,5.413258,2463276.471285329,0.3662548659156303,2.9065979634506705,0.0424640561783622,0.2003437803653159,0.1957743126081716
29.842,26.951,25.657,24.702,24.231,24.023,23.9738,0.2178477911821318,7958,7449,6.125598,2462661.4326979546,1.751536324622339,2.6719141155860324,0.0043337953695751,-0.1628571526028537,0.2427357237783117
28.059,25.47,24.251,23.474,23.084,22.896,22.8848,0.3207400265848048,7262,6652,9.638226,2463015.555752349,0.6207944209038222,0.835108090879946,0.0125383047505597,-0.0075490153267024,0.7708073317125972
27.957,25.409,24.205,23.469,23.1,22.918,22.9058,0.3569876244564641,7912,7087,7.610934,2462879.5004444765,0.540906217517669,1.8579476204273728,0.0186163171396129,-0.9715071400275674,0.8718828257257636
31.456,28.058,26.63,24.978,24.183,23.832,23.6958,0.3014068796128631,7732,6044,3.767904,2461660.909510359,4.421153968095807,1.7252827624750044,0.0039747760348532,-0.6722830653256708,0.4186385295895842
30.106,27.008,25.648,24.362,23.734,23.46,23.3758,0.4252586545984411,7922,7004,6.50575,2462371.740833552,1.8744227533303297,0.1094649707580192,0.0074772210659496,0.0207970974842742,0.4951128699440267
30.799,27.621,26.238,24.854,24.18,23.886,23.7888,0.3657237471756876,7489,2952,8.010873,2461579.971413367,5.486539542726212,2.2967559208156807,0.0018872862936477,1.3497461484279805,1.0424800746512306
16.901,16.205,16.481,16.732,16.901,16.962,17.6738,1.7605694471803066,7479,5217,8.31302,2461575.061700164,1.870954389400576,0.0871524492620229,0.0257083626702626,-1.2070695707532733,0.6296699125300297
29.885,26.793,25.435,24.153,23.525,23.251,23.1668,0.3794487800342189,7312,1659,7.899299,2461600.411946787,7.161059734805545,0.3662068745458882,0.0015582529034755,2.3204607884841595,1.9155898660137245
26.001,23.574,22.479,22.017,21.79,21.655,21.6218,0.524992574597204,7609,6444,4.835823,2463109.9594190894,3.3199404984181844,1.0171662432209638,0.0072998123468263,-0.0877125192364817,0.533381721532928
29.725,26.86,25.574,24.638,24.176,23.971,23.9238,0.236675422388648,6688,475,15.15133,2461743.0653425045,7.610160629110192,0.9524222169460506,0.0005213136917995,1.2555287060111318,6.066668561030718
27.074,24.586,23.408,22.778,22.461,22.295,22.2738,0.409876633849258,7931,7671,5.73076,2463322.0153297954,0.2749290445370656,2.073767928702266,0.0557159042332242,0.7615674156022898,0.633672300143677
30.544,27.515,26.177,24.979,24.392,24.136,24.0628,0.356576863763469,2976,1746,5.475016,2462001.6560851103,5.306142589316447,0.9240938904872116,0.0070055581264361,-1.6572650955619417,2.472023918505013
30.504,27.448,26.101,24.868,24.264,24.001,23.9238,0.3860585372804185,7893,7742,13.02086,2461943.406744773,0.3675918318335466,1.6973817386100554,0.0173577069579509,0.0582390670114496,0.1793483685579412
13.672,13.704,14.109,14.438,14.685,14.836,15.6188,3.632061226088152,7660,3313,0.9382745,2463102.7459414485,31.05265242212748,1.5512779735989406,0.0276428356409673,-1.71736096137715,1.2890869943129206
30.525,27.675,26.392,25.474,25.021,24.818,24.7728,0.2342357399158282,7988,7476,5.464767,2461908.9514721143,0.8340350872290561,1.6634846473046143,0.0109281324321981,0.5255295736229942,0.442577557332711
29.889,27.152,25.897,25.042,24.616,24.421,24.3898,0.2695585805998229,7923,7725,7.071386,2462863.851206064,0.8408336653736983,0.2457756726516261,0.0097193156063037,0.0549780908831511,0.1909687373153045
30.213,27.308,26.01,25.039,24.562,24.35,24.2998,0.2138716208845051,4777,330,22.89405,2462814.249507212,8.100916242908097,1.601935893493685,0.0004100416444788,5.017891604196584,2.38443221813465
28.916,26.247,25.007,24.187,23.777,23.585,23.5618,0.3080726617242198,7874,7229,7.41624,2462093.636750946,1.1480179275166975,2.370018856301209,0.0078057047569697,-0.324050941400029,0.3623589978505108
23.181,21.591,21.013,20.841,20.785,20.75,20.9808,0.8084499916065008,7656,2865,11.21846,2461640.954405932,3.674547017935867,0.599135106622962,0.0043511193840629,0.3368460223105465,1.9057802553974688
30.787,27.788,26.459,25.298,24.727,24.479,24.4108,0.3278333720796103,7753,7494,6.289966,2463076.765005096,0.8428641729566755,1.865632307138351,0.0135476603785977,-0.2604985253808203,0.162665195381245
31.878,28.516,27.093,25.492,24.722,24.383,24.2558,0.3010600717958362,6583,3901,7.874617,2462774.8269634764,3.5637531369158117,0.5174465790561281,0.0027680827506365,-0.7252318596194919,1.14965569121209
17.553,16.627,16.816,17.018,17.166,17.201,17.8678,1.6298707311619385,7911,7684,10.75052,2463304.1014805725,0.4616564723617814,0.0383293430243867,0.0705115387269529,-0.2434649666582317,0.127479618223546
30.291,27.519,26.255,25.38,24.945,24.747,24.7118,0.2580198752168041,7075,6994,6.049786,2462199.5209858096,0.558155392576104,0.7626229980287853,0.0183450286788346,-0.0267709117118318,0.1750275845954683
16.79,16.081,16.341,16.582,16.749,16.806,17.5098,1.8287450384903323,7933,6244,10.00579,2463022.751101664,0.5760749068295903,1.88807539825161,0.0679316526822184,-1.871225919418516,1.0802890120807316
18.855,17.856,17.968,18.131,18.264,18.295,18.9238,1.5158392943093388,7862,2044,5.919531,2462035.5309761064,8.475608023505872,2.596408813389252,0.0065275284688646,-0.382131017279408,2.6078263540592954
31.182,28.227,26.912,25.814,25.274,25.038,24.9758,0.2809656068017152,7771,6624,6.462171,2462889.4865619563,2.4632396065661384,2.629911194713169,0.0038581398225342,0.1659444574485442,0.4836162982826484
30.463,27.54,26.236,25.206,24.698,24.474,24.4178,0.2764732774298039,7959,7600,13.50958,2462978.962469255,0.4234914228741849,2.749118313980671,0.0103132371850345,-0.2056456105799529,0.3182390416821743
31.859,28.658,27.27,25.861,25.176,24.877,24.7758,0.3557567597344589,7056,2424,3.015107,2462519.8806210435,18.580521338645568,1.6433782550877314,0.0015286947717896,-0.488719114069804,1.696675340310287
28.866,26.346,25.153,24.463,24.116,23.941,23.9248,0.3790121748603544,7966,7586,7.732546,2463267.9874685714,0.7565068153825788,2.424435181031053,0.0138154271625601,0.3653417022195926,0.1438230382087137
28.836,26.237,25.017,24.242,23.854,23.667,23.6498,0.3480592346383983,7927,7551,4.655844,2462971.112215855,1.649310410106661,1.7153872279428075,0.0097124835921866,0.2961836713644679,0.0393677287486676
28.477,25.922,24.715,23.972,23.599,23.416,23.4038,0.3594621444533887,7991,7144,4.061783,2462358.8124001445,3.272939610023632,2.3826493229013748,0.0057475682421103,0.2710306204678719,0.3044871630265157
31.149,28.009,26.636,25.298,24.645,24.36,24.2688,0.4136691756477607,7249,1192,15.00596,2461627.4088137564,4.126813022266454,0.4417439144695441,0.001565248514443,3.985915463744592,1.0981476138099937
31.612,28.442,27.061,25.685,25.014,24.721,24.6238,0.3945964382568189,7626,6255,2.452146,2461842.317568936,6.545586147794614,0.1509611103582384,0.0054758092164299,-0.5064461485269006,0.413871070159273
28.662,25.5,24.124,22.733,22.055,21.76,21.6638,0.3712386296236878,7870,4932,3.348553,2462268.0039193407,8.45994808467766,2.2951740919222643,0.0028283970085741,0.7412672194160449,0.6347954180481699
31.125,27.597,26.156,24.321,23.444,23.05,22.8918,0.2580198752168038,6211,1586,4.774057,2462273.4940652694,12.58129879564592,1.57090051163027,0.0011748038766445,-2.7784090729163373,0.6573781088516061
17.453,16.409,16.131,16.086,16.111,16.123,16.5348,1.1766658814800954,7966,4165,5.872835,2462186.062994214,2.7593033441178663,2.557958333405115,0.0154829042534835,2.458915370805702,0.7882631973096837
31.504,27.943,26.497,24.622,23.726,23.323,23.1598,0.2541868978067998,7887,6739,11.75129,2461737.011955549,1.1604097806536215,0.925810822723244,0.0040144976805208,-0.1489497110669249,0.5590295493074902
25.471,22.953,21.767,21.095,20.755,20.583,20.5618,0.4141457041456173,7310,4647,11.40761,2462299.040187716,2.6045257737896668,0.4819478506555874,0.0032389129439479,-0.4494551751514753,0.8524869927189538
29.889,26.612,25.209,23.683,22.944,22.62,22.5048,0.3188990025518814,7583,7514,9.974476,2463270.4685790483,0.1300564480870332,0.0313009758911351,0.0550651646432437,0.0175406837934806,0.3405098139796472
24.578,22.16,21.087,20.659,20.451,20.325,20.2898,0.5286316492739681,7555,3419,12.03815,2462652.66506197,2.0781205019118625,0.9049841363591606,0.0047508906080064,-2.194625292778244,0.805550986590324
25.246,22.797,21.671,21.161,20.908,20.764,20.7298,0.4782479981838891,7811,7454,6.153482,2463012.973210075,1.2792434127462358,0.5529555285151321,0.0132117155623122,-0.1348556838635832,0.2505123518664853
31.092,27.652,26.222,24.497,23.669,23.3,23.1568,0.2777494200960002,7783,7680,3.744895,2462866.269443816,1.124001098811987,1.0010534170151173,0.0144007982179876,0.1240045387377939,0.0835493729047582
26.695,24.154,22.956,22.219,21.85,21.668,21.6548,0.3632061226088158,7874,4525,12.79345,2462158.59410435,2.563956814507466,1.8059920921172328,0.0023886151593906,1.0006067251305812,0.3069521394179104
27.176,24.584,23.367,22.578,22.182,21.993,21.9808,0.3225916789654586,7945,2886,12.27492,2463040.435495728,3.5370163420255283,1.6362570584482103,0.0015885114095113,0.1413041720714052,1.850745907853996
25.669,23.181,22.008,21.385,21.068,20.902,20.8788,0.439190725935286,7609,4219,4.844553,2463187.403798108,6.196131480794492,2.7806267655352013,0.0032661645165517,-1.1413621269333192,0.5901949320677979
31.761,28.277,26.84,25.061,24.209,23.828,23.6768,0.2680113342818337,7579,7561,3.743133,2461651.846462521,0.5324975457571746,1.744910517750165,0.0301352778883504,0.0563603786129665,0.0116888725994683
29.676,26.422,25.024,23.525,22.799,22.48,22.3688,0.3331602358552958,7639,6759,8.004741,2461541.5129195238,0.5920776090477277,1.065379821570105,0.0156306682220318,0.9094150721895168,0.9477500298491666
28.977,26.137,24.861,23.937,23.481,23.277,23.2328,0.2383159780420068,7649,6862,4.32511,2461935.4155738265,2.736316533817145,1.1797824430328547,0.0044716913950941,-0.178263900643098,0.42703537544015
27.963,25.171,23.906,23.007,22.562,22.362,22.3228,0.2553601712185919,7602,6586,9.514008,2462943.361323318,0.9204507962171083,0.5287389097209483,0.0065155040865359,-0.0762719600998715,0.8429458586640273
29.301,26.308,24.982,23.805,23.226,22.975,22.9058,0.3293465821713887,7882,6859,6.177904,2462853.2350955443,2.4751349342792937,1.215855668345983,0.0046415551066829,0.3782465153724192,0.2474354682424824
29.474,26.263,24.874,23.426,22.723,22.415,22.3108,0.3541222058991056,7627,6080,6.459464,2462035.949774819,3.013846595361234,2.087572043761581,0.004051059344442,0.6226280867283104,0.0639235710575919
29.331,26.292,24.951,23.716,23.111,22.847,22.7708,0.3777053712534892,7608,3987,6.063013,2462303.043044589,6.376065354899559,1.5960800210597363,0.0021813643615041,0.0210027953514376,1.127678859376995
29.256,26.402,25.122,24.19,23.73,23.526,23.4798,0.234235739915828,7717,5712,8.466598,2462813.040481401,2.528923130903438,2.578738590230909,0.002407946913869,0.1979059575400961,0.7502684780859292
29.225,26.073,24.698,23.32,22.648,22.354,22.2598,0.381639361747289,6856,1324,1.571656,2461737.097762298,53.10172985683028,1.4130721377731723,0.0011329298093931,-2.658258914878783,0.2175972668268104
17.126,16.166,16.338,16.532,16.677,16.71,17.3688,1.5727263416594612,7934,1894,5.291458,2461987.7178582186,2.4188763990651623,2.005942466738708,0.0263062383140744,11.413270867425949,1.140039232071769
27.288,24.774,23.587,22.9,22.555,22.38,22.3628,0.3882872775384969,7629,7259,6.863458,2461845.218312825,1.3495016112811316,1.7026315560184826,0.0093337459100833,0.2620113837361544,0.0276851708588177
32.228,28.767,27.333,25.488,24.591,24.182,24.0178,0.2667799340557482,7949,7911,15.30118,2462043.007634345,0.1718281851099221,0.5602329641279146,0.02168243996959,-0.0602683050702879,0.0584380569948418
29.027,26.337,25.096,24.257,23.839,23.645,23.6188,0.2865188246009693,6378,3595,6.021172,2462533.360971888,2.1837786458616493,2.657396854975948,0.0058031769545353,3.1619887057354386,1.1701354840274554
30.575,27.674,26.379,25.361,24.859,24.639,24.5848,0.2226656172096122,7715,2742,6.980023,2462415.753299261,5.298581421931356,1.6822065471608512,0.0013255239535955,2.006163020712404,1.1684058719015633
31.464,28.219,26.822,25.335,24.613,24.297,24.1868,0.3316295036164739,7771,5277,3.000889,2462455.6248916774,3.7848700328361313,0.4160110697394995,0.0063820788448903,-1.928563196839356,0.3251930748771817
19.984,18.881,18.553,18.485,18.495,18.5,18.8798,1.1591860895104025,7853,7649,5.267703,2462512.3808631687,0.7939363904876792,1.0629532513369266,0.0599511322827085,0.1858964324855671,0.2311166061832508
26.131,23.746,22.705,22.301,22.108,21.987,21.9618,0.5510019817671845,7273,4679,7.105285,2463332.088644528,2.832057673856747,0.7414461168484833,0.006395033049554,-1.0070367769952784,0.9487996238670032
30.159,27.341,26.069,25.157,24.705,24.503,24.4608,0.2444292419352728,7947,6326,6.597467,2462245.3408017224,2.5747290992087724,1.5564000770763786,0.0030755868530943,-0.1033052322722926,0.685577845574576
32.365,28.889,27.453,25.683,24.834,24.455,24.3048,0.2726799218542418,7653,6347,9.348359,2462850.9890658613,0.4274025215773464,1.6047000470033923,0.015147320035221,1.8226386089339812,1.6489887948093158
30.217,27.406,26.137,25.228,24.778,24.577,24.5348,0.2475444312266641,7817,7173,3.596178,2462468.6001090016,2.944939458647168,0.9790878056363967,0.0050790479611745,0.0733448182448701,0.3892620766943471
32.183,28.876,27.465,25.905,25.15,24.819,24.6978,0.3105654653587109,5136,3356,3.818118,2462021.379583311,5.365751240665512,2.432775330205036,0.005013431446694,-0.0462576735807187,1.8405442430288188
29.463,26.784,25.546,24.714,24.299,24.105,24.0808,0.2905046984908135,7766,7466,0.6603923,2462497.095560836,7.377906834877629,0.0462366187880594,0.0130408957421011,-0.0361753929160509,0.3861835943186214
31.639,28.439,27.052,25.619,24.922,24.617,24.5138,0.352089570625629,6853,6490,4.983416,2461930.4024790605,0.6348261152376542,0.9148506954843284,0.0275852750385289,-0.1453330691852328,0.931025686838232
30.216,27.312,26.016,24.997,24.495,24.274,24.2188,0.2504108606453459,7774,6240,8.648507,2461767.4541195715,2.1563589609837432,0.9828343626164912,0.0029338184899064,-0.3085666531205802,0.5369916688143698
30.271,27.15,25.783,24.442,23.787,23.502,23.4118,0.4122428774794103,7945,7905,4.62951,2462968.1401916174,0.4426604308443932,1.234144055015802,0.043007118574623,0.1097204806289678,0.0290998593903648
30.516,27.688,26.414,25.495,25.041,24.838,24.7948,0.2416312835397633,7565,5544,6.787183,2463106.87084831,3.564445944938305,0.2202574642184214,0.0022425877854374,0.5631170261420742,0.4606292843289494
31.461,28.181,26.776,25.246,24.505,24.18,24.0638,0.3278333720796101,7702,7291,9.806813,2461514.280857167,0.7963264071688506,2.554598962666344,0.0092580058463555,0.337935269290514,0.0545657406608279
29.488,26.859,25.632,24.826,24.423,24.232,24.2138,0.3087828425547868,7778,5055,11.40271,2462623.7511541485,2.523908576626773,0.7557109178531769,0.0023430973847224,0.8219887912275684,0.3112841791099834
