u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
23.023,21.424,20.864,20.714,20.676,20.651,20.9188,0.9218349311831396,7833,7775,8.310673,2462522.950325581,0.3922729405391548,0.5604531149813251,0.0613179045098461,0.0573703990179587,0.0899642458944604
30.768,27.934,26.665,25.694,25.214,25.002,24.9528,0.275202998106558,7894,7832,10.31465,2462815.459116494,0.1171892619747996,0.0468412890053429,0.0489892216752075,0.2835547827261693,0.1068511727336194
31.232,28.292,26.986,25.857,25.301,25.059,24.9978,0.2178477911821318,7821,7638,3.91603,2461682.187453271,0.350092169979568,0.002590936045142,0.0345103435795861,-0.7196735508323046,0.3849335188254519
27.07,24.6,23.527,23.013,22.756,22.609,22.5708,0.5803007887535268,7913,7851,12.00349,2463186.972410961,0.2470241848363079,0.2093292323988235,0.0420099148468655,-0.1196251598736155,0.0283260159438236
16.952,16.116,16.352,16.581,16.732,16.775,17.4678,2.717397433348307,7230,7176,6.085047,2462406.0039434684,0.3656868033405661,1.867692732014514,0.2868986167772958,-0.1656576116647437,0.0417603204951793
20.836,19.756,19.523,19.511,19.558,19.577,20.0318,1.4526238181848108,7722,6956,12.43834,2461745.7155712256,0.1156994767864715,1.7080410173748906,0.2220324036511414,-3.604488164067048,0.3281379794013555
28.345,25.564,24.313,23.372,22.907,22.7,22.6538,0.2948853253304456,7985,7724,2.673543,2462575.831014388,1.5086485938564689,0.1088732118343093,0.0155521268722914,-0.3795943148338705,0.0525265530509271
28.127,25.316,24.054,23.09,22.613,22.402,22.3538,0.2931927053706905,7918,7880,7.59931,2462409.365083075,0.2514598477376836,0.2992591417978684,0.0329140761809869,0.110204350102604,0.0374996985855283
26.16,23.685,22.575,21.973,21.673,21.51,21.4528,0.4950546690501298,7775,7460,4.526943,2462458.136229512,1.0962969370195086,0.1092416194628567,0.0217924647491637,0.2782449124297874,0.2869417631082885
23.957,21.665,20.748,20.424,20.278,20.184,20.2228,0.7213618340664463,7624,7294,5.077328,2463214.672181652,1.464236119785492,0.0543905663324165,0.0216177630957222,0.231317485675465,0.1774601669404685
22.058,20.523,19.994,19.857,19.827,19.808,20.0968,0.9608446157957647,7987,7782,11.29201,2463127.6905679177,0.58216580131825,0.0975681833584108,0.0310841036585382,0.1176268718989658,0.1405190461652948
30.205,27.351,26.074,25.07,24.574,24.357,24.3058,0.2616092892286746,7915,7593,3.870615,2462448.006298344,0.3390545788231294,0.3469095993220773,0.0427798707881221,1.4156691771634466,0.4685298936870508
30.594,27.713,26.427,25.386,24.873,24.648,24.5938,0.2435864694963602,7324,6866,7.992206,2462006.862510609,0.2702862111517272,0.0627417268991333,0.0261517695989075,-1.1940683794306992,0.9724795480801796
19.793,18.711,18.484,18.476,18.525,18.545,19.0048,1.4643778826748357,7484,6932,10.55612,2462916.1124847187,0.902570060186768,0.0766979481858879,0.0348835725585312,0.2329320834587056,0.3348485318499011
15.224,14.469,14.738,14.982,15.128,15.18,15.8918,4.535792315142954,7854,7117,4.499769,2462890.4792783423,1.7628828887578674,1.04492352647637,0.1236617528327495,0.5086244581404139,0.3314584002571072
25.548,23.174,22.209,21.867,21.712,21.611,21.6268,0.6578898117662588,7967,7467,9.060388,2462321.606241449,0.1582568155614161,0.1048132391531835,0.0978218655157045,-1.503161325961461,1.5245481840078694
28.419,25.81,24.618,23.708,23.262,23.052,23.0148,0.3578105659217002,7987,6855,7.168857,2462719.0361728994,0.5144935484944949,0.1296908949478035,0.0206312927528471,-1.5869045140421354,1.2937661993973253
16.24,15.402,15.631,15.856,16.006,16.049,16.7378,2.704912126252044,4321,3336,3.457291,2462486.644354945,2.800917726596307,0.4819453999736397,0.1098043189663078,2.5773846110641303,0.0043828206974283
29.344,26.694,25.488,24.574,24.126,23.917,23.8778,0.3335440216340872,7745,7705,5.827441,2461514.620275397,0.0312514257181736,1.6037062139875655,0.4016713301410807,-0.4531004847656831,1.265679359095005
29.554,26.739,25.476,24.524,24.054,23.846,23.7978,0.2878413354061394,7831,7604,6.960645,2462722.317800571,0.3215665850667243,0.2781123163892095,0.0278934577761296,0.6175951120986432,0.0744458402758734
20.97,19.869,19.616,19.596,19.638,19.655,20.1008,1.421193330949775,7920,3207,6.805537,2462980.796077661,5.953777743081245,0.0118724679216168,0.00752245810148,0.3075040401238239,1.6441543371334015
17.333,16.122,15.773,15.711,15.73,15.737,16.1308,1.2307027211997572,7813,7625,6.782372,2462048.42779052,0.4801996038877159,0.2207102982208141,0.0821521149802137,0.0759536361120213,0.3456587433234187
16.136,15.099,15.168,15.315,15.441,15.469,16.0848,1.8078115671381385,7526,7134,3.409342,2461816.094543564,0.8176163107918895,1.1177485130170184,0.1463712047617657,-0.9204371981922588,0.260766089280885
15.777,14.778,14.924,15.11,15.25,15.279,15.9308,1.952779291332844,7183,5240,12.13775,2462170.1454371675,1.7849250626234734,0.0466355645822916,0.0213145385391667,0.8465559004981483,0.2018928094003207
30.738,27.593,26.222,24.79,24.09,23.783,23.6848,0.2138716208845051,7900,7717,5.268789,2462423.102859632,1.0225941931106424,0.0034708044524633,0.00853490628057,-0.167993252163937,0.1148393332389459
19.845,18.499,18.064,17.966,17.962,17.957,18.3038,1.0843092455209442,7921,7540,7.360652,2462740.822016289,0.6034163779286853,0.1151165212494418,0.0523511931696923,0.1894654945625491,0.4891939736998393
20.36,18.724,18.153,18.0,17.96,17.935,18.1978,0.9250243409842424,7727,7570,9.971706,2461740.7431933144,0.1805141642808052,1.0850607239804817,0.1129661463906175,-0.4678593085111518,0.2788020130990343
21.211,19.602,19.042,18.894,18.857,18.834,19.1048,0.9282247856621269,7566,7378,5.068105,2461665.727104262,0.2527700145238379,0.811870507237498,0.1626681331324333,0.5082219675039078,0.8147011082508546
29.525,26.559,25.244,24.063,23.48,23.227,23.1598,0.2153541081372751,7630,4385,8.769245,2462862.840493147,1.7053237840789532,0.0123122543769275,0.0032058735312198,-1.130974327421293,2.0814550931750917
26.824,24.354,23.225,22.458,22.083,21.889,21.8408,0.4391907259352864,7970,7761,13.97303,2461559.72519768,0.2635227191237881,0.024607737461982,0.0254198510154635,0.261476719320875,0.2096711232676311
22.379,20.525,19.856,19.665,19.599,19.558,19.7588,0.8368606759634507,3606,3104,5.186619,2462906.151416915,2.399401808043446,0.309346706096846,0.0316757514093244,0.6818431263794106,1.1259528978281033
21.902,20.25,19.646,19.469,19.412,19.375,19.5928,0.9335834858295302,7672,7537,7.641561,2462589.616652107,0.6906085576159634,0.057697789792338,0.0391667325804219,-0.1127899082552059,0.1157081043015065
25.438,22.977,21.92,21.446,21.213,21.077,21.0398,0.6006938157960572,7883,6997,6.510294,2462070.2691994254,2.0924818857530902,0.0569377731149046,0.0095013680554101,-0.4305310537645075,0.0114582785774882
28.596,25.863,24.629,23.696,23.236,23.028,22.9848,0.3203709734676503,7675,6557,7.470341,2462773.866097297,2.2624293804182343,0.0397376946492039,0.004195136864355,0.2673940605004948,0.398745284430472
27.057,24.581,23.473,22.868,22.567,22.403,22.3448,0.4967674835249766,7685,7655,10.76774,2462336.6040486195,0.1363418860580529,0.7034058609005913,0.0747897785118337,-0.0600279720977049,0.1117736649237112
27.023,24.539,23.441,22.888,22.615,22.462,22.4068,0.5177894064339351,7667,7538,6.455535,2462429.7670011125,0.8363937674885726,0.0131277449527937,0.0212457215623411,0.1311532160596026,0.0748168571497615
22.167,20.674,20.167,20.039,20.016,20.0,20.3038,0.987763925005115,7410,6469,7.409504,2461509.824297287,0.2093755719971679,0.8015486873614525,0.1459508474900701,3.455966541761224,3.0687379729853603
26.554,24.074,23.011,22.561,22.343,22.213,22.1738,0.5743189692261884,7799,7332,8.371557,2462477.007003507,0.4026043329322104,0.0532940818449354,0.0371121720841601,-0.8750894891829823,0.1323159089823718
15.939,15.215,15.489,15.739,15.893,15.95,16.663800000000002,3.428886903824912,7908,7716,10.86169,2461941.8305104165,0.0349620261326275,2.702755542322984,1.939453267710624,-2.8553947261997163,1.0031622872219754
24.99,22.78,21.93,21.658,21.544,21.469,21.5568,0.7339275000027627,7747,7191,4.911248,2463013.1915615937,1.553556438524046,0.0648430096733846,0.0210905313147557,-0.4200582880670813,0.2276396883909172
28.09,25.622,24.501,23.818,23.479,23.299,23.2408,0.4679001246230083,7975,7312,13.02985,2461512.547488852,0.5279888967125074,0.0207981015421651,0.0144858865385182,0.3986371871026022,0.4532777139100873
19.023,17.979,17.988,18.105,18.219,18.247,18.8348,1.7384137999640477,2630,2186,3.431163,2462244.296625779,8.765758034048853,0.1456224509746266,0.0373296054588951,-0.5952309163074597,0.7247587488554829
31.061,28.192,26.91,25.885,25.379,25.157,25.1038,0.2521466258082346,7952,7833,8.662948,2463229.772020776,0.1448251689700296,0.1449347550099536,0.0429293046476801,0.195687455668812,0.5206278849109081
15.41,14.586,14.838,15.073,15.206,15.249,15.9518,5.716802132554919,7870,4094,5.771907,2461955.586642113,1.2707071479011942,1.6209793610493308,0.1682288385732294,0.6693230408010822,5.79775564359418
26.78,24.324,23.287,22.871,22.673,22.552,22.5268,0.6020785580533892,6874,6188,14.30521,2462663.731563581,0.9411725297653952,0.0784014014981495,0.0110501193440734,-0.120759516084592,0.4205173264564212
23.241,21.521,20.887,20.7,20.637,20.595,20.7998,0.9112827739839596,7883,7846,8.732579,2462491.698987409,0.222550139995418,0.716246463795242,0.1010364445754437,-0.0283322013914929,0.1088014838770818
25.193,23.061,22.254,22.001,21.899,21.831,21.9448,0.7536212934234167,7717,7626,8.01098,2462588.750495065,0.452165410735551,0.0765727055749334,0.0457939907370301,-0.1476542406017391,0.0500943123864804
30.09,27.417,26.202,25.274,24.818,24.607,24.5648,0.3484601834013507,7833,7818,2.26759,2462016.152826328,0.1355343665114253,0.9490862671024076,0.2458656666559938,0.1560475556871298,0.2457416619394086
31.855,28.484,27.068,25.362,24.534,24.164,24.0258,0.176869586651904,7814,7726,1.36174,2462008.2747283177,0.3195560520606311,0.3093269142808529,0.0883538194032568,-0.0715218589715603,1.221406530891721
13.774,12.984,13.243,13.484,13.64,13.688,14.3938,2.8520239018099707,7095,6720,3.880102,2463028.781203698,2.1372605724496525,0.1493618230200408,0.0823354683844473,0.1031200842051539,0.3307128509097132
31.238,27.91,26.499,24.823,23.999,23.628,23.4898,0.1901748843685933,7911,7713,8.619256,2461667.930628898,0.1401912973874633,0.0236021104381149,0.0337923004212344,0.908351512781595,0.3701303178413372
24.727,22.245,21.186,20.738,20.522,20.393,20.3548,0.5763060262224535,5546,4585,5.720591,2463287.979354915,1.271534620263228,0.168522431956594,0.0242655994105992,1.8036980802525564,0.5898316740280599
28.943,26.077,24.797,23.773,23.268,23.047,22.9948,0.2530190150966676,7907,6993,11.67958,2462729.313812525,1.084708069279161,0.0418190848481688,0.0042903047411962,0.0135300402910053,0.4763717039688729
21.658,19.946,19.343,19.179,19.131,19.102,19.3468,0.8905394455529871,7897,7368,3.290488,2462060.1941779945,1.0980573699557628,0.4560422684663604,0.0530142346795094,0.8160499379453707,0.4227918820187953
27.755,25.227,24.069,23.153,22.709,22.493,22.4568,0.3716662800190651,7422,5860,8.609189,2462766.224647216,0.1828112239479037,0.3496914301763374,0.0540448017811225,8.29908980702343,0.7691360174230053
16.909,14.431,13.56,13.294,13.175,13.106,13.1838,24.190963203503195,7916,7600,5.425495,2461599.0704067955,0.4424257337387995,0.5117098264316273,2.162491673134974,0.7967712619104464,0.0627932308576199
30.979,27.91,26.561,25.217,24.555,24.264,24.1768,0.2178477911821318,7917,7218,3.437911,2462689.8136847485,1.3679649773018565,0.0276532261336611,0.0099382455653992,0.9104064181096964,0.2713784987306241
21.271,19.955,19.54,19.45,19.452,19.449,19.8088,1.1211227382117426,7148,6691,5.412444,2462004.967470315,1.171745660306276,0.2485218328119902,0.0420076767385836,0.3907462309196316,0.3874968957374345
17.393,14.844,13.948,13.669,13.541,13.467,13.5268,26.463858202726257,7806,7700,2.925326,2461774.1526244986,1.520963261742329,1.325545649371823,1.2942507780287604,0.1327865853746745,0.0576765307044198
18.19,17.187,17.332,17.516,17.655,17.684,18.3348,1.9482880235941384,7612,7459,13.44946,2461567.5912164887,0.1670253572739277,0.2521371347576521,0.1935325148795491,0.1391481052901975,0.4154591769430077
23.882,22.05,21.392,21.206,21.144,21.105,21.3158,0.8485025676346359,7174,6585,4.569011,2461648.492176813,1.1779085708015542,0.2741750493864076,0.0373288679006975,-0.8130900514344362,0.2342609831027826
22.105,20.635,20.13,20.002,19.977,19.96,20.2538,1.065744649221139,7987,7487,5.584825,2462519.295593983,0.5171026898984435,0.3831471159214105,0.0784819755077063,-0.5768719477358458,0.8863042073648701
17.61,16.761,16.999,17.229,17.382,17.424,18.1178,2.4079815823718524,7845,7546,7.47591,2462954.963207013,0.6446281875049235,0.1435722213831104,0.108186649873758,-0.3413171431134164,0.1733284523649397
31.146,28.314,27.045,26.077,25.598,25.388,25.3378,0.2771106141564564,7845,7628,5.457897,2463201.12657294,0.0531123894643365,0.2325870859507727,0.2069787944572061,4.160766172228891,1.8879008637154888
24.101,21.626,20.579,20.147,19.939,19.814,19.7838,0.590409260687718,7181,6477,5.918709,2462117.4598617204,1.9600543526459109,0.099065368380849,0.0120381554620768,-0.2289441695773292,0.4179533173244474
18.404,17.153,16.776,16.7,16.708,16.707,17.070800000000002,1.2739522813608826,7988,7458,4.472249,2463255.2035112977,1.5699060178961566,0.3033131784664736,0.0385835595018643,-0.3504865010461002,0.3022508209416366
28.581,25.636,24.329,23.187,22.625,22.381,22.3188,0.215354108137275,7901,7827,11.27415,2461555.5827309084,0.0210358646771951,0.4731687542361898,0.1952152484986277,-0.4004726562982088,1.7988552443959205
16.191,15.156,15.253,15.414,15.547,15.574,16.2038,1.854185416134808,7936,6626,8.058912,2461640.809469643,2.1619601310120995,0.1357914389003022,0.0227779283940603,-0.3332795597941073,0.4020910238326158
23.03,20.764,19.87,19.544,19.394,19.3,19.3508,0.7297148104288551,7944,7809,8.70043,2462343.4672437957,0.5582456763466594,0.1783545101811002,0.0321243727080964,0.1510913264779272,0.0628778695737868
26.28,23.816,22.698,21.956,21.592,21.402,21.3468,0.4530573296143376,7640,7305,2.928863,2462174.6020052945,1.182265414410152,0.2540758386846379,0.0290892534407334,-0.4723644424659037,0.4216067252324441
29.363,26.538,25.273,24.316,23.844,23.635,23.5868,0.2812892666885055,7253,7089,8.69853,2462127.9007854867,0.0372484693989708,0.0386612749048081,0.2033143358333965,-0.7477522075116302,3.5170368682558744
21.107,19.712,19.256,19.151,19.144,19.136,19.4738,1.0584081146602535,7637,6829,9.851894,2463087.9867422017,0.6047584281026571,0.0733514627331118,0.0395107729772758,-0.6990754896300407,0.6429331639753358
29.157,26.307,25.032,24.036,23.543,23.327,23.2758,0.2803194038380136,7980,7227,7.645725,2463045.1775050987,1.428970371686888,0.0388356240545006,0.0054612893619178,0.4187102255918897,0.1233383066721318
27.684,25.216,24.091,23.276,22.88,22.677,22.6298,0.4272215593621399,7869,7108,4.819737,2462311.553066315,2.4954966476387463,0.0054773450060728,0.0076672584015757,0.0404171249554938,0.4111872636225673
21.116,19.764,19.33,19.234,19.232,19.228,19.5788,1.0943422354416437,7841,6667,1.322281,2462141.550633939,10.177352868567112,0.0591556324639094,0.0176161067251971,0.245808515465795,0.5577720654097634
25.399,22.954,21.925,21.476,21.256,21.124,21.1008,0.6275569749230359,7717,5501,8.327894,2462016.26740332,2.3837098068420928,0.0660731024919691,0.0069582960847526,-0.4938149926100648,0.8237952293983133
24.252,21.952,21.039,20.717,20.572,20.48,20.5238,0.7246914890073366,7554,7539,9.100366,2462349.500019825,0.1740780056764347,0.473059504212736,0.1028632482595814,0.0587178110632544,0.0154949023545316
26.631,24.139,23.048,22.51,22.244,22.095,22.0398,0.528023389805798,7781,7567,7.850845,2461827.619565403,0.219414511636981,0.4585978416493845,0.0669148965351025,0.5223035602110105,0.5666715027293581
27.995,25.526,24.397,23.557,23.15,22.943,22.8978,0.4170164250231521,6863,6837,8.709785,2462968.107361573,0.1412991285044022,0.5965365413213124,0.0838646734002622,-0.0869983942960438,0.1395545778087247
20.085,18.954,18.684,18.658,18.699,18.715,19.1548,1.3888430211782876,7547,7355,6.819336,2461601.277113981,0.2632732788077809,0.3337046569764353,0.1741072096223753,-0.6989020201887014,0.0820067293576124
28.097,25.629,24.503,23.685,23.288,23.085,23.0368,0.4257485336607598,7791,7754,5.463234,2462624.7450598776,0.1477155637195787,0.9163831306360906,0.1150192982912744,0.0283409210193207,0.2757497568470282
22.995,21.024,20.306,20.095,20.019,19.969,20.1418,0.809381290051664,7773,7229,2.659442,2461551.1935940376,0.4692252047648014,0.735192848075105,0.1417357654172792,-0.3717222004084548,2.8091901131543424
20.459,19.293,18.987,18.945,18.976,18.987,19.4088,1.3217616923080993,7427,5275,6.256122,2461579.2046104134,0.6860614751069678,0.3872388419055915,0.0704301009419303,-4.45341461702671,1.4203393955436203
20.929,19.568,19.129,19.029,19.024,19.017,19.3558,1.1672211836205062,7761,7103,9.704431,2462438.695738308,0.932924284558653,0.138986256792867,0.0282166738774191,-0.0826863376754027,0.4743965071935064
15.869,15.143,15.417,15.667,15.822,15.879,16.5928,3.377949564084027,7875,6945,10.58816,2462628.984017405,0.2417747867362492,0.971188682767986,0.2846150820282855,2.0244930105382224,1.337035759418466
16.493,15.616,15.837,16.058,16.209,16.248,16.9338,2.486870444057909,7406,5397,4.317624,2461812.5263223206,2.3641353373371525,0.3658463296307235,0.0558777763879428,1.7899513006895869,0.1754209740577328
28.216,25.745,24.635,23.986,23.663,23.49,23.4258,0.4860189030224048,7847,7644,5.393858,2462172.3934482336,0.967478605741478,0.0674217810122463,0.020160228268107,0.1200415799418246,0.204206406220633
16.093,15.35,15.621,15.867,16.016,16.069,16.7818,4.316712857393399,7546,7176,7.366992,2462730.991896145,0.4721289294596029,1.357007573247668,0.2793652381823757,0.201377214318751,0.6886950625506849
25.909,23.617,22.719,22.423,22.294,22.21,22.2718,0.7098280559936034,7692,7511,6.055886,2462379.334081778,0.4733950101210031,0.2426426795532911,0.0546763272521526,-0.3934921135142528,0.0669363032404158
