u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
27.193,24.79,23.67,23.188,22.95,22.813,22.7948,0.4437651171732517,7959,7879,7.18353,2462779.867200297,60.98427782835107,1.9885618964647425,0.000216185059654,-8.213441703961324e-06,0.0010636086546447
30.418,27.147,25.733,24.46,23.846,23.581,23.4828,0.3669890961706979,7941,7051,6.117339,2463062.121024705,256.8493542949405,2.064901941316826,4.9960152384551005e-05,-0.0002083821241113,0.0036891096044814
30.361,27.534,26.234,25.423,25.021,24.833,24.8018,0.2255034345705812,7450,4809,2.523442,2462149.5384755866,690.3156266672046,0.0395284707042168,2.9514992164553988e-05,0.0033218525547655,0.0150951519244442
26.637,24.301,23.265,22.861,22.668,22.548,22.5318,0.5136332865228919,7974,7181,5.92886,2463225.876488974,217.7147300055352,2.149310560509366,8.476269116780752e-05,-0.0009759000936801,0.0037952490782023
30.94,28.035,26.717,25.87,25.453,25.26,25.2198,0.207803644900487,7774,6936,1.740804,2462249.5141812456,789.11229540181,2.448464025453471,3.305268572541513e-05,-0.0036776832917714,0.0018842919643647
23.4,21.892,21.334,21.163,21.106,21.072,21.3068,0.7614706364031407,7766,7311,10.44056,2462916.3921060106,93.24953476300124,1.068728852915111,0.0001710693177373,-0.0029865350435721,0.0003456513326846
31.097,27.802,26.381,25.08,24.455,24.185,24.0818,0.3627882067248967,7789,7208,5.955446,2462595.1899602106,52.29174209042123,2.237207252325776,0.0002540451284453,0.0114362164523984,0.0040653741589968
32.015,28.637,27.199,25.796,25.126,24.836,24.7188,0.3464600477182877,2080,1831,6.732796,2461913.926112901,170.80100315455684,0.1454891399930878,0.0002460315308969,-0.0117633052306658,0.0171128535780189
31.671,28.393,26.976,25.696,25.079,24.812,24.7118,0.3733818136211848,7835,7351,6.103878,2461726.607477952,37.8386647239293,1.9847675394499105,0.0003504768436521,-0.003125410010989,0.012916753470264
11.115,10.766,11.1,11.385,11.589,11.692,12.4368,2.0780364490048746,7926,6630,5.229996,2462083.8159883823,104.55739470767188,2.373596081801704,0.0008143850617882,0.0050169632121677,0.0156903899323353
18.976,17.873,17.512,17.423,17.42,17.42,17.7758,0.947661333438564,7334,3658,6.902296,2462009.727171834,180.51510713827972,1.485517234855206,0.0001761537682393,-0.0329548834216181,0.0229651400876995
29.119,25.823,24.405,23.08,22.444,22.17,22.0668,0.3508755940007278,7812,5803,5.110507,2463213.472922872,403.5809886683541,0.6787556317089084,3.6989891273570776e-05,0.0073734668564393,0.0026876691469433
25.42,22.99,21.837,21.308,21.044,20.897,20.8828,0.4282064067684806,7712,5588,7.239778,2462168.90015464,210.4542877242257,2.3388238485792714,6.189989727825866e-05,-0.0075539598210125,0.0090848693318526
32.242,28.537,27.054,25.236,24.405,24.043,23.8778,0.2819377054169797,7814,7383,5.461754,2463300.032027562,166.79055981266416,1.5807721769935794,6.727643471236665e-05,0.0025842901709084,0.0015145893329716
27.855,25.134,23.86,23.087,22.702,22.517,22.4978,0.2711147592682846,7787,7022,2.595693,2461520.6453513447,394.3247764837865,2.220199320765308,5.777798746666117e-05,-0.0014775691749891,0.0047687832841949
30.436,27.106,25.68,24.318,23.666,23.385,23.2758,0.3374062793762617,7762,7231,3.010626,2462236.2081756485,287.6036421481029,2.105782314008112,8.527370817102579e-05,0.0033787767181918,0.0021237865587315
30.35,27.08,25.666,24.369,23.744,23.474,23.3748,0.361953817003499,7948,2385,2.392599,2461525.465906345,2018.773118254854,2.7483500318740024,1.6014916858925722e-05,0.019195228679167,0.011136703971488
30.466,27.178,25.76,24.445,23.812,23.539,23.4368,0.3545301389353797,4842,4127,5.651065,2462141.954385393,380.3632441973186,2.9352558674368394,5.7861054737910345e-05,0.000340002213256,0.0060705501783829
30.098,26.897,25.502,24.283,23.693,23.436,23.3468,0.4061188622829619,7324,4291,4.858975,2462119.291225888,336.8592652667054,0.2500329891634647,5.7543792270445214e-05,0.0214925619911681,0.0013652499770398
29.347,26.313,24.964,23.942,23.439,23.216,23.1518,0.3561665757040756,7905,3798,5.849288,2462753.52047115,432.583349381321,1.811377264347771,3.0245815486222613e-05,-0.0123466242803543,0.0154102705574431
30.389,27.136,25.728,24.448,23.83,23.562,23.4648,0.3968744683551367,7291,7048,1.96524,2463117.302373033,354.44950380197986,1.7119477684395277,0.0001327342226542,0.0006601036636215,0.0023900732682647
27.456,24.988,23.803,23.221,22.929,22.771,22.7618,0.3959616824074619,7838,7263,3.005013,2462431.7205808866,377.452925616028,0.8543823683850448,7.565289758018149e-05,-0.0006895595800249,0.0031786421794408
29.984,26.887,25.52,24.416,23.875,23.637,23.5598,0.4252586545984408,7861,6830,5.376825,2462741.5704405657,306.1308111773366,0.477896511610603,5.582506488815591e-05,0.0042111364835966,0.0006503420779392
29.728,26.937,25.648,24.844,24.445,24.257,24.2298,0.2364030965323571,5119,2880,0.8719707,2462646.317494093,5332.01142773705,1.1213957006633344,1.6871818068943975e-05,0.0005206952286426,0.0119195469644536
31.25,28.03,26.629,25.389,24.789,24.529,24.4368,0.3945964382568186,7976,6898,4.036069,2463118.376780087,419.5344392962076,2.73315473045417,4.962821233040869e-05,0.0042262072559052,4.4114714374185706e-05
23.606,22.086,21.525,21.353,21.296,21.262,21.4958,0.7676321593352962,7730,4284,6.895539,2462896.055763603,451.3385700207237,1.7603805033031406,5.4198817984390825e-05,0.0067571755694172,0.0101728376352613
17.36,16.633,16.901,17.147,17.314,17.371,18.0788,1.5909376543960485,7784,6283,2.649054,2463053.1924554766,792.8943791961167,2.846297089991964,0.0001652840702075,0.0025366534204098,0.0046955993930674
31.472,28.143,26.718,25.357,24.706,24.425,24.3168,0.3428886903824909,7737,7469,6.396337,2463259.1465831567,117.52241879280125,1.7653489707560426,0.000100141783431,0.0001176352217369,0.0022503254180085
31.451,28.505,27.183,26.292,25.853,25.654,25.6038,0.2244673404029324,7770,6557,3.993833,2461614.586231749,401.4675265249553,0.3985851571119917,3.0604031096229995e-05,0.0043729809470312,0.0032081221231659
10.057,10.26,10.67,11.006,11.258,11.428,12.2238,22.758999216056385,7800,7041,6.274369,2463143.3217463885,156.70871846372313,1.0856402833666767,0.0050405991142491,-0.005044788228344,0.0009519046705629
28.327,25.308,23.967,22.944,22.442,22.22,22.1578,0.3066571964181931,7959,7415,6.040737,2463133.5395745947,161.606654413045,1.6963221457817734,6.703973741539155e-05,0.0033901511185861,0.0006334209476718
22.908,20.845,20.024,19.743,19.62,19.538,19.6088,0.6348237422096371,7816,2670,6.204979,2462037.143633823,758.1060332478794,1.2287939849260376,2.9328182975543416e-05,-0.0024926068618431,0.0189837567384365
27.36,24.746,23.501,22.778,22.415,22.236,22.2298,0.2888372230051572,7996,7080,6.064199,2461847.113289606,183.78207540883656,0.8352505587462522,5.505421762501808e-05,0.0032836101843635,0.0041638093845372
26.148,23.705,22.533,21.979,21.701,21.549,21.5358,0.3987063576679134,7448,1444,5.705196,2461732.716240481,1177.120320391914,2.1309508979491767,1.3539695045896456e-05,-0.026707462542419,0.0144420226986975
28.48,25.273,23.877,22.629,22.024,21.762,21.6698,0.4089339437507786,7644,6468,5.524647,2461878.531885958,336.6558792045536,0.7269990323264562,4.885719858631991e-05,0.0045904003943879,0.0008643456804045
28.609,25.871,24.597,23.809,23.418,23.231,23.2098,0.2512772444481592,7857,7270,3.593884,2462021.267078556,247.70366927635777,1.811217409021114,6.102204087475004e-05,-0.0034685939337581,0.0023972467366077
27.896,25.302,24.065,23.361,23.008,22.832,22.8268,0.2996768264138152,6196,869,17.68941,2463074.119617574,189.4140349494732,2.796605325262133,2.451901752542544e-05,0.0925283924152808,0.0554067619580953
32.268,28.613,27.137,25.356,24.536,24.177,24.0178,0.2865188246009695,7336,7086,4.78976,2461554.941711575,76.18401235651706,2.170033412849764,0.000181803843157,-0.004470637833802,0.0017850792833469
27.728,25.178,23.959,23.291,22.956,22.785,22.7788,0.3282110215481736,7691,7202,6.110188,2461957.4436636507,97.37998267650724,2.730313241229392,0.0001218240124542,0.0010453679999154,0.0053174652007824
22.266,20.804,20.269,20.108,20.06,20.03,20.2818,0.7955237701932921,7622,7174,10.87418,2462441.3478699904,71.12263292706214,0.7574939855361366,0.0002292274847924,0.0036561344128164,0.0012665878074943
29.279,26.109,24.724,23.517,22.931,22.676,22.5898,0.4447881014190032,7979,7515,3.825815,2462767.22225677,78.4667787879957,1.2264258446570384,0.0003154145488507,-0.0038953853622803,0.0085713744227269
28.282,25.758,24.551,23.905,23.582,23.415,23.4078,0.3496658030699479,7950,2765,12.96862,2463176.4331865576,341.34990013996065,0.54505852293795,1.6876380285222836e-05,-0.0148644686121495,0.0125622263126565
30.574,27.396,26.008,24.794,24.205,23.949,23.8618,0.4203907590329345,7909,6956,5.929127,2462777.36272395,231.26502462544656,1.4123405363400203,6.584422512970428e-05,-0.0045593360486266,0.0007097690568396
29.562,26.909,25.654,24.91,24.538,24.356,24.3458,0.2774298332631192,7259,4452,9.506781,2461794.7311966303,348.9516901422965,2.377649849931736,1.9568808563663967e-05,0.0093922277955813,0.0018000786425554
28.656,26.047,24.804,24.087,23.728,23.55,23.5428,0.3003676528451285,7299,2970,5.532672,2462823.216662285,519.4940492665319,2.911741161709257,2.4319862311208135e-05,0.0126958534102779,0.0219730291163189
27.797,25.368,24.217,23.694,23.432,23.286,23.2678,0.4213598598182547,7364,4371,3.279004,2462075.557530093,683.4377502863352,2.9364180341579016,4.33695870260832e-05,-0.0079489462301422,0.0129032593025877
31.225,28.029,26.635,25.401,24.802,24.542,24.4518,0.4084634120611152,7963,6660,6.498573,2462272.294989088,257.6682303881348,2.8973547026883706,5.203366114419992e-05,-0.0013165252159505,0.005195038788645
32.168,28.843,27.42,26.04,25.379,25.093,24.9838,0.3377949564084019,7461,7014,4.255563,2463009.079466413,178.42489848253848,1.1262807819912686,0.00010128157684,0.0035720496494148,0.002030585840416
25.764,23.498,22.532,22.175,22.008,21.9,21.9018,0.5782999581361736,7434,4053,5.880974,2462957.7143072933,674.1999255421034,2.9166008574762885,3.332571381018128e-05,0.006602894373632,0.0079534397986943
31.015,27.856,26.473,25.281,24.701,24.449,24.3638,0.4366698036478705,6935,6026,5.466129,2462833.7727075405,176.54482131592306,0.807232009737007,0.0001108303365191,0.0009790024635044,0.008174309127711
27.538,25.15,24.072,23.638,23.428,23.301,23.2728,0.4939160749069678,7766,6242,3.809555,2463306.6714827884,557.1651716681596,0.7897657804903551,5.089608553626175e-05,-0.0051216328383507,0.0017426370614409
30.154,27.503,26.247,25.504,25.132,24.95,24.9398,0.2780693750787028,7674,5322,3.164514,2462814.9740111767,365.36057706725495,0.8735404084648746,5.323404605825255e-05,-0.0150758852675494,0.0101833028826515
32.075,28.795,27.38,26.051,25.411,25.134,25.0308,0.3569876244564638,7909,7261,7.008408,2462986.36813308,182.14022284805495,1.4242584923039363,6.006108327314326e-05,-0.0031354224028983,0.0007702958212129
30.938,27.807,26.43,25.267,24.698,24.45,24.3688,0.419423887117571,7676,4661,10.80331,2462345.265447023,210.6335105693313,1.4529030061286958,4.0786900772215e-05,0.0135104413952027,0.0006548994587419
23.531,21.12,20.005,19.521,19.282,19.145,19.1228,0.4567232925452077,7935,3058,8.72641,2462194.7516598715,597.7249533606405,0.4273584372811493,1.8743731089634154e-05,-0.0113997319368522,0.0082539236312744
28.062,24.92,23.544,22.346,21.763,21.51,21.4278,0.4432545076883019,7246,4297,5.756091,2462603.9956868803,199.51425735418889,0.5060216709276549,9.047738914321084e-05,0.0147164786682118,0.0262835818092168
28.117,24.984,23.61,22.423,21.845,21.594,21.5128,0.4447881014190032,7748,6715,7.069873,2461782.9190279976,112.36507800588336,2.3582993361184306,0.0001227460130899,-0.008958317895135,0.0017558075444084
30.996,27.298,25.82,23.946,23.083,22.702,22.5328,0.2793528849969106,7530,2816,10.61004,2462224.1736683543,320.90986865417267,1.7315366016005638,1.850737848586705e-05,0.0022310415542652,0.02374341739492
29.513,26.238,24.828,23.479,22.83,22.549,22.4458,0.355347415311417,7981,7574,5.540125,2463000.708283194,152.68497531994845,2.465732250678908,8.940602758049926e-05,-0.0021143616735288,0.0019954258336465
31.395,27.786,26.319,24.571,23.76,23.405,23.2508,0.2931927053706903,7943,3016,7.86063,2462203.827188298,705.6042160117337,2.478126236516462,1.1304123475032066e-05,0.0116653850845711,0.0068812411106343
29.042,25.799,24.395,23.082,22.448,22.173,22.0748,0.386058537280418,7917,6644,4.779717,2462298.323407584,216.3301335750428,0.1888846823566534,8.010509318529227e-05,0.0062525104834132,0.0058300463638631
28.348,25.678,24.422,23.66,23.279,23.095,23.0808,0.2745700487750713,7928,7186,6.315733,2461661.3801925643,178.8093867304288,1.011127440530663,5.2090947840972143e-05,-0.0018624869594286,0.0037782830855018
21.435,19.845,19.258,19.077,19.015,18.977,19.1948,0.7649854251639338,7836,2154,12.92048,2462441.379590617,188.42208959542376,1.0141702577971188,6.811379619120828e-05,0.0413705839355835,0.028970778849702
29.514,26.568,25.25,24.317,23.857,23.651,23.5988,0.2433061915814972,7815,7663,8.054792,2463319.246855227,42.79284069189784,1.6828255022169394,0.0001534212608023,0.0026660923552702,0.0003544882358635
29.849,27.024,25.733,24.893,24.478,24.285,24.2518,0.2320882537441967,7767,6370,3.718216,2462813.0169824334,546.4658686175445,0.0250803161591309,2.497980331185927e-05,-0.0048591344438313,0.0014668256416035
32.043,28.436,26.969,25.222,24.41,24.055,23.9008,0.3007136630263102,7936,7548,5.889684,2461917.929003226,42.772696389865104,1.976229578571046,0.000255493405112,0.00807807677157,0.0047898686122939
31.598,28.248,26.822,25.39,24.705,24.409,24.2948,0.3270793762469901,7910,3031,3.467388,2461789.7503251205,684.0180293716476,2.2837111815994504,2.9613756592814528e-05,0.0019919467309756,0.031275883498176
31.574,28.228,26.803,25.375,24.692,24.397,24.2828,0.327456157145878,7693,6431,8.800129,2461696.26775242,153.37883610799184,0.0452991837875443,5.3566067964828754e-05,0.0002267001967472,0.0068990059396367
18.528,17.541,17.664,17.831,17.966,17.997,18.6298,1.4376499741199789,7614,5145,5.811582,2461558.3431044803,402.07953599721225,0.5460858867327186,0.0001372526581969,-0.0002767028994217,0.0098477122720882
30.53,27.65,26.345,25.478,25.051,24.856,24.8148,0.2186015116768123,7811,2421,9.669411,2463210.0216661086,655.9270826319765,0.42502584944201,7.495105593224886e-06,-0.0163577689652211,0.0013609402314106
29.45,26.798,25.546,24.793,24.417,24.234,24.2218,0.2799968599045764,7816,6698,9.924453,2462227.466252259,166.8187898714345,1.3599498562367145,3.6753938160798944e-05,-0.0038246303920857,0.0027512861013663
28.888,26.227,24.972,24.214,23.834,23.651,23.6368,0.2925183808606447,7976,7538,3.393879,2462789.345882242,307.1748076692789,0.8605271125623747,5.975481165403672e-05,0.0007174425262707,0.0024494475106341
31.712,28.407,26.989,25.606,24.943,24.656,24.5478,0.3432836829083521,4845,3567,9.22249,2462498.5748686083,98.91450299402936,1.816391380320492,0.000131928319131,0.0225572250093749,0.0191789811920875
31.758,28.461,27.045,25.672,25.012,24.726,24.6198,0.3464600477182879,7989,4903,5.358881,2463285.498815376,605.197932350153,1.1988390842670102,2.271307876058028e-05,0.0076117818473593,0.0045592991379385
31.927,28.619,27.201,25.816,25.151,24.864,24.7558,0.3421000682786425,5633,4715,3.421525,2463322.3452251214,443.1757497465214,2.771398565249826,6.803063424189542e-05,-0.0048804163933421,0.0067451625853878
31.648,28.423,27.023,25.732,25.107,24.836,24.7408,0.3816393617472885,4821,3916,3.294249,2462774.307343061,816.5758770517605,0.4557292667398896,4.998617168399486e-05,0.0062174287374925,0.0019258896809211
31.622,28.318,26.899,25.503,24.829,24.536,24.4238,0.3712386296236881,7897,7609,4.191878,2462359.460096122,188.91120713785008,0.2020757285665699,0.00010083504144,-0.0018189629308895,0.0012563824285491
31.24,28.075,26.692,25.47,24.876,24.617,24.5308,0.4286996815102375,7532,3407,4.243093,2463120.1820826298,189.17658915820687,1.7773910404602544,0.0001204424895494,-0.0718365340037298,0.0137707337067159
30.398,27.717,26.458,25.691,25.308,25.123,25.1078,0.2714270714167034,7250,2744,5.022843,2461837.949318395,733.699998461245,0.5511941389288192,1.7255750333376242e-05,0.0195962824517632,0.0109512465302458
30.806,27.94,26.638,25.778,25.353,25.158,25.1188,0.2226656172096122,7760,3822,9.296724,2463300.978962996,203.872669762791,0.1786473554290557,2.571516453890162e-05,0.0252514492627849,0.0041321426998563
31.585,28.733,27.435,26.582,26.16,25.966,25.9278,0.224984791063274,5859,3475,3.978457,2462081.3145573507,549.4682926149793,1.1547476545134283,2.9837276166271952e-05,0.0094630066899953,0.0171232957749522
27.113,24.316,23.035,22.199,21.785,21.594,21.5628,0.2391405153755519,7919,6831,3.082515,2462333.3081229385,214.5575788918329,0.8754711100238585,7.755692385953328e-05,-0.0068479270023573,0.0087453957639289
26.881,24.241,22.995,22.241,21.863,21.681,21.6698,0.2865188246009692,7648,7368,5.31844,2462573.443291846,121.15402527591088,2.717725814767599,9.875747681884372e-05,0.0020446413390517,0.001937215584413
28.518,25.216,23.802,22.397,21.722,21.43,21.3218,0.3464600477182883,7157,6308,5.515953,2462247.8857550453,312.79859459088976,0.6008901288051369,4.76566608511088e-05,-0.0037674817480644,0.0012861855779345
29.502,26.21,24.797,23.404,22.735,22.445,22.3378,0.3460614003715836,7945,7037,8.462387,2462924.970954143,188.20683967750895,2.051965126234766,4.645343041196158e-05,-0.0023619694065521,0.0028797388474538
31.763,28.09,26.617,24.758,23.898,23.518,23.3518,0.2767917623528942,992,408,22.86008,2462500.5737006664,498.0803225662759,0.3942849318051743,4.162470552856033e-05,0.045745326688713,0.0070571124189012
29.038,26.107,24.795,23.87,23.416,23.212,23.1618,0.2196105304092523,7370,962,12.21372,2463286.031752163,547.8483979620821,0.180819908792373,7.56421968396147e-06,-0.0460588979336888,0.0176803568396285
28.103,25.001,23.636,22.455,21.876,21.624,21.5438,0.4000858215197294,7936,5172,6.256239,2462236.877904447,348.8363981066866,0.540147422786369,3.923766842162927e-05,0.0069635558717861,0.0088615507412231
