u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
27.032,24.622,23.477,22.971,22.719,22.577,22.5658,0.4233047685629098,7874,7547,1.82746,2463272.8900431674,2.69214974088798,0.1214505767194334,0.0185608334741963,0.0095221938711165,0.4084163491235206
27.947,24.843,23.473,22.401,21.878,21.648,21.5768,0.2283774192009973,7665,7272,6.256666,2462298.2904987424,0.0723765947986868,0.225904001929723,0.1117600788628896,-5.481920490894437,1.5130712807079745
27.296,24.687,23.44,22.753,22.408,22.236,22.2288,0.3034961322919946,7973,7894,4.408261,2463322.412502103,0.447226594418191,0.0715350530980776,0.0327961822957254,0.2305500923126263,0.0303802735566653
29.779,26.897,25.582,24.755,24.347,24.157,24.1208,0.2143646458887504,7937,7692,3.432312,2462460.814079661,0.7095783633362581,0.1836201151544935,0.0188363379368812,-0.5528908662821076,0.2377194440732473
25.779,23.591,22.677,22.349,22.199,22.1,22.1208,0.5796330772201167,3617,2173,6.359975,2461832.0173939303,3.8125856083126455,0.1052856268599728,0.0112257781534912,2.070768008104113,1.8358925318895691
31.336,28.311,26.962,26.001,25.529,25.317,25.2568,0.2175971289643317,7589,7498,5.631997,2462585.4516677093,0.5390979326926326,0.1321276869304014,0.0160407748381281,0.1918893995188704,0.0138023324613753
16.001,15.61,15.933,16.211,16.406,16.504,17.2438,2.289038835238721,4694,4612,4.774584,2463156.490728536,0.4911358875884486,2.4128429053621634,0.3532317099766822,0.5838381166411378,0.084882029468442
28.559,25.953,24.71,24.017,23.67,23.496,23.4878,0.3098511846094667,7439,5426,6.59625,2463164.0903893043,3.723218270613612,0.0221539219511986,0.0028807781460812,-0.6524020202343682,0.3528169112921979
20.606,19.656,19.456,19.442,19.483,19.505,19.9518,1.1459169960687834,7947,7605,5.275928,2462844.297804709,0.5316816627654126,0.6141676278919521,0.0873144698608267,-0.6741389337247012,0.2973975268454776
17.101,16.353,16.607,16.845,17.008,17.062,17.7618,1.7404163753685464,6714,4947,4.751518,2461877.1813823283,1.526178683099635,0.5689124165086326,0.0607184781416581,-1.3782656105456434,2.2979340820578296
18.186,16.783,16.274,16.124,16.083,16.058,16.3248,0.8056625208203929,7572,7385,12.4981,2461720.8926467635,0.2446927576930359,0.4807101222547807,0.059096840227724,-0.3322461730578054,0.2216552375214844
16.683,15.693,15.806,15.967,16.099,16.13,16.7578,1.4326930722149602,7965,7476,3.808953,2462278.7086950564,1.2539243206990542,0.5829141851944708,0.0639701334878087,-0.1917131970764843,0.598033059382411
13.783,13.452,13.783,14.067,14.269,14.374,15.1188,2.6494343390744173,7363,6867,10.3553,2462101.3246657266,0.252819102716608,1.9699777623325925,0.233460066802351,-1.057811211015632,0.8683948226682145
16.647,15.795,16.027,16.252,16.41,16.452,17.1408,1.585452228853108,7489,2711,13.32551,2462602.193257583,4.1437269499805085,0.0515876976376205,0.0065124016359906,-0.7114764679804637,1.3846122280415096
16.105,15.228,15.449,15.668,15.824,15.863,16.5458,1.565500320499277,7764,6516,6.045205,2462342.365525294,1.0173418538871029,0.3477359344063931,0.0556899086181868,-0.2762845128930901,1.4387896401067164
29.102,26.26,24.962,24.123,23.709,23.516,23.4818,0.2353169229669845,7938,7228,5.623754,2461546.7485142816,2.02497521368454,0.0034622968440712,0.0044216346553941,0.3052184539076486,0.2537038700008483
20.608,19.548,19.233,19.163,19.169,19.172,19.5388,1.0818154034596292,7732,7580,5.861695,2462374.082887921,0.9938603475204774,0.2490068816418629,0.040794306123969,-0.0154838095567053,0.1618624563147087
19.911,18.916,18.972,19.102,19.221,19.252,19.8508,1.4146635407312669,7977,7876,11.42419,2462691.273525019,0.1981206300053265,0.0806916523164963,0.1330899515604889,-0.10090393357034,0.2389969186704556
26.741,24.331,23.222,22.748,22.515,22.38,22.3548,0.4673617446729037,7650,7574,2.937021,2462397.6071321145,0.9838560443173212,0.0987616928798078,0.0359120280650416,-0.070028687233381,0.1502825885875504
22.265,20.931,20.453,20.316,20.283,20.263,20.5518,0.8534010264147271,7742,6955,3.887225,2463163.5838040016,2.024449591162521,0.0146231231548042,0.0237925046767672,0.4348610503416099,0.5206578906220297
26.677,24.261,23.138,22.647,22.403,22.263,22.2398,0.4776977116593723,7990,7969,9.454626,2462799.421624154,0.0495827406393052,0.2481677576139559,0.216629858069381,0.0948217285730399,0.2388365742271599
24.924,22.848,22.016,21.728,21.602,21.518,21.5818,0.6503590093648062,4415,3526,6.129391,2461589.313620374,2.908318602500492,0.0903135470766971,0.0140362133665156,-1.101554972804662,0.3945753883719137
28.301,25.862,24.702,24.162,23.891,23.741,23.7228,0.4151004085926129,7651,7426,4.023591,2462445.82172936,0.5493250647473457,0.0202010542165874,0.0416944770595925,0.5369326762471558,0.3741235369418029
25.369,22.913,21.753,21.192,20.91,20.756,20.7388,0.4376764315067079,7793,7118,10.45275,2462771.0463359,0.3747561438962556,0.2302335275946931,0.0243531966429212,-1.1179028952876655,0.194074768510332
28.072,25.377,24.118,23.335,22.944,22.757,22.7388,0.2692484183931116,7996,6212,5.003832,2461933.868540196,4.260382253558326,0.0187193562381022,0.002682970541379,0.0715130906508672,0.6111909009974728
20.938,19.574,19.084,18.944,18.909,18.887,19.1698,0.8524190775375176,7686,7321,3.772802,2462257.006541524,1.331144317150366,0.3233156679526876,0.0375102916232559,-0.4638185844042559,0.0862084695190451
15.414,14.596,14.839,15.07,15.23,15.276,15.9708,1.687147920062218,7564,6485,10.24646,2461870.289850049,0.1903224505708953,0.4185628365795711,0.1942784306330799,-0.8530971353099095,4.03060440770811
19.955,18.849,18.497,18.414,18.414,18.413,18.7718,1.057190278464078,7885,3317,6.298575,2461822.0394734647,5.49407313898169,0.0591137137629277,0.0065811461803494,1.0898144772731682,1.4868183082717854
15.169,14.877,15.215,15.502,15.707,15.817,16.5658,2.848742277366741,7992,7590,5.519109,2462904.236486599,1.4837871770059743,0.6943871975459049,0.0739339512373092,0.2836825893453458,0.0830246448204834
23.638,21.817,21.107,20.869,20.771,20.708,20.8388,0.7271988122380241,7460,6017,5.423563,2463055.5974120474,0.551722630534204,0.040083334191455,0.0553344581835192,-1.6984647517223743,3.5374033648264085
29.565,26.796,25.52,24.696,24.286,24.095,24.0658,0.2646385820272629,7978,7079,0.7857717,2461616.7136533675,11.005196389523231,0.0353647769407075,0.0065155602393472,0.5879823583700641,0.3260668248392728
26.319,24.049,23.089,22.74,22.578,22.472,22.4748,0.5743189692261875,7949,7508,4.952501,2462609.091306841,1.223792221370109,0.2006515727150724,0.0202486101762275,-0.4248577461586389,0.1333959033155966
29.585,26.979,25.74,25.006,24.637,24.457,24.4488,0.2982999364670246,7990,6481,6.94774,2462123.664835711,2.8452385589675586,0.0233702688265808,0.003207974843835,-0.5083544773608943,0.1774302192630038
29.994,27.313,26.057,25.281,24.893,24.707,24.6898,0.2745700487750711,7742,7309,4.477824,2462289.537601925,1.5625674575739836,0.0285839379394129,0.0086095611451458,-0.0804373846053972,0.391266184309778
28.784,26.195,24.965,24.247,23.886,23.708,23.6988,0.3278333720796104,7961,7553,2.987369,2462290.172825516,1.4169262481842144,0.0258729048210842,0.016524800966077,-0.4024946631696685,0.4252160780987176
14.402,13.64,13.902,14.145,14.309,14.362,15.0668,1.7344155591741417,7672,7636,7.474777,2462867.9491772223,0.2251673673769831,0.1086414299953141,0.2281537923044596,0.1120379327867873,0.0723290045688183
28.008,25.096,23.791,22.887,22.443,22.243,22.1968,0.2133797298063039,7766,7736,5.397381,2462083.9657086576,0.3127838783387452,0.1923719075462732,0.0276449083401806,-0.0891508961962937,0.0610244734363416
28.533,25.616,24.306,23.353,22.881,22.67,22.6188,0.2229221181005168,7966,7401,6.422346,2461830.933294301,0.619603076169358,0.0607156199930543,0.0119451720729848,0.1531600544593243,0.866194734737093
25.687,23.27,22.163,21.69,21.457,21.322,21.2928,0.4776977116593729,7919,7615,11.60681,2463295.186547521,0.3860912703681115,0.0971488855566959,0.0228647668024402,0.4095062463454805,0.0336368647194203
17.205,16.242,16.411,16.603,16.747,16.779,17.4358,1.5263465903300446,7668,7108,8.860391,2461597.946654872,0.7035547277974378,0.2234997148908654,0.0542384287098832,0.5862689421120638,0.1367302846832273
15.885,15.299,15.595,15.856,16.033,16.107,16.8318,1.9822259661024129,7914,7864,8.258688,2463216.73485679,0.25811029352701,1.571629137074841,0.199584838378463,0.0923898268977929,0.1020494613351833
22.722,21.075,20.467,20.278,20.212,20.171,20.3768,0.7562287094132611,7330,6425,5.015603,2461976.3956632647,2.1423738366178178,0.1563361230306374,0.0163086342388465,-0.6130613628416737,0.2254336492048513
20.137,19.127,18.861,18.818,18.844,18.858,19.2718,1.1250016537621683,6398,5780,6.490686,2463009.05530964,1.129954316524053,0.0877555260217871,0.0407234211549338,0.6788148149390663,0.4815130032120057
30.155,27.126,25.784,24.677,24.133,23.895,23.8278,0.2249847910632738,7769,7348,6.584009,2461692.668074368,1.019745495833266,0.0405190554955573,0.007326434035507,-0.2552504148282315,0.3095236611308093
28.589,26.029,24.811,24.105,23.751,23.574,23.5658,0.3331602358552963,7679,7507,4.481237,2461593.2082708213,1.3275524425589915,0.0843292375927579,0.0123875582577176,-0.0115475415473164,0.1828240880441018
29.356,26.568,25.29,24.447,24.028,23.835,23.8018,0.2598083835489905,7828,7775,2.983189,2463129.631151637,0.795376455545107,0.0637734779634823,0.0237594104318284,0.106150511387347,0.081859766476672
28.344,25.864,24.681,24.076,23.772,23.61,23.5948,0.3941424037320126,7963,7848,3.543446,2462957.9387793164,0.9338348737574846,0.123831859875678,0.0254078170623259,-0.0392212231587008,0.1992991329864765
20.839,19.422,18.893,18.733,18.685,18.653,18.8948,0.886447788468668,7857,6745,4.483838,2461629.295201556,1.0573269296002614,0.1907375671980993,0.0404225788414631,-0.1576901428206465,1.608870245774519
29.61,26.869,25.605,24.778,24.366,24.175,24.1468,0.2610076045600213,7990,7869,8.049628,2462056.4404731453,0.1481172382075118,0.0527250653985779,0.0465384357000331,0.3689012436187061,0.4598832636055243
29.945,27.198,25.932,25.101,24.688,24.496,24.4678,0.2583171026410172,7872,7764,6.06155,2462289.9803870176,0.3771222718565171,0.1083526868068577,0.0243831055144925,0.2286024750334882,0.1657065191168153
26.704,24.334,23.291,22.884,22.688,22.567,22.5438,0.533523017701229,7857,6578,3.282917,2461967.4370461656,0.9243135370593,0.2396819230994351,0.0380105371756588,2.8395433981226432,0.8998984178081221
20.053,18.752,18.293,18.166,18.139,18.122,18.4188,0.9641689932209312,7964,7674,3.550161,2462313.327401325,0.2437961183002621,0.9135301450591086,0.2375931361443294,-0.8592311710031451,1.8087296801786967
18.388,17.413,17.319,17.368,17.445,17.475,17.9908,1.379282293069574,7801,7575,7.682753,2461844.5128940125,0.8605002211898722,0.3490646569848143,0.0454278142900143,-0.1998971070616096,0.0684726695327582
13.855,13.597,13.94,14.231,14.438,14.552,15.3038,3.316295036164748,7816,7685,10.72728,2461990.684046092,0.1235263397326957,2.448909092071041,0.543883942079595,0.0597041701846867,0.5981793154393307
29.605,26.683,25.377,24.408,23.931,23.719,23.6668,0.2170966694553182,7875,7404,5.4635,2462859.03852046,0.9510746108271904,0.0872293114563748,0.0090116409258819,-0.0053634751996356,0.5677919726183331
12.991,12.728,13.066,13.353,13.552,13.665,14.4158,6.268348890011344,7935,7427,7.851546,2462163.0377298016,1.1936061176864896,0.8146538514270065,0.1431781775539515,-0.0935414322928668,0.322666727712752
29.224,26.639,25.415,24.664,24.287,24.104,24.0938,0.3192663600239876,6975,4607,4.191245,2461880.4299480487,7.201682112403327,0.0067196359160317,0.0025758393243441,-0.3689641252779606,0.8118156584951823
21.893,20.707,20.31,20.211,20.201,20.196,20.5368,0.9809642059738316,7526,4199,4.522473,2462478.5274014943,1.021381018816379,0.0843513593575052,0.0479305041791893,3.6894288425691486,7.462501586526917
30.72,27.903,26.624,25.747,25.312,25.114,25.0758,0.2413532553206415,7613,7308,10.04762,2462798.4948507925,0.3998952541442572,0.0681590135720825,0.0134021568150566,-0.4477179144500286,0.2188423901643167
30.794,27.843,26.528,25.506,25.003,24.781,24.7238,0.2141179914826401,7908,7857,2.577229,2462552.416822231,1.2022409537562513,0.1123902338616525,0.0148432427022917,0.0966980920841553,0.0034394743650641
30.014,27.344,26.099,25.302,24.903,24.714,24.6948,0.28585984959075,7887,6535,3.047525,2462813.5969196525,5.046312606600115,0.0343901429833136,0.0040031946580772,-0.6227972881518051,0.0158919653174779
16.187,15.816,16.141,16.42,16.617,16.717,17.4588,2.5831710264101706,7321,7159,8.744798,2462042.597059924,0.1270905463789709,0.7442132397293991,0.5392703481039905,0.9714771236726016,0.2968757572350703
28.605,26.133,24.958,24.365,24.066,23.906,23.8858,0.4089339437507784,7674,7369,5.178464,2461698.316809259,0.7448347697594468,0.2192362581446558,0.0234669840775502,-0.1413226197160683,0.4907972982730615
30.253,26.912,25.495,23.943,23.198,22.873,22.7518,0.1901748843685932,7975,7854,10.17209,2463283.0552313915,0.2281834174668633,0.080089869289059,0.017450786724591,-0.1742525966413982,0.2490906213220472
14.945,14.059,14.279,14.497,14.652,14.691,15.3738,1.656354000091525,7909,7812,13.33762,2463181.9127323804,0.2247152994381802,0.1372429738642639,0.1186881661514859,-0.003136316125213,0.1912972851804228
20.329,18.817,18.272,18.113,18.066,18.036,18.2868,0.8310997675916931,7439,3719,4.836028,2462005.883858463,6.826571473600144,0.0473826870609304,0.0057482277872206,0.98410677419907,1.1156336967425804
29.623,26.568,25.222,24.013,23.422,23.164,23.0888,0.2345055690736611,4597,3975,3.649945,2463227.8862427305,1.4994792633063765,0.1275502992978797,0.0158321059891985,-1.1926219738442216,1.9334075683641792
12.797,12.548,12.893,13.185,13.393,13.508,14.2608,3.5290122091066607,7246,6217,7.560357,2461697.665888339,1.3120428933049653,0.8004562267298518,0.0833971694150177,0.626007910687394,0.5617166736728497
13.437,13.146,13.484,13.772,13.976,14.086,14.8358,3.034961322919953,7750,6516,5.641562,2462711.502793717,1.675922577108666,0.4187933826307096,0.0703533784119185,0.806837930606659,0.4900382155490089
17.18,16.227,16.405,16.601,16.747,16.78,17.4418,1.5836279598543563,7609,6859,6.249699,2463134.225409826,1.1264656139072544,0.0341686925313297,0.0502152179862707,-0.5626486371815552,0.4891779679851376
28.373,25.735,24.5,23.704,23.305,23.116,23.0978,0.3207400265848049,7933,7785,6.256651,2463265.362163768,0.1815915597823383,0.4925262701227751,0.0604456334278554,0.4019068081834458,0.6572614079437195
23.303,21.583,20.918,20.697,20.609,20.553,20.7098,0.7738435389041095,7860,7830,8.608353,2462191.765896531,0.1812523355480359,0.9583534962235376,0.1071799997387001,0.1079504435715246,0.0369835239830743
21.121,19.89,19.472,19.364,19.35,19.341,19.6678,1.0084471916197937,7795,2783,5.127605,2462586.566959275,10.613560217930324,0.0186174401171064,0.0040378316382561,-0.163563297115599,1.5419367676130864
31.352,28.395,27.079,26.004,25.474,25.243,25.1818,0.22087835583715,7692,7326,8.20329,2462023.5603943733,0.6950121250327403,0.0816437882491586,0.0085550047516417,-0.4154476244475328,0.0230669234002231
25.773,23.492,22.52,22.144,21.963,21.85,21.8538,0.612566384925612,7281,6518,7.089364,2462562.3846987886,1.8271685636332864,0.0871125948950283,0.0110322236015445,-0.2143098393407352,0.3994845716779678
19.348,18.346,18.364,18.476,18.588,18.618,19.1998,1.474528465231444,7834,6898,7.147889,2461566.6055580447,1.5626332202429305,0.2181401621919068,0.0286234222357227,0.324898964874226,0.4639519624212583
16.611,15.632,15.479,15.495,15.555,15.582,16.0638,1.3650644634296756,7844,5754,7.786895,2462578.173470679,0.8755275148148137,0.0346904607520719,0.0433579034705088,2.3315106521137814,0.8476540198299948
13.659,13.229,13.547,13.822,14.014,14.107,14.8448,2.441479943011041,7115,3385,9.554769,2463053.030525163,1.7373998466090546,0.0845556875906141,0.0351111538394049,-3.1168769974923545,1.3771890597481802
28.09,25.371,24.121,23.275,22.855,22.66,22.6318,0.2745700487750708,7739,7503,5.701058,2462197.90847903,0.5872096757902013,0.1720666177600667,0.0180014076866251,-0.4263230435495942,0.1220110891383773
31.663,28.35,26.938,25.396,24.653,24.327,24.2078,0.193487610317764,7628,7244,3.422683,2461691.678413249,2.692051290527291,0.0420866599559026,0.0046760514884284,0.2617529418191796,0.085859863691502
23.681,21.391,20.431,20.086,19.926,19.821,19.8248,0.60834950759282,7916,7854,6.242177,2462991.4680062025,0.2355845476433765,0.0493649828551034,0.0887669526928521,0.1187457234535714,0.2173661881342749
31.362,28.147,26.757,25.33,24.637,24.335,24.2318,0.2104520501574878,6763,4643,4.805676,2463131.3124430114,5.234307870247472,0.017429351611936,0.002101294089178,-0.5971434809601781,0.7774800928061663
31.166,28.084,26.729,25.463,24.844,24.574,24.4928,0.239967905483888,7918,7846,7.791803,2462193.3118240107,0.311766555904399,0.1772484758258375,0.0211912702623675,0.1740003331613384,0.0094632765996498
12.98,12.729,13.072,13.362,13.566,13.681,14.4338,5.219791560437695,4654,2879,10.24894,2462623.7051688493,3.082054072095472,0.4066015585793581,0.0603107033625098,-1.377339625817799,0.6703274507013999
27.886,25.311,24.097,23.331,22.946,22.76,22.7488,0.3409205346573281,7951,7696,6.144926,2461591.854834476,0.7876342926784373,0.0476758695444836,0.0150479364861637,0.3045216838296523,0.0785394465063919
17.02,16.117,16.315,16.522,16.671,16.708,17.3788,1.7027589075610676,7955,7844,5.000063,2462803.3537417613,0.9786173347536652,0.5121064266153288,0.0743038662566077,0.1313938636435557,0.0191663592527098
31.406,28.408,27.078,25.926,25.354,25.103,25.0298,0.2163481375360276,7985,7146,7.510279,2461564.420765774,0.3432498176314723,0.1749838774098417,0.0178524847265852,0.205212077683284,2.0731492969215752
20.249,19.268,19.154,19.192,19.264,19.292,19.7968,1.396860899439074,7254,6140,8.409052,2461646.7621782343,1.735381634274907,0.1909097635153834,0.0224140527921154,-0.1971776737948319,0.5941554101678772
28.926,25.777,24.405,23.028,22.357,22.064,21.9708,0.2218978840047311,7578,6635,11.54513,2461807.93519063,0.3638583632008191,0.0199646996034212,0.011840067731968,-1.414222628159837,0.811893264753258
24.314,21.847,20.703,20.135,19.849,19.693,19.6658,0.4771480583110744,7894,7835,7.516337,2463070.3128707213,0.3841695251160414,0.0300973032424647,0.035556065716373,-0.0057636777855256,0.1205260553244742
17.004,16.018,15.949,16.013,16.099,16.13,16.6628,1.4426240261578296,7843,7453,4.869364,2462658.9732676623,1.143941998874393,0.387426853706609,0.0560894932233897,0.1209682551383114,0.4204303059894085
26.65,23.967,22.728,21.892,21.476,21.282,21.2578,0.2972714221902826,7941,4720,1.891033,2462499.1428238684,10.524160192969378,0.0263575317377708,0.0031950541500597,1.4858235636659152,0.5289409550134629
28.06,25.26,23.993,23.091,22.644,22.443,22.4038,0.2498349316477217,7850,7621,6.276823,2462055.68860945,0.3803282896519323,0.0733462092670856,0.0226449730148161,-0.5666056384894935,0.1481745806674135
12.218,11.981,12.327,12.619,12.827,12.944,13.6978,4.160573138606526,7987,7548,8.314244,2461526.631258595,0.5671202219372395,1.2185226385100705,0.1876542450640186,-0.4601133296342308,0.3263170283060372
18.163,17.171,16.982,16.979,17.029,17.052,17.5138,1.3232843030096917,7433,7095,6.506374,2461643.645975784,0.7454173388520751,0.3718990641608258,0.0623501251699844,-0.2676958175381932,0.4016353623353924
31.013,27.788,26.396,24.931,24.22,23.908,23.8018,0.2061356755379886,7577,7261,2.821959,2463234.466781119,1.317840267803307,0.0529691674600473,0.0124259389693095,-0.5616687486342914,0.0525124563141433
28.0,25.166,23.891,22.969,22.514,22.311,22.2668,0.2447108135542104,2032,1911,4.454198,2462552.0952640404,0.63553255323571,0.3660566584949094,0.0722618296696749,-1.4383636069288193,3.754439322152697
14.638,13.927,14.199,14.447,14.614,14.672,15.3828,1.9867954688784748,7879,7641,5.204261,2462094.084699593,0.3760029724937476,0.0902503307180699,0.2188862743469644,-0.6061455023998419,0.4208076583081769
31.074,27.909,26.53,25.137,24.457,24.16,24.0638,0.2229221181005168,7979,7752,6.955011,2461916.510044499,0.722291292164037,0.0785015355052173,0.0094467258361812,0.0031605322656226,0.2668168091772908
25.173,22.903,21.962,21.629,21.477,21.376,21.3888,0.6153938628900232,7782,7670,7.080114,2461557.6659542336,0.3240332896525632,0.0860632754150364,0.0585489175060675,-0.1831608849246575,0.2360021613837142
20.407,19.219,18.832,18.738,18.733,18.73,19.0778,1.0523329303545124,6841,5005,6.343436,2462134.474942062,0.5869515533559457,0.0855756197792509,0.0701768010677103,5.163033135321592,1.0070187194708708
20.257,19.216,18.943,18.9,18.926,18.938,19.3528,1.1861870021453256,7854,5932,6.183559,2462745.8045544312,0.7051410955328477,0.5428029430442725,0.0588348356831255,-2.259740485099798,2.6144770914201216
30.42,27.486,26.178,25.111,24.581,24.348,24.2878,0.2175971289643319,7739,7181,4.038698,2461714.04276168,0.4808404901326257,0.1640298299237373,0.0245930685101585,0.81577875095711,1.7031909095408058
30.225,27.325,26.029,25.014,24.512,24.291,24.2368,0.2244673404029322,6642,6156,8.028942,2462278.9382263906,0.3754229607955386,0.187443401284847,0.0190441658260458,-1.3934590994849765,0.3642886353501279
27.885,25.047,23.775,22.839,22.378,22.173,22.1288,0.2394159946166393,7732,7628,10.41573,2463147.1946943398,0.122811884128372,0.3523938388152617,0.0411166784721498,-0.3793581556854466,0.3310432902297955
22.485,20.65,19.968,19.754,19.672,19.62,19.7848,0.7458528625396659,7783,7678,11.18602,2461884.336634908,0.071688954108184,0.2150892030137479,0.2029855442602665,0.1724317524187787,0.7815103265355788
30.291,27.281,25.95,24.727,24.126,23.865,23.7918,0.2339662212315359,7869,7790,8.054786,2461714.890233654,0.2814478532287528,0.2000047310402015,0.0222776042436111,-0.1292448600185446,0.1625103343422427
14.003,13.761,14.106,14.397,14.603,14.719,15.4718,4.223311946116062,7767,7328,6.595854,2461803.501162028,1.2717951772000269,0.2050334977292451,0.1101028254523447,-0.0589285917064698,0.330625938956839
31.505,28.491,27.159,25.931,25.328,25.066,24.9928,0.2350461602409697,7939,7547,7.108882,2462622.248130412,1.0784180322551284,0.0565662093160062,0.0065597264384094,-0.169015050279581,0.2619077618800376
17.7,16.756,16.94,17.141,17.287,17.321,17.9858,1.656354000091527,7909,7835,10.16242,2462717.673626787,0.2673247614242091,0.3483391700587638,0.13094293573135,-0.159845230531999,0.0150848730853861
27.486,25.073,24.009,23.589,23.386,23.261,23.2268,0.5415682068601144,6981,6931,8.036751,2462695.4448497007,0.3454295707981265,0.098051775746126,0.0474659648035694,-0.131925006047546,0.0328714493908793
28.928,26.435,25.259,24.614,24.289,24.12,24.0968,0.411294745171601,7907,7811,7.924578,2462759.0213492103,0.0683573445277338,1.0925363931152543,0.1631048631416395,-1.034450202690717,0.1682864246950903
29.028,25.813,24.427,22.92,22.186,21.863,21.7548,0.2037760599722772,7136,6832,8.834425,2463065.086137964,0.4520829980435861,0.0126167510514518,0.0121447526181669,0.4720758411639387,0.3198882513230127
28.302,25.465,24.194,23.246,22.778,22.572,22.5258,0.2407981582371854,7907,6563,9.151736,2462336.152311044,0.1755085511387947,0.1534065490402465,0.0322052350647391,5.831131005657518,0.8266488145906133
29.176,26.151,24.815,23.539,22.91,22.636,22.5568,0.2310219050806292,7876,7617,9.19434,2462582.7361913337,0.5082082463338915,0.0318521233489444,0.0106628181351872,0.2664836718922081,0.2070602992638294
29.882,26.887,25.561,24.332,23.728,23.465,23.3928,0.2336970126635445,7995,7565,3.646556,2461735.7428085147,0.087337232147218,1.470491321176285,0.1558975165671728,-1.7578044020029278,7.961858060948363
25.371,22.954,21.883,21.442,21.227,21.097,21.0658,0.5580243636211161,7910,7085,8.527276,2462576.6499479604,0.6651854175992588,0.0469241115474354,0.0211256681512309,-0.7636869989826475,0.5615579740478251
16.8,15.842,16.007,16.197,16.34,16.373,17.0278,1.687147920062217,7151,6717,4.815695,2462103.362137704,1.3881114078872956,0.3283671367703539,0.0599500986511082,0.459304164901706,0.181024101992044
27.385,24.867,23.682,22.967,22.609,22.43,22.4108,0.39505099580921,7221,4320,3.887673,2463011.293527732,3.566623752124966,0.065725059420592,0.0067018639292711,-1.593504705789283,1.860561232380039
26.609,24.145,23.0,22.455,22.18,22.028,21.9918,0.4782479981838896,7982,7847,3.503599,2462277.184860177,0.7322323399522733,0.1070691409019716,0.0396702514715701,-0.1217743441836024,0.281666918072543
30.112,27.226,25.937,24.892,24.374,24.146,24.0898,0.2334281138550251,7978,7076,3.530026,2462061.728131275,1.1540082610611213,0.1010248998033773,0.0121999801175489,-0.4875811237716691,1.347084651721245
16.129,15.603,15.908,16.175,16.356,16.438,17.1678,2.2837741920099712,7538,6403,7.033398,2463317.0617102594,1.4501017300144377,0.4093310000380078,0.0504568552505264,-0.8395466312577382,0.0660023106432846
23.065,21.256,20.581,20.37,20.29,20.238,20.4068,0.781903506692319,7645,7596,4.317605,2461711.045136754,0.2715813560884029,1.1670913499345057,0.1481561304263803,-0.1407668915797224,0.2219599513755814
30.102,27.4,26.161,25.294,24.862,24.665,24.6338,0.2878413354061399,7611,6981,2.901633,2462509.64556509,3.186864544597264,0.0491812065284562,0.0069469179356989,0.128245429815593,0.4504437620869339
28.443,25.885,24.684,23.902,23.511,23.322,23.3068,0.3686830408730795,7886,7787,7.107468,2462380.787857916,0.4628680731550729,0.0155244110832417,0.0241385436979561,-0.1776457820085999,0.021886912894439
29.257,26.606,25.379,24.533,24.11,23.914,23.8888,0.3293465821713885,7664,7510,3.331714,2463191.5549937887,1.7654069981552554,0.0454308702755021,0.0124100040473195,-0.1352187402638964,0.0965507456571193
29.681,27.085,25.873,25.061,24.654,24.462,24.4458,0.3301058044534362,7755,7448,7.893825,2461955.1420395635,0.2969584646416346,0.072557607251136,0.0308443037485585,0.6191209208624292,0.5500625726673749
24.963,23.018,22.281,22.045,21.949,21.887,22.0188,0.7180474775003742,7432,6613,3.75902,2462995.083249656,2.913081512738536,0.043232725523859,0.014986734112713,-0.215731641934173,0.5122575196262057
19.532,18.552,18.708,18.894,19.035,19.066,19.7168,1.626122132502778,7698,7544,6.247737,2461616.289648609,0.4157390729270995,0.6908540865934049,0.138139693233253,0.3453920967093159,0.1405551822414467
13.823,13.031,13.287,13.526,13.688,13.738,14.4388,1.8627439471529457,7875,4044,5.291536,2462822.479189692,3.822623863357353,0.0434845379576883,0.0198630571692704,1.13460812349162,1.8523130695811063
12.043,11.791,12.136,12.427,12.634,12.749,13.5018,3.987063576679144,7747,6746,10.39278,2463075.5319448416,1.075453633291718,0.3357871730949928,0.0782137296186642,0.4432380731461135,0.441949935682185
26.736,24.254,23.089,22.469,22.156,21.99,21.9608,0.4321685518676157,7908,7726,7.172907,2462681.057494726,0.2491204883913135,0.2737737582645458,0.051947980573503,0.2847380910732943,0.5382060196956511
30.987,28.049,26.743,25.581,25.008,24.759,24.6958,0.2260232736746504,7798,7542,7.265655,2463119.569021252,0.4333764006711976,0.1512091788939169,0.0156356779094044,0.0026754452378861,0.5049103853216409
24.62,22.506,21.68,21.407,21.29,21.211,21.2898,0.6952694722078605,7538,7307,10.24897,2462759.6400494264,0.2474849193057647,0.0297152927580033,0.0617667686663561,-0.3936914057145315,0.4579564115589144
26.854,24.399,23.287,22.797,22.554,22.413,22.3728,0.5042584225104435,7750,7553,11.69478,2463259.2767431503,0.3096650161221321,0.0115600990029606,0.0305178597960751,0.3077149430554531,0.1432643838390992
19.42,18.424,18.314,18.356,18.431,18.459,18.9698,1.4694444092443224,7911,7220,4.452063,2462586.543484626,2.0656010343423863,0.1212864306102851,0.0343084303136258,0.4718312908727346,0.0908512285321777
