u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
30.351,27.496,26.219,25.224,24.732,24.516,24.4648,0.2652486369634332,7836,7475,3.283791,2463221.272802463,124.87444749484224,0.1702000807817995,0.0001402156409343,-0.0054896163385875,1.0002712429415209e-05
19.256,18.23,18.247,18.364,18.478,18.507,19.0948,1.614927986480982,7663,3020,6.89722,2462983.8098943606,351.12079682813066,0.4882643068905741,0.0001478122809937,-0.0206056469114688,0.0221586482895724
29.582,26.984,25.786,24.914,24.484,24.28,24.2518,0.3468591542890115,7629,5502,4.953782,2462349.4489629543,348.12012445169574,2.6383915045872155,4.478229443316918e-05,0.0046035278166649,0.0096951258222173
31.659,28.729,27.426,26.274,25.707,25.461,25.3988,0.2571302433634193,7684,5439,4.025203,2461937.68512926,674.5996181827734,1.549293444558837,2.093238634579733e-05,-0.0062529122079075,0.0036205728104194
30.779,27.74,26.398,25.098,24.457,24.178,24.0968,0.4286996815102371,7470,1235,10.63247,2462909.684358757,698.3492398359443,2.9336074158609784,1.3128422483175382e-05,-0.0047990239892297,0.0328972598191424
24.109,22.361,21.728,21.544,21.481,21.442,21.6538,0.8339752474143651,7914,6452,8.412962,2462895.7670440804,228.4925221231788,1.27019557730681,9.311572136678016e-05,-0.0027649040796149,0.0046853640529496
32.156,28.872,27.466,25.866,25.088,24.743,24.6198,0.3508755940007281,6678,5765,3.513527,2463188.7719284515,413.8909228428029,0.2248168389850122,6.137116463561201e-05,0.0059547283215566,0.0001423899546462
31.413,28.563,27.288,26.299,25.811,25.596,25.5458,0.2550663461285687,7851,6758,4.815298,2462120.615146958,380.32506713092033,2.7569913666394408,3.0132618957510485e-05,-0.0015818136024981,0.0037918451548796
16.189,15.957,16.308,16.603,16.818,16.936,17.689799999999998,2.6040730372770486,5281,2757,4.461584,2461721.553266631,737.527769885748,2.63548946952534,0.0002545401864885,-0.0151055617497761,0.0119202298677111
28.179,24.862,23.455,21.811,21.013,20.659,20.5308,0.3413132599553016,7669,3178,12.7073,2462952.3752862588,158.97521846579235,2.8923361344366887,3.742127025892808e-05,0.0325715295802947,0.0070055188455304
28.144,25.237,23.944,22.873,22.346,22.117,22.0628,0.2196105304092526,7729,7574,7.701511,2461980.524555273,13.03470919783971,0.5741902893823038,0.0004807722394361,0.0093146009241555,0.0024591927725076
29.772,26.448,25.039,23.389,22.587,22.231,22.1018,0.3343129200134137,7663,7489,11.95886,2461555.100761414,44.18025506919123,2.8885519956248427,0.0001402565495504,0.0019739914380332,0.0007047881290626
30.401,27.067,25.656,23.996,23.189,22.83,22.6988,0.321109504834742,7816,5905,8.309896,2462238.5645254403,298.7859456711152,2.4800328882190605,2.810604079620529e-05,0.0057829656027113,0.0019125766941431
29.215,26.05,24.675,23.22,22.509,22.197,22.0958,0.4282064067684804,7889,6323,11.90042,2461603.5861631776,129.25911905153973,2.5423660901854253,5.993693627178864e-05,-0.0001655423689506,0.007452573156796
29.363,26.421,25.115,23.947,23.372,23.122,23.0588,0.2637261294031839,7893,7626,2.158112,2461561.77113889,305.61516342293567,2.7879766630630054,8.604962775709452e-05,0.0022604722671386,0.000961546788162
32.146,28.656,27.222,25.332,24.412,23.992,23.8268,0.2613082737155987,7051,3699,4.142254,2461625.0078742537,993.4711864782834,0.3394759209218805,1.5296682773494024e-05,-0.0101251293233533,0.0052534612999219
28.175,25.333,24.061,23.081,22.597,22.384,22.3348,0.2720527754371058,7986,7634,8.340551,2462577.3413874623,91.66687716639862,1.7926829823654369,7.568389808594974e-05,0.0009931111785794,0.0025733335145303
30.177,26.959,25.569,24.049,23.307,22.98,22.8688,0.3878405025236887,7888,7431,8.81556,2462765.5717962384,39.26701146566382,1.839178576992887,0.0002412655533219,1.8606092034528705e-05,0.0082264676790414
31.271,27.925,26.512,24.837,24.023,23.661,23.5268,0.3038457463424015,7431,4923,3.69769,2461882.140471077,865.534465639273,0.4815121121892951,2.170090523742828e-05,-0.0031192465347233,0.007175264321073
30.32,27.096,25.705,24.179,23.434,23.106,22.9938,0.3851706272839146,7866,7633,4.845332,2461514.212193233,147.3259665773428,1.6168147645044644,0.0001165153638043,0.0017574004551378,0.0009242258638595
26.48,23.96,22.798,22.034,21.655,21.465,21.4278,0.437676431506708,7585,7198,1.539269,2462689.603842732,582.1149819284686,0.5711114609552969,0.0001093858363591,0.0028815139135671,0.0002135821629866
27.109,24.612,23.455,22.668,22.281,22.086,22.0548,0.4098766338492582,7398,3859,5.916885,2462825.152556248,659.8062621212064,0.5636037390436939,2.410549690182552e-05,-0.0113211388954977,0.0025176604247814
31.923,28.533,27.109,25.213,24.274,23.836,23.6638,0.2686291642149291,7867,3734,3.619356,2463186.2507732143,1201.285262227126,1.9844280386027895,1.333992460863263e-05,0.0107392072465572,0.0049363127419772
17.772,16.741,16.606,16.64,16.711,16.736,17.2368,1.5583074998905333,6787,3772,7.795888,2462093.323529878,326.9822856360247,2.9797030176999337,0.0001529932643752,0.0037813304491249,0.0164456630842466
30.193,27.264,25.961,24.81,24.243,23.997,23.9358,0.2527278838112615,7525,6121,2.981348,2462725.800885784,504.4363991482209,0.1086392177465526,3.793275476390841e-05,-0.0067652065762294,0.0030061263001217
25.976,23.504,22.367,21.736,21.42,21.251,21.2018,0.4727735386181699,7835,7755,5.342274,2462442.036958101,81.55660217332432,1.3667480084939077,0.0002352424497407,-0.0011037404950841,6.333260314474047e-06
25.252,22.866,21.87,21.501,21.329,21.219,21.2118,0.6210880321956351,7724,7176,10.78715,2461692.146123416,98.00691787434752,0.2229229094263694,0.0001291915956187,-0.0015705965826199,0.0030332144142726
30.033,26.851,25.47,23.993,23.271,22.954,22.8488,0.4326663908243618,7766,7374,5.348888,2462079.3834926924,162.5154216021091,2.916211427532112,0.0001088640550974,0.0024781230074507,0.0014599245640913
17.618,16.633,16.787,16.975,17.117,17.148,17.8008,1.7106184855730364,7598,4968,4.550896,2461523.659475588,178.23785493804758,1.86848863500023,0.0004714588905323,0.0313157366544478,0.0019091934963219
30.208,27.339,26.058,25.04,24.538,24.317,24.2658,0.2449927095311339,7110,2849,12.39959,2461993.366238445,444.10677885185095,1.210253821151407,1.0628589857692454e-05,-0.0133432465953316,0.0040772179822784
24.498,22.306,21.45,21.169,21.049,20.969,21.0418,0.7131044734337909,6560,4542,6.241041,2461878.8440204686,167.14860933000435,0.1861257807055468,0.0001770012502945,-0.0092424097148592,0.0218385159255118
29.969,26.816,25.442,24.001,23.296,22.987,22.8878,0.4489036750496979,7519,3825,4.466908,2462486.8217507023,946.1590582428092,1.1530348935102028,2.3994335802925344e-05,0.009935877807233,0.0049486520138107
29.781,26.68,25.319,23.941,23.264,22.968,22.8768,0.4530573296143378,7859,7542,12.60157,2461807.199018352,30.50152909324193,1.2766340117044754,0.0002547571724363,0.003556303324235,0.0036305900341966
30.937,28.019,26.721,25.639,25.106,24.874,24.8178,0.2151063152261553,7491,3825,5.231987,2462969.2523610047,637.8278539020395,1.4472125193675238,1.46160507584171e-05,0.0119046006476655,0.0073744663792832
23.284,21.475,20.818,20.624,20.556,20.513,20.7098,0.8215862472214308,7779,7638,9.828301,2463254.6042699204,43.98736899395335,2.7726232528305776,0.0004149633778874,-0.0003345832537454,0.0019768164327056
31.023,27.846,26.466,24.996,24.278,23.962,23.8578,0.4194238871175706,7962,7697,9.849236,2462204.9283761675,11.517484881797689,2.299941604735769,0.0007887831213763,-0.0077774528199414,0.0115481877231771
31.338,28.124,26.735,25.22,24.481,24.156,24.0448,0.3923314838827978,7797,6233,5.53289,2461769.397114044,181.6744374935593,1.9836616471957624,8.50289042264335e-05,0.0111154579273655,0.0036320863311365
28.089,25.514,24.325,23.46,23.034,22.831,22.7988,0.3882872775384974,7928,7707,2.275342,2462488.5427612807,110.85055241784931,2.4776880894954485,0.0003298312419975,-0.0052221956255393,0.0004040135038277
29.417,26.591,25.324,24.363,23.888,23.678,23.6298,0.2764732774298034,7930,2657,13.79061,2462522.2653312557,185.6081667004025,0.7164208090262172,2.313589111004809e-05,-0.0223480763738587,0.0278539588574358
13.258,13.219,13.61,13.93,14.168,14.31,15.0858,3.4926346708476017,7969,2613,9.19481,2462257.293131969,240.13800686744472,1.8349479739235293,0.0003371572390542,-0.0335110194556007,0.0262179983051066
31.492,28.271,26.881,25.358,24.615,24.288,24.1768,0.3865032595504958,5275,3406,5.724943,2463161.1195589663,379.7972177321968,1.409245307971075,5.7239333333121385e-05,-0.0095358870370497,0.0146434844977067
31.502,28.292,26.904,25.394,24.658,24.333,24.2238,0.3950509958092104,7490,3953,5.151566,2461991.186778723,634.5712912988912,1.6949814535754455,2.7405546737018783e-05,0.0098105206825705,0.0090502490073554
31.746,28.507,27.112,25.566,24.813,24.481,24.3658,0.3755373703549229,4601,3432,4.598882,2462156.9777721222,371.00455501923886,1.0826727376447995,8.125614892184816e-05,0.0113786446890249,0.0110310781278453
31.186,28.013,26.634,25.169,24.453,24.139,24.0358,0.4218452476423345,7955,7080,12.51106,2461834.4906959087,83.03652074828904,2.129800486864724,8.670348261184122e-05,0.0023130914003506,0.0049481724805487
28.113,25.625,24.473,23.729,23.361,23.173,23.1378,0.4262389770419771,6167,3889,2.835839,2461983.5890279384,326.86216538391164,0.3373322978973664,0.0001266542606405,-0.0071067939607456,0.0367461432234645
27.906,25.426,24.281,23.583,23.237,23.057,23.0158,0.4427444857259759,7862,4188,4.671285,2461649.4193281094,470.94150487883184,1.6555753788427523,4.348140863880656e-05,0.0168932666668478,0.0076051036921636
29.133,26.566,25.38,24.506,24.076,23.87,23.8428,0.3594621444533884,7461,4172,9.172283,2463006.0725806737,119.10511975454018,1.4097793791582127,7.490918305654858e-05,0.0279262954306269,0.0216358076051233
31.046,28.0,26.656,25.349,24.707,24.427,24.3458,0.3751052657666271,7866,6397,2.729184,2461701.3004143783,733.2347913783277,2.972294540027801,4.0477171276989626e-05,-0.0052566532569637,0.0008721373126867
31.324,28.069,26.67,25.105,24.342,24.004,23.8858,0.3807616155724682,7913,6973,11.85397,2462597.146640132,108.58119103068776,1.5765969159014888,6.350097391567727e-05,0.0048119251415993,0.000465183004293
31.139,28.258,26.972,25.938,25.428,25.205,25.1508,0.2374942836471136,7452,5391,6.107945,2463089.3429260687,420.8513890254469,1.0893727461235383,2.105926685915376e-05,0.0072570695203041,0.0006876283193462
31.336,28.192,26.82,25.391,24.691,24.385,24.2868,0.4468411500134787,7745,7362,6.40677,2461788.2466489985,86.39956781214954,1.0130145947552744,0.0001770385530148,-1.2046520679729394e-05,0.0044322010866917
31.287,28.148,26.778,25.356,24.659,24.354,24.2568,0.4514952242474717,7993,7634,20.58927,2462088.9481231235,43.338557233349874,2.4053031522152173,0.0001075263157919,-0.0010041005129972,0.0021889731530208
31.055,28.191,26.911,25.899,25.399,25.18,25.1278,0.2484008976160959,7835,7779,15.00477,2463122.576773084,21.38258295114539,1.6001615976211845,0.0001678461823639,-0.0002813961962986,0.0010074241377495
31.248,28.027,26.637,25.114,24.37,24.042,23.9308,0.4033231596996597,7630,6278,4.66113,2461790.8304286697,386.031585272234,1.3659174132367446,4.990009619812001e-05,0.0007392873390212,0.0056814748242347
30.298,27.555,26.313,25.393,24.938,24.732,24.6908,0.2986435647308734,6064,4306,5.100513,2463002.00009684,489.0436261285521,2.610534296805663,3.3536622503221095e-05,-0.0039536203121161,0.009031085683854
20.076,18.983,18.71,18.676,18.71,18.724,19.1518,1.3202408335681532,7759,6818,10.20335,2462877.442543941,107.17197099236704,0.4222552587377017,0.000264307947867,-0.0056862877832089,0.0017225170793915
31.296,28.225,26.872,25.533,24.876,24.589,24.5038,0.4070550629484497,7361,5734,7.217748,2461767.6023344034,169.5365117056808,1.7525192497254989,7.676057174714009e-05,0.0035943599695931,0.0109300009107805
21.652,20.37,19.947,19.843,19.832,19.822,20.1448,1.1485586075622336,2861,1557,16.81423,2463273.303608729,395.7999802797036,2.652873910643257,0.0001024635425414,-0.008131429762823,0.0138563051993073
16.561,15.987,16.279,16.54,16.719,16.793,17.5148,2.1986351197599774,7927,6733,3.316842,2462129.8150381804,534.5309271107166,2.774611530238687,0.000265725661355,-0.0026739189628816,0.0037537145106162
32.012,28.764,27.368,25.808,25.046,24.709,24.5908,0.3950509958092104,6994,4319,2.726925,2463215.7107701725,1322.1602723654742,1.8304018460522335,2.661074613074813e-05,0.0089257503869942,0.0009013460790503
31.174,28.032,26.66,25.233,24.534,24.227,24.1298,0.4625441161864413,7879,7622,4.080304,2462256.2761661373,164.32504521014795,0.4615528233214118,0.0001487211019844,0.0021871663344544,0.0008068359473836
24.821,22.173,20.966,20.073,19.633,19.429,19.3968,0.330486071663058,7935,5736,5.135711,2462193.0621815627,184.04635910758745,2.170349162528411,7.48454214803043e-05,0.0171847579744866,0.0072960630060002
31.064,27.942,26.544,24.27,23.042,22.427,22.1608,0.2286404998338388,7826,7761,8.577928,2463160.7665166697,17.833080354937653,1.5967064509849918,0.0003244078615249,0.0021802962052917,0.0013325644875732
29.305,25.871,24.448,22.663,21.797,21.408,21.2598,0.2812892666885055,7327,4346,5.012304,2461509.6589483595,710.6047487216783,2.210348387005881,1.8308310803370587e-05,-0.0093222170666135,0.0022926133492883
29.369,26.083,24.679,23.075,22.295,21.949,21.8268,0.3565768637634685,4268,3536,4.066348,2462321.135180342,374.4197883914285,0.5991289589685415,9.320779402320952e-05,-0.0008858384052001,0.0116021671817885
25.541,22.993,21.819,20.981,20.568,20.368,20.3348,0.4084634120611156,7777,6433,4.981436,2462766.887271447,172.4481388614135,0.251714428536263,0.0001038519872131,-0.0108673930894378,0.0035166789369743
30.902,27.441,26.013,24.199,23.32,22.923,22.7698,0.2717397433348305,7971,5653,8.885016,2463000.336030613,226.74448725092384,2.9079247751096693,2.874300804285054e-05,0.0036680152203655,0.0085748791190192
31.703,28.524,27.122,25.11,24.082,23.584,23.3878,0.2394159946166393,6678,6101,5.16358,2461664.369302613,247.344117352026,1.7739617453401426,4.768052911786465e-05,-0.0015017361515583,0.0037613993959989
31.099,27.639,26.211,24.398,23.518,23.122,22.9688,0.2717397433348305,7936,1152,19.95566,2462262.5794237256,367.1121201385535,1.9899488956826188,7.939140701936582e-06,-0.0247398958538657,0.0275073861629924
28.601,25.393,24.007,22.499,21.763,21.439,21.3298,0.4127177629451932,7639,4444,6.739457,2461968.201267202,502.5444646818923,1.1393862135340878,2.709593028632372e-05,0.0092682101315298,0.004137113068557
28.818,25.938,24.653,23.616,23.105,22.882,22.8288,0.2396917911975641,7207,5337,10.59644,2461795.5134927896,195.9120796542139,0.0304560493774416,2.721223774241969e-05,-0.0049643586026074,0.0069658148320942
30.048,26.692,25.277,23.59,22.77,22.404,22.2688,0.3188990025518818,7964,7712,9.562665,2462940.8753971914,33.289142092560105,2.402852700071888,0.0002136619465559,0.0045694848588153,0.0011324613818768
16.425,15.412,15.523,15.689,15.824,15.854,16.4868,1.692985197355723,7948,7744,7.471082,2462774.181886286,91.49651754398484,0.406508435322512,0.0005292904408628,0.001113778100981,0.0013768816215385
31.591,28.456,27.057,25.028,23.984,23.474,23.2738,0.2394159946166394,7688,7294,5.022862,2462466.892651453,143.64809984579412,1.6099452535822154,7.3312067973906e-05,0.0021469104049838,0.0028357383107537
27.371,24.634,23.395,22.456,21.992,21.782,21.7398,0.3188990025518816,7929,7823,9.589464,2463224.2684340496,43.312236199357336,1.2826397925343738,0.0001644813337755,4.099785824645478e-05,0.0015022344876554
29.196,26.205,24.881,23.648,23.041,22.777,22.7058,0.3063043474288069,7354,3399,16.42907,2463263.8896414367,176.003435491851,0.7264260912139283,2.4467084740099786e-05,0.0013717198652909,0.0199389593921802
24.926,22.46,21.389,20.941,20.724,20.593,20.5518,0.5580243636211158,7999,7720,11.03841,2462708.1754454863,68.75828478237797,2.858645715159914,0.0001561250981994,-0.00141240549459,0.0016530222063174
16.82,15.796,15.861,16.004,16.129,16.158,16.7698,1.6697565696292538,7843,7689,8.071724,2462873.409958309,31.503164127717977,0.0682203269275886,0.0014221234000154,-0.0018673737499305,0.0031571665840016
29.769,26.582,25.2,23.717,22.993,22.675,22.5698,0.4189412853837052,7863,7289,6.347678,2461711.294275428,168.9612708963602,0.1914743103177727,8.438196711916107e-05,-0.0031422768108894,0.001326268362422
30.21,26.994,25.605,24.089,23.349,23.023,22.9118,0.3982475941462744,7652,3593,8.292757,2461951.1259288825,532.0913790423327,2.851629871454485,2.0034562050187037e-05,-0.0094598366460428,0.0077365461625288
30.141,26.934,25.547,24.04,23.305,22.981,22.8718,0.4042529156050986,7650,4640,7.399972,2461688.1497459644,431.016250779343,0.6480171101538623,2.8141991033436915e-05,-0.0060584092097936,0.0075891168805856
23.648,21.436,20.571,20.286,20.163,20.082,20.1508,0.7114643786570413,6938,4313,12.03392,2461821.851408782,144.53837304944645,2.343655944091915,0.000100141801377,0.0110350902227846,0.0147500376241429
29.007,25.876,24.507,23.091,22.397,22.092,21.9968,0.4346634881449174,7839,7605,7.164548,2462904.003724776,100.526444157677,2.9365942713173205,0.0001307706236227,-0.0012724152515036,0.0015307911514197
31.455,28.059,26.637,24.827,23.937,23.53,23.3728,0.2842190351942799,7898,7737,12.03414,2461859.879524667,40.2061310479727,0.6123037564041043,0.0001263326202662,0.0003779812640976,0.0019526812826073
30.315,27.099,25.71,24.193,23.452,23.126,23.0158,0.3977893584917352,7987,4984,15.72023,2462784.8531581503,215.2132882573901,1.0062684792634835,2.5005083742858207e-05,0.0080026312803515,0.0015126650706757
30.267,27.056,25.669,24.158,23.421,23.096,22.9868,0.4014700581083767,5337,1980,7.034399,2463236.9421698386,394.1149810910507,1.3189099840153955,4.6088527403367e-05,-0.0354998259744762,0.0221688348799381
26.201,23.728,22.623,22.092,21.829,21.681,21.6308,0.5142249692318905,7960,7684,5.061068,2461995.297513763,165.19497517290935,2.499092410746516,0.0001312465522253,0.0011526787742377,0.0015992133647715
30.561,27.351,25.964,24.454,23.717,23.392,23.2828,0.4023955421734647,7974,7504,5.632056,2462656.600448592,174.01312010840633,2.0463955488278147,8.746107015055051e-05,0.0028844376608536,0.0004992159159083
32.212,28.847,27.431,25.734,24.909,24.541,24.4038,0.2955651062110107,7511,6487,6.155702,2461812.1520351847,280.80813863384134,0.3358586643961179,3.866828730627703e-05,0.0042960570357394,0.0011245448927304
30.319,27.243,25.889,24.542,23.881,23.592,23.5068,0.4079934217793602,7459,7405,5.762875,2462107.3063840824,51.0141689347735,2.6891573454268745,0.0003160307588885,-0.0001502341433624,0.0012053152791901
31.034,27.828,26.441,24.935,24.2,23.876,23.7668,0.4051848148192534,7781,7683,10.55864,2461964.544569631,18.48343023154757,0.90557816280895,0.0004532251550395,-0.0028042019587967,0.0012446906787928
31.195,27.969,26.578,25.049,24.303,23.974,23.8618,0.3909787563657622,7763,2089,3.48764,2462129.2282836125,1792.503180916381,0.9798577213280212,1.3684180863748531e-05,0.0204357213218103,0.0005000400837521
30.893,27.703,26.32,24.834,24.108,23.789,23.6828,0.4179777471652249,7474,7364,6.648308,2463319.917069573,72.35101710887638,1.5944375316291906,0.0001974836345069,-0.0009187778048718,0.0012078859046541
31.786,28.409,26.99,25.272,24.436,24.061,23.9198,0.3343129200134142,7549,4439,11.54739,2461630.445258912,327.7737802752613,0.7975297141939015,1.987433049792961e-05,0.0071751881440425,0.0053598560666358
22.621,20.963,20.374,20.209,20.16,20.129,20.3728,0.8783207862943039,7012,6810,9.049746,2462739.7889296343,85.08878622930224,0.9357840285920536,0.0002763053860638,-0.0018266692788284,0.0008303063231784
30.873,27.708,26.332,24.877,24.166,23.853,23.7518,0.4371728278465331,7977,7937,1.911589,2463268.3662279365,127.47434623308492,1.8923946724249052,0.0003820173333172,-0.0002376477759942,0.0009166671337074
31.038,28.118,26.82,25.732,25.197,24.964,24.9068,0.2170966694553182,7619,4969,6.694079,2462605.993132065,504.161069898602,1.164538361425107,1.434108012906372e-05,-0.0042515645362343,0.0062699112751021
21.674,20.289,19.825,19.709,19.693,19.681,20.0018,1.014269020790941,7958,7526,7.608397,2461811.315001416,90.62017002851285,2.8112812703382244,0.0003139915810342,-0.0036048506736299,0.001267207635883
20.792,19.589,19.228,19.155,19.166,19.169,19.5488,1.1780213482588395,7544,6583,7.674844,2461668.0495242323,164.3589503259318,2.900771786819267,0.0002102690639453,0.0009009597205398,0.0055301479950743
31.097,27.918,26.538,25.065,24.346,24.03,23.9258,0.4257485336607596,7702,5920,6.946461,2463303.2517737984,313.92767035512884,0.7079326613051125,4.305695008410997e-05,0.006515979543066,0.0006267518897031
31.811,28.545,27.144,25.567,24.798,24.459,24.3398,0.3674118512924795,7396,4859,6.075237,2462099.267839006,423.7913077699358,1.1545550107452858,3.2773875884978234e-05,0.0082844194768291,0.0056275151749069
30.78,27.669,26.305,24.917,24.236,23.938,23.8458,0.4483871529855722,7820,6054,10.81857,2461796.021778915,162.41582112515476,0.0980742684340602,5.54287432882176e-05,-0.0073092344415502,0.0025887754189139
21.585,20.125,19.616,19.48,19.45,19.43,19.7138,1.0295635551587734,6846,3536,5.853114,2461647.57937982,611.5610354819223,0.1511917820874232,7.136352465845449e-05,-0.0037024421609249,0.0134519676595298
29.209,26.583,25.38,24.489,24.05,23.844,23.8108,0.3401364391860347,7919,7239,5.788153,2463004.4710665955,216.76378040696736,1.4174446525181847,5.814908894600088e-05,-0.0025611596227201,0.0023162790486911
28.879,26.325,25.146,24.266,23.834,23.627,23.5988,0.366566827483669,7799,7564,6.194298,2463017.0838189675,75.65708054879418,2.1747423666724672,0.0001703567643649,0.0009182349749533,0.0029658536141135
26.783,24.307,23.221,22.751,22.52,22.385,22.3378,0.543441951159116,7819,6852,9.769125,2461939.1218685047,132.7164150602097,2.041104831921534,9.105597626036765e-05,0.0016372431307751,0.0048139282586593
29.881,27.138,25.897,24.974,24.518,24.312,24.2698,0.3014068796128631,7953,6945,5.346163,2462295.361288608,94.66061317134314,1.1765187515079374,0.0001272030384081,-0.0001815788922864,0.0131702719618617
30.412,27.577,26.307,25.336,24.857,24.645,24.5958,0.2695585805998227,7570,7397,5.359311,2461531.094205754,108.42479865590624,0.1293760150914145,0.0001040894019114,-0.0013890383915538,0.0013571668855935
27.637,25.148,23.997,23.227,22.848,22.655,22.6198,0.4277136996034717,7651,7510,6.00328,2461686.454893424,30.568982917072223,2.25278671581504,0.0005174306919117,0.0028586288294167,0.0039600948551262
27.668,25.197,24.069,23.464,23.161,22.997,22.9438,0.4832291904615904,7221,6940,7.074005,2462614.565366154,101.13477193559984,0.2662152539380646,0.0001588827579604,0.0018681162816411,0.002169128504764
31.249,28.232,26.898,25.63,25.007,24.736,24.6598,0.3331602358552961,7482,6940,2.820947,2462652.0307065453,332.6705501702842,2.8006222156724654,8.059590750665821e-05,0.0040558196041848,0.0002344553147337
15.58,15.32,15.666,15.959,16.171,16.286,17.0378,2.5831710264101764,7915,5384,4.190289,2462393.678510439,649.1560565414596,2.7112236869054662,0.0002037961462773,0.0019640348843357,0.0077294216210006
31.576,28.653,27.353,26.259,25.721,25.487,25.4288,0.2148588074330084,7988,7539,6.155694,2463203.495379881,37.14637663854504,2.652796432386249,0.0001998059605553,0.0116142084121457,0.002635315516206
28.647,26.155,25.002,24.219,23.834,23.64,23.6048,0.4174968094034652,5458,3183,7.472869,2462840.0548857856,307.89070489922403,0.6610110543238807,5.647061251976032e-05,-0.0196164395789108,0.0068808281247441
23.823,22.021,21.369,21.178,21.112,21.07,21.2718,0.8310997675916922,7823,7693,7.201157,2462695.5389120383,45.01382322451376,1.7043246734925162,0.000556696468036,-0.0023242952612667,0.0007224208286844
31.926,28.708,27.318,25.799,25.058,24.731,24.6198,0.3968744683551367,7698,3504,7.486912,2463271.8582104137,597.8640201983176,2.745351492215388,1.956396708058792e-05,-0.0081296875515613,0.0097405061284392
32.083,28.846,27.452,25.911,25.159,24.827,24.7128,0.383400929003095,7388,6818,6.153264,2461539.5021164576,186.87367111320896,2.594985173013167,7.665834240157493e-05,0.0034174554195327,0.0011139015945809
25.485,23.121,22.143,21.783,21.616,21.509,21.5118,0.6571328239703731,7719,7638,9.293493,2462623.832501899,38.04471741778251,0.4154425921465519,0.0004089833208946,-0.0013879837779344,0.0002962988234224
31.546,28.573,27.255,26.047,25.453,25.194,25.1258,0.2865188246009695,7893,7679,4.186792,2462000.2468175087,93.97731725108672,1.6600157343642492,0.0001567088217046,0.002990290689395,0.0013418894920893
31.051,28.195,26.917,25.913,25.418,25.2,25.1488,0.2565388602143918,7470,2680,2.794834,2461962.939069506,1294.1782048116809,0.5191314775134955,1.612758261975384e-05,0.0183400365305397,0.0157293143324856
30.318,27.587,26.35,25.431,24.977,24.771,24.7298,0.3059519044380766,7189,4892,11.86742,2461846.6483121063,128.45163552750395,0.3496477438081794,4.7421527837288105e-05,0.0146159543569448,0.0055929046284185
31.464,28.261,26.874,25.373,24.639,24.316,24.2068,0.4247693392056983,7661,3230,2.715856,2461802.171241162,653.2198600673411,1.4523215611805351,5.30870258511851e-05,-0.0365533546277289,0.0047987918383023
31.151,28.156,26.83,25.593,24.983,24.718,24.6458,0.3293465821713885,5446,2946,3.755593,2463147.7979526334,693.7391594834917,1.0812629762291248,3.942644406008583e-05,-0.0034108646921017,0.0215767190899593
31.609,28.41,27.024,25.529,24.798,24.477,24.3688,0.4155785858071867,7771,6882,4.292389,2463051.384236058,65.04638067919291,0.6814757715793541,0.0003253425438509,0.0054021803533648,0.0210642441738669
25.7,22.25,20.828,18.929,18.002,17.576,17.4108,0.2607072813634142,7492,6697,4.986139,2462030.0597790014,277.7806376850946,0.346514681888596,4.267522860376042e-05,-0.0002376002667493,0.0041716672355595
31.997,28.852,27.438,25.119,23.853,23.219,22.9338,0.2262836424365152,6334,3932,3.174905,2462302.902973382,589.0578100911275,1.0044720281251336,3.244690404415117e-05,0.0164805201393859,0.0091202016836515
29.201,25.933,24.533,22.952,22.182,21.842,21.7228,0.3712386296236882,7509,6608,13.73903,2461751.697225672,91.11343427851082,2.4659803728057006,6.708406701120325e-05,-0.0013338936086098,0.0051274885866433
17.657,16.559,16.291,16.261,16.298,16.314,16.7468,1.3447859432299096,7201,2995,5.631002,2461923.16542888,447.67574230264734,0.588419701856601,0.0001258339767432,0.0145000540785085,0.0242525560880623
31.306,27.944,26.525,24.582,23.616,23.163,22.9848,0.2504108606453458,7956,6912,9.54039,2462724.094144569,101.89446569930824,0.567062360528344,5.499566748350699e-05,-0.0050024002518442,0.0050849235023715
31.868,28.784,27.389,25.292,24.193,23.65,23.4308,0.2350461602409695,7838,3288,7.544922,2462225.663077958,628.2125295511694,1.8439742236428889,1.074665654129267e-05,-0.0136004756870691,0.000356450862913
29.685,26.392,24.986,23.374,22.59,22.242,22.1178,0.3582227477847285,7510,2548,5.135096,2462045.3410250256,426.8793940265895,1.701140081106333,3.696121859536904e-05,0.0045365179087927,0.0429681594470749
25.316,22.847,21.716,21.072,20.75,20.578,20.5258,0.4711434533426122,7614,7310,11.49967,2463212.1675924803,34.779398169473126,1.2733238760198264,0.0002627965526593,0.0018773177964037,0.0046212319232606
28.895,25.634,24.235,22.663,21.898,21.559,21.4408,0.3812002360242491,7937,7672,7.224713,2462545.9169907686,85.82530697523849,0.8353557083275159,0.0001315671997917,-0.0005853669967886,0.0024957831099446
29.864,26.497,25.081,23.378,22.55,22.181,22.0428,0.3389636760004763,4839,1298,6.828383,2462006.1429659487,1250.999544369833,1.1741134481671645,1.3928659787190224e-05,-0.017395927102954,0.0166865989460746
28.34,25.17,23.793,22.33,21.616,21.302,21.1998,0.4567232925452075,7855,7256,5.456442,2462075.5500235297,119.78404317588864,2.842775565014155,0.0001511072410202,-0.0045974213751925,0.0036546752613523
