u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
30.251,27.471,26.221,25.276,24.809,24.601,24.5538,0.2948853253304456,7985,7663,6.113578,2462519.023175743,0.6516933112840374,2.0305751319119043,0.0157444079880511,-0.3436504287701324,0.3385887794411429
31.319,28.06,26.661,25.091,24.325,23.986,23.8668,0.4084634120611154,7760,4314,8.770822,2463048.8116485304,0.9260881741305071,0.9915525922542504,0.01100742207961,4.569084327597886,0.741291291745919
26.389,23.948,22.949,22.586,22.419,22.312,22.3148,0.6399604879467783,7777,7375,4.7866,2462582.4395638267,1.8125372069121648,2.0387035153490007,0.0161106777559162,0.0890259718004884,0.2813216955529796
31.886,28.682,27.296,25.794,25.061,24.738,24.6298,0.4301829177379895,7967,4712,3.223272,2462762.1198378694,2.218137039071792,1.2171773403530823,0.0128280259617699,-1.886512439611418,4.007697460111971
31.64,28.476,27.099,25.645,24.934,24.622,24.5208,0.4641444490526671,7804,5380,1.683484,2462054.669000986,12.006948274637924,2.6019137295063963,0.0049978254377856,0.7364545680240623,0.7388988685368455
24.494,22.64,21.978,21.793,21.732,21.694,21.9078,0.8485025676346366,7733,7223,3.987535,2462870.326712341,2.000135293950119,2.5208816467305324,0.023368351964997,-0.4113717748428995,0.0749780873266825
28.379,25.012,23.599,21.895,21.068,20.699,20.5628,0.3017540869370754,4701,4446,2.20095,2462854.6835204363,5.198078674155027,1.2838506804179777,0.0095300833860662,0.297626188479734,0.2512688486382753
27.605,24.338,22.941,21.357,20.586,20.244,20.1248,0.4028590839468059,7982,6603,8.761363,2462774.346708278,1.8651823945980863,0.7047922189502598,0.005246084377613,-0.4399997309222675,0.3852181815514695
28.339,25.024,23.617,21.977,21.18,20.826,20.6988,0.3661450446716868,7528,7141,8.409517,2462680.851467696,0.9803793569528024,1.6491966676362226,0.0100206329722173,0.3168634181632524,0.036260699515881
29.694,26.249,24.824,23.029,22.159,21.767,21.6168,0.2852023901809965,7995,1339,3.67912,2462901.583153417,10.04253971883167,1.8244438902073687,0.001639962802044,-4.616069013515575,4.058259724750555
28.564,25.365,23.981,22.483,21.752,21.43,21.3228,0.431174591780421,7976,2470,3.945002,2462654.909992426,14.037271303247383,2.858665314551844,0.0016581541798042,-1.2952371053640972,1.311641518456589
28.856,25.593,24.195,22.618,21.85,21.51,21.3918,0.4037877700471481,7148,3715,6.802674,2462526.984920604,1.98946074851209,0.3830398276447569,0.0070899047202989,1.502112442999611,3.149133307740505
28.934,25.948,24.626,23.399,22.795,22.533,22.4628,0.2982999364670244,6701,6477,9.156945,2461886.032755845,0.2847946406637381,2.849175946144197,0.0289946546828463,0.581973684353747,0.4287244051511265
29.857,26.612,25.216,23.663,22.906,22.572,22.4568,0.3964178126604136,2437,1225,6.153663,2462768.1679075668,6.266288559596145,1.7186242757489243,0.007165398504339,3.4849071176277904,1.625910909087011
16.697,15.641,15.65,15.762,15.87,15.895,16.4638,1.6929851973557206,7873,5967,6.751241,2462703.076662376,2.76611297010934,1.5917815700018765,0.019558979925975,0.1088602399456365,0.7860274705080192
24.162,21.77,20.812,20.479,20.33,20.233,20.2628,0.6685796612604085,7670,3512,6.47825,2461769.6590057844,6.710035416936238,0.0397634815730795,0.0034061368799304,1.189680702131463,0.5166110745884369
31.724,28.314,26.887,24.968,24.021,23.582,23.4088,0.2631195761372317,3724,2278,7.608523,2463005.3473526,4.695265133404451,2.486808528393022,0.0033594627157748,-1.1202450542411613,1.3349990109275482
26.636,24.126,22.984,22.107,21.682,21.471,21.4228,0.4194238871175706,7848,6700,5.613655,2461881.9519951614,2.2885543041686733,0.3809957238721062,0.0070660066491237,-0.4689051747490102,0.4067106004462421
29.853,26.71,25.339,23.912,23.213,22.907,22.8098,0.4849010905644203,7288,5260,3.622167,2461774.3096414334,5.304000618574321,1.836243653910029,0.0058824680521158,-0.2485416639739769,0.9745611192067788
30.268,27.417,26.142,25.143,24.65,24.433,24.3818,0.2634226781901637,7868,7268,5.508124,2461656.057117398,1.782487740653809,0.3097571026252924,0.0057922242204348,0.0852128651240102,0.3809150638203308
30.721,27.56,26.184,24.733,24.023,23.712,23.6108,0.4662868424883755,7882,7552,10.82045,2461985.108022981,0.7446887044798819,0.0170207429088067,0.0124704882424716,-0.2510264564236232,0.0116371537301004
17.674,16.724,16.906,17.111,17.261,17.295,17.9638,1.785061407876242,5026,4125,2.516406,2462262.467699257,6.864022556628805,0.7976920107642964,0.0349267421892469,0.8729153437063721,0.2873240634113412
16.964,16.193,16.453,16.697,16.862,16.914,17.619799999999998,1.9393364532467028,6974,3429,12.98964,2462115.56531894,3.2095648033890978,1.553828394030461,0.0113296050308565,1.0457265994081584,0.7701401653105969
32.212,28.872,27.459,25.793,24.983,24.622,24.4898,0.3377949564084025,7495,6369,5.309276,2461611.077122089,2.376915614515813,1.5753122341256174,0.0060662356008022,0.4847933634427581,0.4806965722805452
15.626,15.232,15.559,15.842,16.041,16.14,16.881800000000002,2.3396622123153628,7986,4692,2.204329,2462454.8383561843,10.993918016745567,2.809692334401565,0.0205343879445777,-1.281867220577893,0.3351024784837891
31.197,27.899,26.492,24.876,24.09,23.741,23.6158,0.3768366730057272,7883,7724,5.632876,2462718.782106726,0.5367348090868698,2.5404918263842053,0.0268570617432314,0.261385559015228,0.176639318929444
29.229,26.599,25.407,24.472,24.017,23.803,23.7588,0.335469592284834,5315,3652,4.686981,2462433.8186351345,3.96602039201662,2.827312614026261,0.0057675128666636,1.429951457258943,0.8883939181456374
23.569,21.452,20.665,20.427,20.335,20.274,20.4098,0.7756274324963272,7971,7882,5.239843,2462948.71709575,0.3414993385782874,2.4023668706565395,0.0923674653319349,-0.2621464078400639,0.1220116796238274
31.904,28.626,27.222,25.631,24.856,24.513,24.3918,0.3768366730057272,7446,7339,5.606918,2462616.449744869,0.7617725105134522,0.2222667369743119,0.0201264622791148,0.1603997083722481,0.0480497657771004
30.672,27.453,26.063,24.542,23.8,23.473,23.3618,0.417496809403465,7282,3012,9.563227,2461808.6326380386,3.437532150943405,2.2126881559688627,0.0029623615951458,-1.9192605447623827,0.9975516662860102
16.912,16.269,16.559,16.819,16.994,17.062,17.7838,2.061356755379886,7413,1836,14.28308,2461678.520262361,2.068846753619153,1.9186171904568088,0.0159843796381462,-4.990744888003334,0.8637399920466609
26.922,24.441,23.344,22.72,22.41,22.242,22.1768,0.5025197798782598,7579,3512,12.28038,2463062.894199765,2.5242217429232165,0.1713003809058629,0.003633195442494,-1.2492503661511505,1.296402514051676
31.849,28.627,27.236,25.712,24.968,24.64,24.5288,0.4141457041456176,7742,7679,4.783402,2461625.2394872177,0.3799403014728957,0.1028006517305512,0.0499959201808858,-0.0856472671086509,0.1949903577116939
21.242,20.004,19.651,19.591,19.612,19.618,20.0178,1.2321204360152844,7856,6345,3.875482,2462336.657824728,3.070713785183755,1.841148016161838,0.0223858422614571,0.5191311585788629,0.7720715468779803
31.298,28.407,27.118,26.064,25.545,25.318,25.2628,0.2380417645130606,7393,7301,5.713262,2462355.1787581285,0.372397533523596,2.992712775401942,0.0257056348584218,-0.2366508849582784,0.1720899723853453
19.003,17.972,18.014,18.144,18.262,18.291,18.8868,1.7185143417487894,7931,3411,12.48824,2463247.2843318298,3.275082356874904,2.8770488934306915,0.0089988821646937,1.4914886760581183,0.0424182837936638
28.951,26.047,24.754,23.683,23.155,22.925,22.8698,0.2291675706202059,7831,7641,4.902079,2461936.272488575,1.1971454489769693,1.91514829458016,0.008470236333953,-0.0968681226267795,0.1722600342098015
30.201,26.825,25.407,23.693,22.859,22.485,22.3458,0.3116399750193809,4637,500,31.81231,2463031.1207641,4.304273857396711,1.2143259723198376,0.0008336961188669,-2.4258689083745963,4.095030449423418
29.319,26.417,25.125,24.058,23.532,23.302,23.2468,0.2307560843313173,7721,7070,11.54262,2462832.8235821514,0.935638184135482,1.5867024171896522,0.0047006085765714,0.1484230478638345,0.3750329610428084
29.627,26.706,25.407,24.315,23.777,23.543,23.4858,0.2191054402054159,7932,7739,11.77491,2461822.484726761,0.4823870278105489,1.7358974702620082,0.0082604566140468,-0.0898788628343935,0.1810977396501917
30.594,27.215,25.797,24.082,23.249,22.876,22.7368,0.3045461831266778,7413,5973,3.424456,2462837.8888378404,4.721059241836242,0.4084764404536178,0.0043163329347776,-0.0047899137635447,0.734726885987486
31.784,28.398,26.979,25.257,24.42,24.046,23.9048,0.2976138656514142,7943,7773,9.58434,2462616.384302685,0.099797724874307,1.0296245967285105,0.066538431928133,-1.0497932329232431,0.0587618393650354
30.153,27.23,25.93,24.834,24.295,24.06,24.0028,0.2183499822055512,7777,7401,1.357308,2463238.0893716183,5.151562916042055,0.9032552201849018,0.0068204096587342,-0.3375963371962804,0.0497241797888435
29.669,26.886,25.636,24.689,24.222,24.013,23.9658,0.2931927053706905,5853,4946,4.008156,2462311.8499354045,1.7715594628162172,2.7514686784593057,0.0119828770245185,0.3790118389719976,1.5664263469488409
30.799,27.629,26.251,24.789,24.074,23.761,23.6578,0.4583034862397188,7464,4902,6.521202,2462657.753439808,0.7949365831217116,2.425862926221772,0.0201190842474599,-1.3892571327785637,4.733963635635502
31.614,28.373,26.977,25.43,24.676,24.343,24.2288,0.4000858215197291,7850,5779,8.192511,2462944.104997333,2.6219705973619902,0.2745082188912979,0.0040301895225798,0.5967510316941276,0.4964438086959262
31.591,28.262,26.851,25.198,24.394,24.037,23.9058,0.3586354044629374,7808,4569,4.61915,2463200.97865852,4.882723036619045,0.6915266363043227,0.003459202738995,0.6192926314538251,1.3335513658369005
17.277,16.501,16.761,17.004,17.169,17.221,17.9258,1.9371049944203684,7601,6500,7.563882,2462285.06070573,1.5383005744879965,0.8573456866919817,0.0372034569952046,0.6383442129061375,0.2861144999682361
31.246,28.259,26.937,25.71,25.107,24.844,24.7728,0.2959055840720003,7311,7228,2.682008,2462306.6742919018,0.7692145493061125,1.2100559661545796,0.033323885519061,-0.2561066469713146,0.1083350090469873
30.031,27.329,26.111,25.17,24.71,24.498,24.4518,0.3145235442051756,4068,3608,9.742867,2462498.625923514,2.094187414937831,2.165583861631505,0.0064366028490601,-0.3951857187291758,0.3982468610237885
27.108,24.6,23.536,23.073,22.848,22.716,22.6748,0.5716802132554928,7632,4644,7.388961,2462934.0705657755,4.257069011736983,1.0642344050398165,0.0040448977733567,-0.4512671631189541,0.8686989156975008
30.224,27.375,26.1,25.107,24.616,24.4,24.3488,0.2816132994170947,7611,3588,4.0626,2462819.120431955,9.718064991005033,1.6972964896762923,0.0015918949004898,-0.3819058561364404,1.3082925220559367
27.86,24.908,23.598,22.414,21.831,21.577,21.5118,0.2911743809835831,7697,7351,3.773752,2461897.020322144,1.401523196854638,0.4342292501433928,0.0121491206172607,-0.4129683522694,0.0883032131448844
31.682,28.502,27.098,25.103,24.086,23.594,23.4008,0.2469750948337603,7714,7006,4.376952,2462509.7903673714,0.3397616545214417,0.9901758695920976,0.0365690935495857,-2.592062941639441,1.9062910651202647
30.132,26.808,25.398,23.749,22.947,22.591,22.4618,0.3565768637634685,7988,5137,14.00698,2461795.6267827707,1.217148851796106,2.7253839505123216,0.0044474770767723,1.3056719625192512,0.7147596302237188
26.654,24.202,23.091,22.208,21.786,21.57,21.5188,0.4127177629451932,6870,6396,6.229817,2463150.6407570946,1.3899528957656309,2.298233309935668,0.0117844106404503,0.4519329803282035,0.0528905773104535
29.409,26.41,25.083,23.839,23.228,22.962,22.8888,0.3112813926951367,7943,3588,9.746822,2463137.558230282,2.102506743499569,0.870677032009735,0.003248291397141,1.8316180634286132,2.0157111007076542
30.532,27.237,25.83,24.217,23.432,23.084,22.9588,0.36825882308235,7916,7382,4.391323,2461746.6556092594,2.257116339244822,2.245689977504766,0.0079723226013406,-0.0304673394547669,0.3353647989352853
27.704,25.11,23.935,22.993,22.536,22.319,22.2738,0.3448682083946527,7864,7188,7.268545,2462515.523975037,1.1526400435830484,2.3250137143738754,0.0088910957076788,0.5034504336888936,0.1355064115887477
21.73,20.046,19.464,19.314,19.277,19.255,19.5248,0.9197147696752788,4517,1588,4.691739,2462581.156985924,14.13076453027293,1.0937817056393029,0.0052166341757314,-1.218362754048303,1.891134646304074
22.918,20.855,20.101,19.882,19.8,19.747,19.9078,0.7946084166270823,7786,7154,6.32967,2462952.693647807,1.414944543550289,2.919298099931218,0.0193555309968169,-0.460510131089491,0.0452255897031271
31.42,28.167,26.769,25.207,24.445,24.109,23.9918,0.3900795301793836,7809,7409,4.107915,2461576.6694965363,1.3013137047862549,2.339763027424766,0.0158723452546869,-0.4274103409549605,0.2011554518331535
30.927,27.753,26.374,24.909,24.192,23.878,23.7748,0.4567232925452077,7283,4453,9.64755,2461635.3295576866,1.6805809235042284,0.8200048131040982,0.0065698158907222,-0.8086648173278438,1.7917568786392597
27.05,24.529,23.454,22.97,22.732,22.595,22.5458,0.5573822840121717,7788,7341,6.23668,2461840.6656594533,0.4807857105961933,0.4364598776086276,0.0405423595749101,0.3700666728243938,0.877544162978905
24.06,21.907,21.097,20.847,20.747,20.681,20.8008,0.7873234028747752,7859,4112,4.736979,2462047.4536392298,7.867273667579396,1.4125835057545828,0.004566116322179,1.1331648864365576,0.0855684884213943
31.269,28.381,27.092,26.042,25.525,25.298,25.2438,0.2402443378415929,7688,4180,6.967206,2463276.40980477,3.958347458851416,2.826984517448917,0.0019246600739455,0.1948350518532474,1.4325426124199665
30.762,27.679,26.325,24.964,24.295,24.001,23.9108,0.4765990374104439,7556,7439,7.123827,2461780.598457858,0.6139143874175397,2.2237207977644147,0.0244977868656912,-0.0537221206846121,0.1653302663163054
27.985,24.617,23.205,21.5,20.672,20.303,20.1668,0.3010600717958364,7987,7588,9.617237,2463311.3892169977,0.5971651507870719,1.447902296349742,0.0111483737079281,-0.4187016067521691,0.0014797569569043
18.989,17.526,17.049,16.942,16.934,16.926,17.2618,1.0756058630472185,7229,7025,2.26329,2462216.9144256376,1.799060663845256,1.9464055816948471,0.0620691416481364,0.3222302075762839,0.1612793401850394
31.403,27.948,26.52,24.713,23.836,23.441,23.2888,0.2822624851181539,7858,7218,7.761138,2462424.616981118,1.54769532020885,2.999708614450481,0.0050794545330644,0.2911786315237208,0.1814879469797153
23.225,20.865,19.931,19.595,19.443,19.347,19.3838,0.7188746362687487,7916,4963,5.979286,2463239.4527848377,3.796718079354839,1.893183109504209,0.0067947974309694,1.2081480151862105,0.0535245481588295
29.456,26.314,24.943,23.515,22.816,22.51,22.4118,0.4843431487917954,7771,7278,5.300266,2462590.3031037822,1.7704945624738588,1.23628449571613,0.0112816027918435,-0.1590878115022874,0.2996677273763693
28.675,25.941,24.711,23.765,23.301,23.09,23.0428,0.3055998669788463,6988,3956,2.850731,2461792.589691749,8.555240884686667,2.196677930219665,0.0030457804855756,-0.2494381059271677,1.6235117598707876
29.103,25.939,24.562,23.108,22.396,22.084,21.9828,0.4782479981838896,5230,2523,2.001346,2463111.228092109,20.770879327769407,1.7733261829520428,0.0037364676605057,-1.5151106101879803,0.976500860172956
30.698,27.36,25.948,24.282,23.472,23.111,22.9778,0.3611213463252075,7338,5327,7.510235,2462200.467200115,2.201958643003822,1.1760585795084286,0.0050547488830216,-0.7438408759519634,0.8589507479092383
28.585,25.973,24.792,23.847,23.389,23.171,23.1258,0.3385736542044374,7737,7711,5.190665,2462307.5434126863,0.4651069893399961,2.0986558742702823,0.0307887114298469,0.0659239158304019,0.0011087018759346
30.061,26.858,25.472,23.969,23.235,22.911,22.8028,0.4489036750496978,7992,7504,4.555449,2462331.246318856,1.8333023461507036,2.7175618318938466,0.0114240269361058,0.2343823860670515,0.267789692532082
17.186,16.153,16.252,16.417,16.554,16.583,17.2158,1.7086501965163667,7828,6277,10.72489,2461730.3929928173,0.733596909455371,1.7368085945863596,0.0471236389882618,1.1114039125566926,0.9550417951438492
28.817,26.332,25.202,24.245,23.787,23.561,23.5148,0.3746736583708605,6762,6134,3.447209,2462823.141353793,0.9641615502170952,0.4044142253254663,0.0283170095412341,-0.3146487171205893,1.633825125935732
31.157,27.969,26.586,25.102,24.378,24.059,23.9528,0.4417262016658895,7761,2743,14.68684,2462335.37865907,2.6279202766938723,0.9965840153293388,0.0025048501156512,-1.2683066779026733,1.835026300525437
16.102,15.661,15.982,16.261,16.455,16.549,17.2878,2.275899921605637,7959,7618,5.339823,2462763.477217926,0.4979482044331675,0.2001846408402855,0.1826713505927462,-0.4782790173634431,0.6067151738272559
31.222,28.037,26.655,25.177,24.454,24.136,24.0318,0.4463270011526662,7857,2317,8.391305,2461529.1135667213,2.4716805375889344,2.8322446452920413,0.0046522321583437,-5.332056932608705,0.5381302503858846
31.323,28.138,26.756,25.277,24.555,24.237,24.1318,0.4463270011526662,7126,3248,2.955104,2462421.6264271727,13.963601079866509,2.3878797395064018,0.0025782436444609,0.1003913546596797,1.4796831215403954
28.117,25.661,24.563,23.809,23.441,23.247,23.1778,0.4614802942399592,7914,7602,6.799945,2462893.561906645,0.9887785516093952,2.3849103038389488,0.0147312463960801,0.2158399597096952,0.1810492422488661
31.015,28.168,26.894,25.903,25.413,25.198,25.1468,0.2667799340557485,7733,6034,3.997659,2462105.266663819,0.8707498735865098,2.296076295226285,0.016834212322826,-2.0324557208195566,3.23513181340009
29.615,26.21,24.791,23.043,22.195,21.815,21.6718,0.2918456072539356,7753,1795,4.945535,2462252.2692914926,13.938607038304731,2.902204356619401,0.0009275504459714,2.2533335559401637,0.2612007347594641
28.649,25.764,24.478,23.43,22.914,22.689,22.6348,0.2399679054838882,7285,4624,9.364834,2461733.1604238343,2.4905998739814166,2.61725536426922,0.0023988681337135,-1.2365407374460506,0.0351350118548202
19.902,18.339,17.799,17.662,17.634,17.612,17.8928,1.0378943812628338,7714,7373,8.199358,2463158.1097329315,0.7228909907691606,0.3867423841990695,0.0385573946832236,0.3692184813917156,0.0133720588239731
16.986,15.932,15.943,16.067,16.186,16.215,16.8108,1.6659162360872355,1643,932,6.112855,2461714.883688385,3.1820450376268243,1.6192454153906128,0.0885425441944121,-8.67878606981937,0.8341893608752043
